证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300420",五洋科技,2015-02-10,深交所,8.27,0,0,0,0,0,0,,0
"	300420",N五洋,2015-02-17,深交所,8.27,9.92,23900,11.91,9.92,11.91,52,44.0145,282025
"	300420",五洋科技,2015-02-25,深交所,11.91,13.1,3100,13.1,13.1,13.1,7,9.9916,40610
"	300420",五洋科技,2015-02-26,深交所,13.1,14.41,3600,14.41,14.41,14.41,8,10,51876
"	300420",五洋科技,2015-02-27,深交所,14.41,15.85,9800,15.85,15.85,15.85,23,9.9931,155330
"	300420",五洋科技,2015-03-02,深交所,15.85,17.44,16900,17.44,17.44,17.44,46,10.0315,294736
"	300420",五洋科技,2015-03-03,深交所,17.44,19.18,98866,19.18,19.18,19.18,241,9.9771,1896249.88
"	300420",五洋科技,2015-03-04,深交所,19.18,21.1,173687,21.1,21.1,21.1,324,10.0104,3664795.7
"	300420",五洋科技,2015-03-05,深交所,21.1,23.21,120700,23.21,23.21,23.21,326,10,2801447
"	300420",五洋科技,2015-03-06,深交所,23.21,25.53,184300,25.53,25.53,25.53,514,9.9957,4705179
"	300420",五洋科技,2015-03-09,深交所,25.53,26,13840617,28,25.55,26.66,34313,4.4262,373438384.42
"	300420",五洋科技,2015-03-10,深交所,26.66,25,9674527,26.88,24.01,26.5,14190,-0.6002,242601802.68
"	300420",五洋科技,2015-03-11,深交所,26.5,25.82,9390022,28.89,25.55,26.89,12479,1.4717,256991856.26
"	300420",五洋科技,2015-03-12,深交所,26.89,26.83,6917526,28,25.07,25.95,8801,-3.4957,182424441.84
"	300420",五洋科技,2015-03-13,深交所,25.95,25.88,4029331,26.79,25.5,26.18,5181,0.8863,105357542.6
"	300420",五洋科技,2015-03-16,深交所,26.18,26.68,5895252,28.33,26.5,27.42,6138,4.7364,161010331.1
"	300420",五洋科技,2015-03-17,深交所,27.42,27.6,9172846,29.8,27.1,28.84,10971,5.1787,262611000.02
"	300420",五洋科技,2015-03-18,深交所,28.84,28.1,5740589,29.43,27.88,29.07,6637,0.7975,164194345.08
"	300420",五洋科技,2015-03-19,深交所,29.07,29.07,5233078,30.28,28.71,29.85,6236,2.6832,153851582.49
"	300420",五洋科技,2015-03-20,深交所,29.85,29.71,5286526,30.4,29.2,30.18,6292,1.1055,157253480.15
"	300420",五洋科技,2015-03-23,深交所,30.18,30.3,5519856,31.48,30.06,31.44,6192,4.175,169793258.7
"	300420",五洋科技,2015-03-24,深交所,31.44,30.8,5404174,31.18,28.88,30.3,6836,-3.626,163322293.2
"	300420",五洋科技,2015-03-25,深交所,30.3,30.29,3576328,31.2,29.9,30.81,4587,1.6832,109223114.1
"	300420",五洋科技,2015-03-26,深交所,30.81,30.51,3209260,30.65,29.47,29.86,4079,-3.0834,96171440.3
"	300420",五洋科技,2015-03-27,深交所,29.86,29.84,2863716,30.09,28.85,29.3,3862,-1.8754,84180797.53
"	300420",五洋科技,2015-03-30,深交所,29.3,28.9,2929866,29.25,28.55,28.93,3659,-1.2628,84391371
"	300420",五洋科技,2015-03-31,深交所,28.93,29.05,2354630,29.28,28.7,28.75,3127,-0.6222,68153634.09
"	300420",五洋科技,2015-04-01,深交所,28.75,28.83,3356369,29.8,28.75,29.7,4134,3.3043,98464356.52
"	300420",五洋科技,2015-04-02,深交所,29.7,29.6,2931316,30.44,29.5,30.1,4077,1.3468,87710415.7
"	300420",五洋科技,2015-04-03,深交所,30.1,29.81,3859684,30.9,29.72,30.75,4417,2.1595,117180790.95
"	300420",五洋科技,2015-04-07,深交所,30.75,30.91,4360310,32,30.6,31.85,4954,3.5772,136420563.59
"	300420",五洋科技,2015-04-08,深交所,31.85,32.08,3981993,32.27,30.29,30.8,4619,-3.2967,123957703.36
"	300420",五洋科技,2015-04-09,深交所,30.8,30.8,2858266,31.08,29.65,30.77,3618,-0.0974,86665882.28
"	300420",五洋科技,2015-04-10,深交所,30.77,30.6,4951127,32.68,30.34,32.39,5431,5.2649,157102204.74
"	300420",五洋科技,2015-04-13,深交所,32.39,32.5,5237287,33.58,31.71,33.2,5211,2.5008,171691520.22
"	300420",五洋科技,2015-04-14,深交所,33.2,33.16,4116408,34.35,32.5,33.13,4524,-0.2108,137960410.42
"	300420",五洋科技,2015-04-15,深交所,33.13,32.88,3239473,32.88,31.03,31.66,3663,-4.4371,103097038.2
"	300420",五洋科技,2015-04-16,深交所,31.66,31.64,1860452,32.5,31.05,31.91,2402,0.7896,59328697.88
"	300420",五洋科技,2015-04-17,深交所,31.91,32.31,2213098,32.63,31.5,31.55,2527,-1.1282,70592361.88
"	300420",五洋科技,2015-04-20,深交所,31.55,31.44,2068264,31.44,30.17,30.34,2539,-3.8352,63940634.06
"	300420",五洋科技,2015-04-21,深交所,30.34,30.25,1502063,31.45,30.2,31.39,1880,3.4608,46747630.75
"	300420",五洋科技,2015-04-22,深交所,31.39,31.49,1949412,32.32,31.4,32.08,2227,2.1982,62236247.09
"	300420",五洋科技,2015-04-23,深交所,32.08,32.09,2054726,32.46,31.6,32.2,2665,0.3741,65925372.51
"	300420",五洋科技,2015-04-24,深交所,32.2,31.65,7136899,35.42,31.45,35.42,6584,10,240191395.64
"	300420",五洋科技,2015-04-27,深交所,35.42,37.6,8090606,38.86,36.54,37.42,9797,5.6465,304868301.51
"	300420",五洋科技,2015-04-28,深交所,37.42,36.3,5016366,37.3,35.43,36.15,6061,-3.3939,182730016.55
"	300420",五洋科技,2015-04-29,深交所,36.15,36.13,4166695,37.57,34.02,36.61,5374,1.2725,151590019.41
"	300420",五洋科技,2015-04-30,深交所,36.61,37.2,3091331,37.38,36.03,36.05,4491,-1.5296,113257806.34
"	300420",五洋科技,2015-05-04,深交所,36.05,36.06,2137199,36.56,34.05,35.9,3105,-0.4161,75701844.71
"	300420",五洋科技,2015-05-05,深交所,35.9,35.59,3066703,38.2,35.35,36.46,4401,1.5599,113292830
"	300420",五洋科技,2015-05-06,深交所,36.46,35.97,2940886,38.14,35.6,36.43,3766,-0.0823,109029153.89
"	300420",五洋科技,2015-05-07,深交所,36.43,36.11,2331126,36.25,33.8,34.25,3095,-5.9841,81099111.15
"	300420",五洋科技,2015-05-08,深交所,34.25,34.58,2293703,35.68,34.3,35.68,2945,4.1752,80621923.21
"	300420",五洋科技,2015-05-11,深交所,35.68,35.92,4151603,38.88,35.56,38.4,4911,7.6233,155457130.69
"	300420",五洋科技,2015-05-12,深交所,38.4,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-13,深交所,38.4,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-14,深交所,38.4,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-15,深交所,38.4,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-18,深交所,38.4,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-19,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-20,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-21,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-22,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-25,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-26,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-27,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-28,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-05-29,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-01,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-02,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-03,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-04,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-05,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-08,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-09,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-10,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-11,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-12,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-15,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-16,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-17,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-18,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-19,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-23,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-24,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-25,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-26,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-29,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-06-30,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-01,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-02,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-03,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-06,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-07,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-08,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-09,深交所,38.28,0,0,0,0,0,0,,0
"	300420",五洋科技,2015-07-10,深交所,38.28,0,0,0,0,0,0,,0
