证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000539",粤电力Ａ,2017-01-03,深交所,5.32,5.34,5069104,5.39,5.31,5.39,2115,1.3158,27155431.73
"	000539",粤电力Ａ,2017-01-04,深交所,5.39,5.39,4897175,5.41,5.35,5.4,1677,0.1855,26397468.77
"	000539",粤电力Ａ,2017-01-05,深交所,5.4,5.39,6630737,5.42,5.37,5.4,3709,0,35810631.67
"	000539",粤电力Ａ,2017-01-06,深交所,5.4,5.41,9347080,5.49,5.4,5.44,3278,0.7407,50932633.18
"	000539",粤电力Ａ,2017-01-09,深交所,5.44,5.42,12773017,5.56,5.4,5.53,4921,1.6544,70383389.44
"	000539",粤电力Ａ,2017-01-10,深交所,5.53,5.53,6928321,5.53,5.45,5.52,2507,-0.1808,38072378.82
"	000539",粤电力Ａ,2017-01-11,深交所,5.52,5.5,7762818,5.52,5.42,5.43,2942,-1.6304,42405284.65
"	000539",粤电力Ａ,2017-01-12,深交所,5.43,5.42,7002333,5.5,5.42,5.48,2178,0.9208,38209950.96
"	000539",粤电力Ａ,2017-01-13,深交所,5.48,5.48,5262143,5.49,5.42,5.45,2184,-0.5474,28668118.48
"	000539",粤电力Ａ,2017-01-16,深交所,5.45,5.42,10142675,5.44,5.3,5.38,3095,-1.2844,54479118.51
"	000539",粤电力Ａ,2017-01-17,深交所,5.38,5.37,6587771,5.39,5.3,5.35,2876,-0.5576,35206719.94
"	000539",粤电力Ａ,2017-01-18,深交所,5.35,5.36,3949063,5.39,5.34,5.37,2297,0.3738,21208323.36
"	000539",粤电力Ａ,2017-01-19,深交所,5.37,5.32,4529705,5.37,5.31,5.36,2322,-0.1862,24205652.14
"	000539",粤电力Ａ,2017-01-20,深交所,5.36,5.34,9016124,5.43,5.33,5.4,2911,0.7463,48558680.91
"	000539",粤电力Ａ,2017-01-23,深交所,5.4,5.39,6776555,5.42,5.37,5.41,2968,0.1852,36584196.15
"	000539",粤电力Ａ,2017-01-24,深交所,5.41,5.4,5334400,5.41,5.37,5.4,2359,-0.1848,28731671.18
"	000539",粤电力Ａ,2017-01-25,深交所,5.4,5.35,6836362,5.38,5.33,5.37,3010,-0.5556,36605500.75
"	000539",粤电力Ａ,2017-01-26,深交所,5.37,5.36,4688527,5.38,5.35,5.38,2390,0.1862,25184640.45
