证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300083",劲胜精密,2016-01-04,深交所,47.32,47.25,2978800,47.3,42.59,42.59,1803,-9.9958,130238712.06
"	300083",劲胜精密,2016-01-05,深交所,42.59,38.33,9475073,40.29,38.33,38.33,3060,-10.0023,364641470.87
"	300083",劲胜精密,2016-01-06,深交所,38.33,38.8,4505713,40.78,38.4,39.93,2797,4.1743,178645438
"	300083",劲胜精密,2016-01-07,深交所,39.93,39.01,511000,39.31,35.94,35.94,336,-9.9925,18916090
"	300083",劲胜精密,2016-01-08,深交所,35.94,36.3,5201695,37.45,32.35,35.5,3192,-1.2243,181333642.82
"	300083",劲胜精密,2016-01-11,深交所,35.5,34.2,3326761,34.68,31.95,31.95,1420,-10,110150689.55
"	300083",劲胜精密,2016-01-12,深交所,31.95,31.94,4451685,33.5,30.52,31.98,2077,0.0939,144404813.98
"	300083",劲胜精密,2016-01-13,深交所,31.98,32.3,3729283,33,30.02,30.79,1634,-3.7211,117956334.14
"	300083",劲胜精密,2016-01-14,深交所,30.79,29.8,8208600,32.98,29.02,32.8,3309,6.5281,259688134.94
"	300083",劲胜精密,2016-01-15,深交所,32.8,32.49,4847225,34.49,31.65,32.8,3493,0,160116555.42
"	300083",劲胜精密,2016-01-18,深交所,32.8,31.9,3566593,34.89,31.6,34.3,3434,4.5732,121377319.64
"	300083",劲胜精密,2016-01-19,深交所,34.3,33.83,3141378,36.8,33.6,36.7,4093,6.9971,111661846.07
"	300083",劲胜精密,2016-01-20,深交所,36.7,36.7,8206860,38.38,35.03,35.8,3687,-2.4523,299404476.55
"	300083",劲胜精密,2016-01-21,深交所,35.8,35.79,11916502,38.6,35.35,37.4,7231,4.4693,444926064.78
"	300083",劲胜精密,2016-01-22,深交所,37.4,37.03,7864336,37.77,33.71,37.5,4379,0.2674,281935281.42
"	300083",劲胜精密,2016-01-25,深交所,37.5,41.25,2565502,41.25,41.25,41.25,240,10,105826957.5
"	300083",劲胜精密,2016-01-26,深交所,41.25,45.38,70824354,45.38,44.5,45.3,24571,9.8182,3212135259.27
"	300083",劲胜精密,2016-01-27,深交所,45.3,40.88,30410086,43.2,40.77,40.77,18569,-10,1253391654.55
"	300083",劲胜精密,2016-01-28,深交所,40.77,41.53,22301847,41.99,36.69,36.69,20094,-10.0074,881008100.58
"	300083",劲胜精密,2016-01-29,深交所,36.69,33.1,31303188,36.14,33.1,34,23755,-7.3317,1069745570.49
"	300083",劲胜精密,2016-02-01,深交所,34,34.6,20080949,36.79,33.1,34.32,19315,0.9412,698257170.12
"	300083",劲胜精密,2016-02-02,深交所,34.32,34.5,21532895,36.1,33.71,35.47,18635,3.3508,749952981.35
"	300083",劲胜精密,2016-02-03,深交所,35.47,34.5,20097634,35.85,32.3,34,19247,-4.1443,684061831.61
"	300083",劲胜精密,2016-02-04,深交所,34,34.19,22664795,36.5,33.51,35.14,20073,3.3529,795883436.85
"	300083",劲胜精密,2016-02-05,深交所,35.14,35.14,20841377,37,34.14,34.8,18752,-0.9676,743264557.51
"	300083",劲胜精密,2016-02-15,深交所,34.8,33.39,15014734,35.3,32.26,34.26,12539,-1.5517,508754847.98
"	300083",劲胜精密,2016-02-16,深交所,34.26,34.74,20976492,37.3,34,36.57,17442,6.7426,751601944.93
"	300083",劲胜精密,2016-02-17,深交所,36.57,36.3,39217272,40.23,35.85,40.23,22402,10.0082,1534454803.28
"	300083",劲胜精密,2016-02-18,深交所,40.23,41.88,35091111,41.88,39.53,41.2,30713,2.4111,1424449861.1
"	300083",劲胜精密,2016-02-19,深交所,41.2,40.51,22200699,40.75,39.11,39.74,22312,-3.5437,884701395.38
"	300083",劲胜精密,2016-02-22,深交所,39.74,40,17826063,40.89,39.17,40.39,20563,1.6356,712320173.48
"	300083",劲胜精密,2016-02-23,深交所,40.39,40.61,19649183,41.99,38.87,39.5,23692,-2.2035,793571186.66
