证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002354",天神娱乐,2017-01-03,深交所,69.16,68.5,1618469,69.92,68.5,69.59,3534,0.6217,112420310.47
"	002354",天神娱乐,2017-01-04,深交所,69.59,69.55,2200083,71.5,69.3,71.44,4858,2.6584,155670601.31
"	002354",天神娱乐,2017-01-05,深交所,71.44,71.45,1657040,71.45,70.64,70.85,3194,-0.8259,117541574.45
"	002354",天神娱乐,2017-01-06,深交所,70.85,71.17,1534146,71.78,69.75,70.26,2867,-0.8327,107852292.12
"	002354",天神娱乐,2017-01-09,深交所,70.26,70,1206575,70.49,69.46,69.85,2285,-0.5835,84252445.04
"	002354",天神娱乐,2017-01-10,深交所,69.85,69.69,1787886,71.64,69.51,70.81,4068,1.3744,126708949.23
"	002354",天神娱乐,2017-01-11,深交所,70.81,70.43,1852625,70.76,68.59,68.59,3796,-3.1352,128962286.95
"	002354",天神娱乐,2017-01-12,深交所,68.59,68.88,1658593,69.4,67.9,68.03,3171,-0.8164,113756116.89
"	002354",天神娱乐,2017-01-13,深交所,68.03,67.6,1807985,68.29,66.5,67.5,3573,-0.7791,121901718.26
"	002354",天神娱乐,2017-01-16,深交所,67.5,65.5,4975000,66.77,60.75,62.28,7929,-7.7333,316021650.16
"	002354",天神娱乐,2017-01-17,深交所,62.28,62,2894262,63.25,60.73,62.58,5143,0.4817,179280502.98
"	002354",天神娱乐,2017-01-18,深交所,62.58,61.99,2883075,62.31,60.66,60.89,4710,-2.7005,176547604.77
"	002354",天神娱乐,2017-01-19,深交所,60.89,60.7,3623939,61,58.6,60.57,6331,-0.5255,216286142.3
"	002354",天神娱乐,2017-01-20,深交所,60.57,60.01,2170157,62.69,59.7,61.97,5089,2.3114,133516374.31
"	002354",天神娱乐,2017-01-23,深交所,61.97,61.9,1804298,63.38,61.6,63.01,4204,1.6782,113440519.79
"	002354",天神娱乐,2017-01-24,深交所,63.01,62.8,1920173,62.8,60.62,61.51,3579,-2.3806,118316952.88
"	002354",天神娱乐,2017-01-25,深交所,61.51,61.89,2008556,63.12,61.82,62.26,3354,1.2193,125580328.9
"	002354",天神娱乐,2017-01-26,深交所,62.26,62.23,1968941,64.26,62.1,64,3737,2.7947,124560996.25
"	002354",天神娱乐,2017-02-03,深交所,64,63.45,2964920,63.5,60.98,61.2,6000,-4.375,183869204.7
"	002354",天神娱乐,2017-02-06,深交所,61.2,61.23,2279632,63.17,61.2,63.06,4856,3.0392,142340326.99
"	002354",天神娱乐,2017-02-07,深交所,63.06,63.3,1200061,63.3,62.18,62.88,3019,-0.2854,75255252.58
"	002354",天神娱乐,2017-02-08,深交所,62.88,62.9,1392723,63.3,61.38,62.99,2863,0.1749,86891990.18
"	002354",天神娱乐,2017-02-09,深交所,62.99,62.63,2022845,63.99,62.63,63.5,4304,0.8097,128454852.64
"	002354",天神娱乐,2017-02-10,深交所,63.5,63.78,1493826,64.11,62.7,63.2,3862,-0.4724,94497867.12
"	002354",天神娱乐,2017-02-13,深交所,63.2,62.75,1872419,64.16,62.72,64.05,3790,1.3449,119402218.18
"	002354",天神娱乐,2017-02-14,深交所,64.05,63.8,1547868,64.79,63.62,64.55,3540,0.7806,99511095.69
"	002354",天神娱乐,2017-02-15,深交所,64.55,64.68,1847816,64.93,63.1,63.5,4123,-1.6266,118315487.56
"	002354",天神娱乐,2017-02-16,深交所,63.5,63.54,1310765,63.97,62.89,63.64,2489,0.2205,83173090.24
"	002354",天神娱乐,2017-02-17,深交所,63.64,63.48,1340255,63.62,62.06,62.55,2663,-1.7128,84200016.75
"	002354",天神娱乐,2017-02-20,深交所,62.55,62.48,1321079,63.4,62.14,63.33,2760,1.247,83138567.18
"	002354",天神娱乐,2017-02-21,深交所,63.33,63.1,3733719,66.59,63.1,65.9,5386,4.0581,241777955.15
"	002354",天神娱乐,2017-02-22,深交所,65.9,65.28,2885983,65.7,64.5,65.35,4617,-0.8346,187155648.52
"	002354",天神娱乐,2017-02-23,深交所,65.35,65.3,3206545,67.89,65.25,66.74,6580,2.127,214390451.3
"	002354",天神娱乐,2017-02-24,深交所,66.74,66.37,6184917,70.4,66.37,68.66,9007,2.8768,427202610.65
"	002354",天神娱乐,2017-02-27,深交所,68.66,68.9,2789123,70.06,68.21,69.08,5120,0.6117,192540662.06
"	002354",天神娱乐,2017-02-28,深交所,69.08,68.89,2554738,69.83,68.01,69.65,4392,0.8251,176868484.22
"	002354",天神娱乐,2017-03-01,深交所,69.65,70.7,3072159,71.5,69.39,69.65,5798,0,215862653.3
"	002354",天神娱乐,2017-03-02,深交所,69.65,69.4,2020369,69.58,68.42,68.67,4982,-1.407,138979824.14
"	002354",天神娱乐,2017-03-03,深交所,68.67,68.87,2413780,70.65,68.2,69.99,5212,1.9222,168263299.72
"	002354",天神娱乐,2017-03-06,深交所,69.99,70,2327379,71.09,69.5,70.36,4536,0.5286,163850138.04
"	002354",天神娱乐,2017-03-07,深交所,70.36,70.65,1550484,70.84,69.09,69.8,3342,-0.7959,108067213.63
"	002354",天神娱乐,2017-03-08,深交所,69.8,69.78,1157689,70.65,69.19,69.69,2521,-0.1576,80872538.21
"	002354",天神娱乐,2017-03-09,深交所,69.69,69.85,1560240,70.5,68.72,69.3,3201,-0.5596,108341388.14
"	002354",天神娱乐,2017-03-10,深交所,69.3,69.2,2214889,71.05,69,70.35,3983,1.5152,155752217.66
"	002354",天神娱乐,2017-03-13,深交所,70.35,70.31,2695059,70.67,69.08,70.32,5265,-0.0426,188217996.74
"	002354",天神娱乐,2017-03-14,深交所,70.32,70.5,4240143,72.5,70.26,71.55,6608,1.7491,304138893.13
"	002354",天神娱乐,2017-03-15,深交所,71.55,72.43,8401107,73,69.75,70.43,14287,-1.5653,602368611.1
"	002354",天神娱乐,2017-03-16,深交所,70.43,70,4171080,71.4,69.99,70.63,7058,0.284,294695615.71
"	002354",天神娱乐,2017-03-17,深交所,70.63,70.8,2899970,70.99,69.49,69.61,6479,-1.4441,203313271.27
