证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300408",三环集团,2015-01-05,深交所,47.9,47.53,2295399,47.7,46.61,47.05,3989,-1.7745,107850837.6
"	300408",三环集团,2015-01-06,深交所,47.05,46.99,3636377,48.88,46.66,48.76,6295,3.6344,174270424.92
"	300408",三环集团,2015-01-07,深交所,48.76,48.33,2175022,48.49,47.5,47.64,3791,-2.297,103986019.77
"	300408",三环集团,2015-01-08,深交所,47.64,47.64,1823890,48.16,47,47.09,3541,-1.1545,87079231.46
"	300408",三环集团,2015-01-09,深交所,47.09,47.01,2112597,47.86,46.85,46.88,3579,-0.446,99725642.41
"	300408",三环集团,2015-01-12,深交所,46.88,46.5,2749467,46.7,45.01,45.06,4975,-3.8823,125779235.93
"	300408",三环集团,2015-01-13,深交所,45.06,45.18,2163481,46.56,45,46.03,4061,2.1527,99221827.12
"	300408",三环集团,2015-01-14,深交所,46.03,45.63,1960261,46.15,45.26,45.4,3144,-1.3687,89400156.76
"	300408",三环集团,2015-01-15,深交所,45.4,45.22,1790763,46.6,45.15,46.18,3565,1.7181,82595051.22
"	300408",三环集团,2015-01-16,深交所,46.18,46.17,2128977,47.47,46.02,46.98,4095,1.7324,99888995.85
"	300408",三环集团,2015-01-19,深交所,46.98,46.23,5113386,49.57,46,47.88,8991,1.9157,246502726.36
"	300408",三环集团,2015-01-20,深交所,47.88,48.08,6603518,50.54,47.61,50.48,10791,5.4302,327757183.28
"	300408",三环集团,2015-01-21,深交所,50.48,50.8,5582601,52.25,49.8,50.51,9651,0.0594,284203242.16
"	300408",三环集团,2015-01-22,深交所,50.51,50.01,2815926,50.88,50,50.78,4772,0.5345,142238083.4
"	300408",三环集团,2015-01-23,深交所,50.78,51,3141301,51,49.08,49.1,5648,-3.3084,156332901.35
"	300408",三环集团,2015-01-26,深交所,49.1,48.8,1856817,50.25,48.75,49.98,3229,1.7923,92450212.5
"	300408",三环集团,2015-01-27,深交所,49.98,49.98,1585937,50.47,49.08,49.53,2866,-0.9004,78837592.24
"	300408",三环集团,2015-01-28,深交所,49.53,49.53,1696313,50.35,49.09,49.67,3029,0.2827,84592351.22
"	300408",三环集团,2015-01-29,深交所,49.67,49.12,1544950,49.59,48.71,48.71,2611,-1.9328,75873190.38
"	300408",三环集团,2015-01-30,深交所,48.71,48.8,1622293,49.45,48.17,48.41,2864,-0.6159,79198621.83
"	300408",三环集团,2015-02-02,深交所,48.41,48.01,1269271,49.48,48,48.95,2286,1.1155,62002196.19
"	300408",三环集团,2015-02-03,深交所,48.95,49.39,7570438,53.49,48.9,52.84,12581,7.9469,392973323.41
"	300408",三环集团,2015-02-04,深交所,52.84,52.84,3731377,52.85,51.81,52.18,5498,-1.2491,195175376.61
"	300408",三环集团,2015-02-05,深交所,52.18,52.91,3968879,53.73,51.82,51.82,6704,-0.6899,210156319.51
