证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002805",丰元股份,2016-06-27,深交所,5.8,0,0,0,0,0,0,,0
"	002805",N丰元,2016-07-07,深交所,5.8,6.96,14615,8.35,6.96,8.35,34,43.9655,121530.4
"	002805",丰元股份,2016-07-08,深交所,8.35,9.19,2000,9.19,9.19,9.19,4,10.0599,18380
"	002805",丰元股份,2016-07-11,深交所,9.19,10.11,2300,10.11,10.11,10.11,5,10.0109,23253
"	002805",丰元股份,2016-07-12,深交所,10.11,11.12,4771,11.12,11.12,11.12,11,9.9901,53053.52
"	002805",丰元股份,2016-07-13,深交所,11.12,12.23,5971,12.23,12.23,12.23,17,9.982,73025.33
"	002805",丰元股份,2016-07-14,深交所,12.23,13.45,2900,13.45,13.45,13.45,9,9.9755,39005
"	002805",丰元股份,2016-07-15,深交所,13.45,14.8,4100,14.8,14.8,14.8,14,10.0372,60680
"	002805",丰元股份,2016-07-18,深交所,14.8,16.28,9900,16.28,16.28,16.28,21,10,161172
"	002805",丰元股份,2016-07-19,深交所,16.28,17.91,14200,17.91,17.91,17.91,33,10.0123,254322
"	002805",丰元股份,2016-07-20,深交所,17.91,19.7,25478,19.7,19.7,19.7,48,9.9944,501916.6
"	002805",丰元股份,2016-07-21,深交所,19.7,21.67,14600,21.67,21.67,21.67,43,10,316382
"	002805",丰元股份,2016-07-22,深交所,21.67,23.84,43200,23.84,23.84,23.84,120,10.0138,1029888
"	002805",丰元股份,2016-07-25,深交所,23.84,26.22,69718,26.22,26.22,26.22,193,9.9832,1828005.96
"	002805",丰元股份,2016-07-26,深交所,26.22,28.84,48183,28.84,28.84,28.84,140,9.9924,1389597.72
"	002805",丰元股份,2016-07-27,深交所,28.84,31.72,85400,31.72,31.72,31.72,251,9.9861,2708888
"	002805",丰元股份,2016-07-28,深交所,31.72,34.89,76357,34.89,34.89,34.89,226,9.9937,2664095.73
"	002805",丰元股份,2016-07-29,深交所,34.89,38.38,72840,38.38,38.38,38.38,224,10.0029,2795599.2
"	002805",丰元股份,2016-08-01,深交所,38.38,42.22,406977,42.22,42.22,42.22,1152,10.0052,17182568.94
"	002805",丰元股份,2016-08-02,深交所,42.22,46.44,913270,46.44,46.44,46.44,2214,9.9953,42412258.8
"	002805",丰元股份,2016-08-03,深交所,46.44,51.08,3483844,51.08,51.08,51.08,7124,9.9914,177954751.52
"	002805",丰元股份,2016-08-04,深交所,51.08,56.19,621181,56.19,56.19,56.19,1500,10.0039,34904160.39
"	002805",丰元股份,2016-08-05,深交所,56.19,61.35,17339730,61.81,59.5,61.81,52756,10.0018,1052146158.15
"	002805",丰元股份,2016-08-08,深交所,61.81,60.11,11204555,60.99,55.88,58.1,30599,-6.0023,651161041.21
"	002805",丰元股份,2016-08-09,深交所,58.1,58.09,11025475,60.18,56.5,59.3,29047,2.0654,645675424.85
"	002805",丰元股份,2016-08-10,深交所,59.3,57.78,11123946,62.86,57.31,59.3,30890,0,667148159.04
"	002805",丰元股份,2016-08-11,深交所,59.3,57.59,9657364,61.8,57.03,59.83,25766,0.8938,576210022.24
"	002805",丰元股份,2016-08-12,深交所,59.83,59.2,8626100,65.81,59.2,65.81,16985,9.995,550245237.66
"	002805",丰元股份,2016-08-15,深交所,65.81,68.49,14906252,70.59,66.1,68.5,31171,4.0875,1017485727.7
"	002805",丰元股份,2016-08-16,深交所,68.5,69.6,14211695,71.99,67.4,67.7,35606,-1.1679,991162772.79
"	002805",丰元股份,2016-08-17,深交所,67.7,66,10581609,70.5,66,69.81,26035,3.1167,726446582.18
"	002805",丰元股份,2016-08-18,深交所,69.81,69.82,9655076,71.2,68.18,68.84,25735,-1.3895,669689977.47
"	002805",丰元股份,2016-08-19,深交所,68.84,68.88,8724354,68.88,63.11,63.73,25729,-7.423,570199179.68
"	002805",丰元股份,2016-08-22,深交所,63.73,63.15,4661675,63.51,61.17,61.4,14375,-3.656,289778015.74
"	002805",丰元股份,2016-08-23,深交所,61.4,61.37,3799817,62.99,61,61.91,10884,0.8306,235127556.09
"	002805",丰元股份,2016-08-24,深交所,61.91,61.79,4362972,61.8,59.58,60.28,12703,-2.6329,263471048.87
"	002805",丰元股份,2016-08-25,深交所,60.28,59.74,6324096,62.35,57.44,61.95,18375,2.7704,379520422.89
"	002805",丰元股份,2016-08-26,深交所,61.95,61.6,6899696,64.49,60.58,62.68,20134,1.1784,429682555.98
"	002805",丰元股份,2016-08-29,深交所,62.68,59.99,3717112,61.5,59.17,59.6,12790,-4.9138,224194710.27
"	002805",丰元股份,2016-08-30,深交所,59.6,59.95,2699402,60.95,59.08,59.59,8451,-0.0168,161973467.28
"	002805",丰元股份,2016-08-31,深交所,59.59,59.3,7153800,64,59.3,62.9,21703,5.5546,445067073.05
"	002805",丰元股份,2016-09-01,深交所,62.9,62.9,9369794,65.87,62,65.2,26323,3.6566,597481209.81
"	002805",丰元股份,2016-09-02,深交所,65.2,63.88,5674635,64.88,61.5,62.16,16382,-4.6626,358471516.88
"	002805",丰元股份,2016-09-05,深交所,62.16,62.26,5760054,62.79,58.55,60.65,17605,-2.4292,344836587.06
"	002805",丰元股份,2016-09-06,深交所,60.65,60.39,6249391,63.74,60,63.45,19358,4.6167,387608930.77
"	002805",丰元股份,2016-09-07,深交所,63.45,63.4,4557134,63.6,61.29,61.7,12812,-2.7581,284022943.68
"	002805",丰元股份,2016-09-08,深交所,61.7,61.01,3344384,61.42,59.2,60.03,10357,-2.7066,200749526.2
"	002805",丰元股份,2016-09-09,深交所,60.03,59.78,2534540,60.01,58.03,58.04,8647,-3.315,148910349.99
"	002805",丰元股份,2016-09-12,深交所,58.04,56.5,2570719,56.5,53.5,54.1,7825,-6.7884,142110566.56
"	002805",丰元股份,2016-09-13,深交所,54.1,54.77,2236931,55.19,53.02,53.93,6409,-0.3142,121004263.79
"	002805",丰元股份,2016-09-14,深交所,53.93,53.4,2206584,54.97,53.11,54.12,5840,0.3523,119619925.22
"	002805",丰元股份,2016-09-19,深交所,54.12,53.81,1526198,54.8,53.8,54.34,3877,0.4065,82966082.6
"	002805",丰元股份,2016-09-20,深交所,54.34,54.07,1645505,54.5,53.24,53.26,4497,-1.9875,88273713.16
"	002805",丰元股份,2016-09-21,深交所,53.26,53.13,1636769,53.73,52.46,52.87,4420,-0.7323,86595453.41
"	002805",丰元股份,2016-09-22,深交所,52.87,53.1,1719077,53.5,52.4,52.54,4498,-0.6242,90817092.74
"	002805",丰元股份,2016-09-23,深交所,52.54,52.64,2224889,53.28,52.3,52.68,4966,0.2665,117593959.52
"	002805",丰元股份,2016-09-26,深交所,52.68,52.37,3020427,52.37,48.01,48.35,7562,-8.2194,149468108.03
"	002805",丰元股份,2016-09-27,深交所,48.35,47.98,1947138,49.49,47.7,49.28,4247,1.9235,95105486.1
"	002805",丰元股份,2016-09-28,深交所,49.28,49.04,1756627,50.9,49.04,49.86,4207,1.1769,87825189.11
"	002805",丰元股份,2016-09-29,深交所,49.86,49.6,4718660,54.85,49.6,54.85,9486,10.008,249542447.43
"	002805",丰元股份,2016-09-30,深交所,54.85,55.5,5268253,55.88,52.25,54.5,11568,-0.6381,285188290.84
"	002805",丰元股份,2016-10-10,深交所,54.5,53.88,5362235,56.45,51.9,55.82,12455,2.422,291872513.02
"	002805",丰元股份,2016-10-11,深交所,55.82,55.08,3462314,55.08,53.9,54.35,9110,-2.6335,188579599.99
"	002805",丰元股份,2016-10-12,深交所,54.35,53.7,2351625,54.92,52.85,53.82,6442,-0.9752,126535760.53
"	002805",丰元股份,2016-10-13,深交所,53.82,53.82,1839489,54.2,52.86,53.02,5167,-1.4864,98110919.7
"	002805",丰元股份,2016-10-14,深交所,53.02,52.66,3114593,54.9,52.52,54.56,8570,2.9046,168677421.99
"	002805",丰元股份,2016-10-17,深交所,54.56,54.59,1963047,54.6,53.28,53.4,5321,-2.1261,105672020.09
"	002805",丰元股份,2016-10-18,深交所,53.4,52.9,2091367,54.93,52.76,54.93,5541,2.8652,113068555.25
"	002805",丰元股份,2016-10-19,深交所,54.93,55.3,2005524,55.49,53.78,53.93,5259,-1.8205,109074393.29
"	002805",丰元股份,2016-10-20,深交所,53.93,53.51,2188668,54.25,52.38,53.05,5998,-1.6317,116636839.82
"	002805",丰元股份,2016-10-21,深交所,53.05,53.05,1617222,53.67,52.3,53.1,4852,0.0943,85641981.74
"	002805",丰元股份,2016-10-24,深交所,53.1,53.1,2137965,53.71,52.02,53.31,5964,0.3955,113236867.31
"	002805",丰元股份,2016-10-25,深交所,53.31,53.3,3978464,55.5,53.08,55.1,9863,3.3577,217693595.09
"	002805",丰元股份,2016-10-26,深交所,55.1,54.91,2591086,55.83,54.18,54.83,6749,-0.49,142371018.12
"	002805",丰元股份,2016-10-27,深交所,54.83,54.36,3798528,56.48,54.32,56.19,9088,2.4804,211793954.62
"	002805",丰元股份,2016-10-28,深交所,56.19,55.8,3288228,56.33,53.02,53.93,8339,-4.0221,180249551.52
"	002805",丰元股份,2016-10-31,深交所,53.93,53,1701949,53.89,52.5,53.67,4103,-0.4821,90359513.47
"	002805",丰元股份,2016-11-01,深交所,53.67,53,3111393,56,53,55.7,6815,3.7824,171430858.09
"	002805",丰元股份,2016-11-02,深交所,55.7,55.18,6846434,60.15,55.18,56.74,14897,1.8671,392304563.85
"	002805",丰元股份,2016-11-03,深交所,56.74,55.9,6013394,59.63,55.51,58.51,13165,3.1195,349408329.73
"	002805",丰元股份,2016-11-04,深交所,58.51,58,5911825,61.95,57.77,60.18,14307,2.8542,356903267.17
"	002805",丰元股份,2016-11-07,深交所,60.18,59.55,4166941,61.19,58.37,58.91,9873,-2.1103,249082446.83
"	002805",丰元股份,2016-11-08,深交所,58.91,59.58,4400767,61.84,59,60.6,11127,2.8688,266454852.9
"	002805",丰元股份,2016-11-09,深交所,60.6,60.3,5928415,63.57,58.6,62.3,13951,2.8053,362416815.58
"	002805",丰元股份,2016-11-10,深交所,62.3,62.88,5354813,64.9,61.52,63.89,12478,2.5522,339299529.72
"	002805",丰元股份,2016-11-11,深交所,63.89,64,3699586,64.18,62.1,62.27,8589,-2.5356,232689293.15
"	002805",丰元股份,2016-11-14,深交所,62.27,61.8,3302459,62.3,60.3,60.99,6420,-2.0556,200996569.66
"	002805",丰元股份,2016-11-15,深交所,60.99,60.95,2502362,62.4,60.5,61.02,5405,0.0492,153264604.28
"	002805",丰元股份,2016-11-16,深交所,61.02,61.2,3270973,61.48,57.92,58.38,7469,-4.3265,193078569.85
"	002805",丰元股份,2016-11-17,深交所,58.38,58.7,1519356,58.78,57.61,58.45,3462,0.1199,88505880.63
"	002805",丰元股份,2016-11-18,深交所,58.45,58.74,4240074,62.83,58.74,60.12,8789,2.8571,257336975.24
"	002805",丰元股份,2016-11-21,深交所,60.12,60.2,4575023,63.5,60.11,63,9329,4.7904,283989524.46
"	002805",丰元股份,2016-11-22,深交所,63,62.99,7873632,68.4,62.66,66.18,15769,5.0476,516212574.02
"	002805",丰元股份,2016-11-23,深交所,66.18,66.1,5166865,67.95,64.01,65.31,10440,-1.3146,340161484.71
"	002805",丰元股份,2016-11-24,深交所,65.31,64.66,7693053,71.84,64.66,68.82,16236,5.3744,529403686.01
"	002805",丰元股份,2016-11-25,深交所,68.82,67.42,5658526,67.98,62,64.3,12667,-6.5679,364461191.53
"	002805",丰元股份,2016-11-28,深交所,64.3,63.05,3918721,64.11,61.65,61.7,9839,-4.0435,244887745.67
"	002805",丰元股份,2016-11-29,深交所,61.7,61.55,3192977,63.47,61.5,61.54,8114,-0.2593,198752654.57
"	002805",丰元股份,2016-11-30,深交所,61.54,61.57,2309879,61.67,59.5,60,6628,-2.5024,139265126.34
"	002805",丰元股份,2016-12-01,深交所,60,60.44,2234841,62.5,60.08,61.27,6372,2.1167,137126693.81
"	002805",丰元股份,2016-12-02,深交所,61.27,61.61,2610057,61.61,57.71,58.41,8015,-4.6679,154664916.96
"	002805",丰元股份,2016-12-05,深交所,58.41,56.95,1659513,59.48,56.2,56.5,5012,-3.27,95007498.1
"	002805",丰元股份,2016-12-06,深交所,56.5,56.65,1420100,57.65,56.3,56.39,4107,-0.1947,80658483.63
"	002805",丰元股份,2016-12-07,深交所,56.39,55.88,1938607,57.79,55.33,57.78,5904,2.465,109653184.18
"	002805",丰元股份,2016-12-08,深交所,57.78,57.84,1985323,58.85,56.66,56.91,5466,-1.5057,115025638.13
"	002805",丰元股份,2016-12-09,深交所,56.91,56.34,2440788,56.99,53.71,55.05,6774,-3.2683,135222321.96
"	002805",丰元股份,2016-12-12,深交所,55.05,55.88,2383512,55.88,49.89,50.92,6359,-7.5023,123738874.03
"	002805",丰元股份,2016-12-13,深交所,50.92,51,1290293,51.95,50.02,51.23,3411,0.6088,65895263.43
"	002805",丰元股份,2016-12-14,深交所,51.23,51.23,5131920,56.35,50,56.35,9507,9.9941,280318235.28
"	002805",丰元股份,2016-12-15,深交所,56.35,56.13,5028438,57.95,55.8,57.44,9263,1.9343,285894975.15
"	002805",丰元股份,2016-12-16,深交所,57.44,56.84,2827704,57.2,55.55,56.5,6573,-1.6365,159128020.98
"	002805",丰元股份,2016-12-19,深交所,56.5,56.7,1703527,57.69,55.73,56.31,4888,-0.3363,96355041.98
"	002805",丰元股份,2016-12-20,深交所,56.31,55.66,1310642,56.95,55.66,56.16,3856,-0.2664,73461653.16
"	002805",丰元股份,2016-12-21,深交所,56.16,56.18,1307697,56.85,55.26,55.6,3933,-0.9972,72881177.23
"	002805",丰元股份,2016-12-22,深交所,55.6,55.9,1320804,55.99,54,54.41,3922,-2.1403,73041430.28
"	002805",丰元股份,2016-12-23,深交所,54.41,53,2871769,54.69,50.61,53.15,6798,-2.3158,151306178.23
"	002805",丰元股份,2016-12-26,深交所,53.15,53,2671153,56.38,51.05,54.57,7181,2.6717,145764045.97
"	002805",丰元股份,2016-12-27,深交所,54.57,55,2179507,55.28,52.7,52.83,5618,-3.1886,117245845.99
"	002805",丰元股份,2016-12-28,深交所,52.83,52.39,774413,53.29,52.3,52.99,2379,0.3029,40894252.81
"	002805",丰元股份,2016-12-29,深交所,52.99,53,972438,53.2,51.5,51.55,3055,-2.7175,50868439.52
"	002805",丰元股份,2016-12-30,深交所,51.55,51.55,1351817,51.79,50.1,50.13,3861,-2.7546,68460046.28
