证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300250",初灵信息,2017-01-03,深交所,32.05,32.12,6361730,32.86,31.66,32.23,9194,0.5616,204315162.44
"	300250",初灵信息,2017-01-04,深交所,32.23,32.15,10297222,33.5,31.83,33.32,14580,3.3819,337625896.62
"	300250",初灵信息,2017-01-05,深交所,33.32,33,7955165,33.7,32.75,32.96,11277,-1.0804,263853946.63
"	300250",初灵信息,2017-01-06,深交所,32.96,32.75,6183019,33.07,32.02,32.16,8664,-2.4272,200770538.76
"	300250",初灵信息,2017-01-09,深交所,32.16,32.12,8748800,32.12,30.1,30.28,12655,-5.8458,271515831.01
"	300250",初灵信息,2017-01-10,深交所,30.28,30.15,4516073,30.6,29.91,30.02,6583,-0.8587,136592898.07
"	300250",初灵信息,2017-01-11,深交所,30.02,29.98,4318170,30.7,29.84,30.06,6190,0.1332,130676924.87
"	300250",初灵信息,2017-01-12,深交所,30.06,29.92,3223413,30.5,29.76,29.92,4628,-0.4657,97014236.98
"	300250",初灵信息,2017-01-13,深交所,29.92,29.98,10302853,30.12,26.93,26.93,13733,-9.9933,288457057.14
"	300250",初灵信息,2017-01-16,深交所,26.93,26.64,7284954,26.64,24.24,24.93,9942,-7.4267,183965471.01
"	300250",初灵信息,2017-01-17,深交所,24.93,24.9,5117124,25.94,24.3,25.66,6877,2.9282,129154466.65
"	300250",初灵信息,2017-01-18,深交所,25.66,25.3,3591439,25.46,24.72,24.72,5034,-3.6633,90036906.12
"	300250",初灵信息,2017-01-19,深交所,24.72,24.3,3916366,24.77,23.97,24.41,4637,-1.254,95397289.55
"	300250",初灵信息,2017-01-20,深交所,24.41,24.4,4325488,25.48,24.22,25.18,5444,3.1544,108613686.35
"	300250",初灵信息,2017-01-23,深交所,25.18,25.14,3519223,25.65,25.03,25.4,4105,0.8737,89304872.3
"	300250",初灵信息,2017-01-24,深交所,25.4,25.39,2962466,25.4,24.63,24.69,4031,-2.7953,73753357.92
"	300250",初灵信息,2017-01-25,深交所,24.69,24.83,5761241,26.63,24.8,25.77,7225,4.3742,147956429.15
"	300250",初灵信息,2017-01-26,深交所,25.77,26,3528902,26.26,25.61,25.79,4260,0.0776,91158105.23
"	300250",初灵信息,2017-02-03,深交所,25.79,25.8,3082960,26.3,25.56,25.96,4482,0.6592,79927273.44
"	300250",初灵信息,2017-02-06,深交所,25.96,25.83,3125571,26.56,25.76,26.24,4334,1.0786,81669858.52
"	300250",初灵信息,2017-02-07,深交所,26.24,26.18,3266403,26.24,25.66,25.85,4690,-1.4863,84521093.15
"	300250",初灵信息,2017-02-08,深交所,25.85,25.75,3043636,26.35,25.72,26.2,3904,1.354,79382731.67
"	300250",初灵信息,2017-02-09,深交所,26.2,26.18,4075110,26.64,26.01,26.32,5526,0.458,106980330.87
"	300250",初灵信息,2017-02-10,深交所,26.32,26.35,3559939,26.37,25.68,25.71,5233,-2.3176,92575091.62
"	300250",初灵信息,2017-02-13,深交所,25.71,25.76,2783789,26.39,25.61,26.13,3661,1.6336,72492156.67
"	300250",初灵信息,2017-02-14,深交所,26.13,26.24,3784428,26.6,26.01,26.44,4455,1.1864,99591252.23
"	300250",初灵信息,2017-02-15,深交所,26.44,26.35,4027514,26.49,25.62,25.72,4989,-2.7231,105046232.47
"	300250",初灵信息,2017-02-16,深交所,25.72,25.78,2752762,25.83,25.5,25.53,3519,-0.7387,70590926.02
"	300250",初灵信息,2017-02-17,深交所,25.53,25.59,4285274,25.71,24.62,24.82,6272,-2.781,107721788.88
"	300250",初灵信息,2017-02-20,深交所,24.82,24.9,3287612,25.05,24.4,25.02,4761,0.8058,81367989.5
"	300250",初灵信息,2017-02-21,深交所,25.02,25.03,3712276,25.79,24.94,25.52,5009,1.9984,94382247.11
"	300250",初灵信息,2017-02-22,深交所,25.52,25.62,4005883,25.9,25.21,25.59,5603,0.2743,102328631.34
"	300250",初灵信息,2017-02-23,深交所,25.59,25.58,4638274,25.99,25.55,25.93,5455,1.3286,119560079.02
"	300250",初灵信息,2017-02-24,深交所,25.93,25.98,4426053,26.29,25.7,26.05,5202,0.4628,115214470.77
"	300250",初灵信息,2017-02-27,深交所,26.05,26.15,7692423,26.95,26.01,26.78,9558,2.8023,204939999.31
"	300250",初灵信息,2017-02-28,深交所,26.78,26.8,4031388,26.8,26.33,26.68,5594,-0.3734,106958441.87
"	300250",初灵信息,2017-03-01,深交所,26.68,26.68,3913667,26.68,26.2,26.21,5091,-1.7616,103546727.84
"	300250",初灵信息,2017-03-02,深交所,26.21,26.3,4034940,26.36,25.7,25.72,5620,-1.8695,104857390.33
"	300250",初灵信息,2017-03-03,深交所,25.72,25.65,4771742,26.38,25.37,26.35,6381,2.4495,123917711.59
"	300250",初灵信息,2017-03-06,深交所,26.35,26.5,4490751,26.94,26.28,26.72,5630,1.4042,119895571.79
"	300250",初灵信息,2017-03-07,深交所,26.72,26.71,6709601,27.38,26.51,27.22,7924,1.8713,181742827.23
"	300250",初灵信息,2017-03-08,深交所,27.22,27.15,4664511,27.15,26.62,26.73,5302,-1.8001,125129114.69
"	300250",初灵信息,2017-03-09,深交所,26.73,26.68,3570480,27.04,26.4,26.85,5059,0.4489,95433069
"	300250",初灵信息,2017-03-10,深交所,26.85,26.82,3351074,26.85,26.41,26.51,4370,-1.2663,89020055.24
"	300250",初灵信息,2017-03-13,深交所,26.51,26.26,3465971,26.77,26.12,26.74,4318,0.8676,91740309.53
"	300250",初灵信息,2017-03-14,深交所,26.74,26.74,3909517,26.78,26.16,26.23,4700,-1.9073,103249483.96
"	300250",初灵信息,2017-03-15,深交所,26.23,26.28,2565832,26.57,26.13,26.41,3156,0.6862,67569241.46
"	300250",初灵信息,2017-03-16,深交所,26.41,26.53,3902873,26.69,26.2,26.49,4355,0.3029,103150745.36
"	300250",初灵信息,2017-03-17,深交所,26.49,26.49,5479177,26.85,26.25,26.26,7036,-0.8683,145952136.94
"	300250",初灵信息,2017-03-20,深交所,26.26,26,6411777,26.14,25.31,25.77,8509,-1.866,164387779.64
"	300250",初灵信息,2017-03-21,深交所,25.77,25.64,3208148,25.75,25.26,25.4,4396,-1.4358,81918186.48
"	300250",初灵信息,2017-03-22,深交所,25.4,25.46,3075961,25.63,25.2,25.57,4014,0.6693,78230817.47
"	300250",初灵信息,2017-03-23,深交所,25.57,25.51,3741492,25.65,24.87,25.2,5301,-1.447,94588341.18
"	300250",初灵信息,2017-03-24,深交所,25.2,25.18,2541906,25.47,25,25.44,3476,0.9524,64230550.18
"	300250",初灵信息,2017-03-27,深交所,25.44,25.35,2173813,25.44,24.96,25.07,3449,-1.4544,54680189.41
"	300250",初灵信息,2017-03-28,深交所,25.07,25,1947120,25.3,25,25.2,2478,0.5185,49030584.12
"	300250",初灵信息,2017-03-29,深交所,25.2,25.12,2210607,25.3,24.89,24.92,2716,-1.1111,55462638.04
"	300250",初灵信息,2017-03-30,深交所,24.92,24.86,4581745,24.89,23.41,23.62,5775,-5.2167,110521930.14
"	300250",初灵信息,2017-03-31,深交所,23.62,23.66,2857212,23.7,23.12,23.32,3467,-1.2701,66888639.24
"	300250",初灵信息,2017-04-05,深交所,23.32,23.36,2605347,24.14,23.1,24.05,3474,3.1304,61754768.51
"	300250",初灵信息,2017-04-06,深交所,24.05,23.91,1861279,24.36,23.91,24.07,3075,0.0832,44959104.79
"	300250",初灵信息,2017-04-07,深交所,24.07,24.06,1562978,24.3,23.92,24.08,2495,0.0415,37672711.03
"	300250",初灵信息,2017-04-10,深交所,24.08,22.45,7019447,22.88,21.67,21.67,8403,-10.0083,154451844.22
"	300250",初灵信息,2017-04-11,深交所,21.67,21.38,3591219,21.94,21.2,21.68,4519,0.0461,77396603.13
"	300250",初灵信息,2017-04-12,深交所,21.68,21.65,2421958,21.77,21.22,21.34,3404,-1.5683,52020231.36
"	300250",初灵信息,2017-04-13,深交所,21.34,21.24,1872746,21.57,21.2,21.31,2421,-0.1406,40086477.28
"	300250",初灵信息,2017-04-14,深交所,21.31,21.49,2448176,21.49,20.62,20.7,3097,-2.8625,51315967.92
"	300250",初灵信息,2017-04-17,深交所,20.7,20.8,2820287,21.2,20.65,20.85,3217,0.7246,58950443.55
