证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002199",*ST东晶,2017-01-03,深交所,17.62,17.78,2162866,17.97,17.35,17.44,1358,-1.0216,37888130.52
"	002199",*ST东晶,2017-01-04,深交所,17.44,17.31,2533191,17.61,17.1,17.56,1017,0.6881,44256892.79
"	002199",*ST东晶,2017-01-05,深交所,17.56,17.3,2357801,17.62,17.3,17.4,1038,-0.9112,41218670.32
"	002199",*ST东晶,2017-01-06,深交所,17.4,17.07,3250149,17.25,16.87,16.87,1443,-3.046,55306511.59
"	002199",*ST东晶,2017-01-09,深交所,16.87,16.78,1873147,17.1,16.73,17.1,1005,1.3634,31614017.4
"	002199",*ST东晶,2017-01-10,深交所,17.1,17.15,2270972,17.46,17.13,17.29,1180,1.1111,39340444.86
"	002199",*ST东晶,2017-01-11,深交所,17.29,17.31,1778002,17.38,16.88,16.9,899,-2.2556,30358728.2
"	002199",*ST东晶,2017-01-12,深交所,16.9,16.9,2045607,16.98,16.57,16.57,1098,-1.9527,34284464.56
"	002199",*ST东晶,2017-01-13,深交所,16.57,16.58,1257329,16.89,16.52,16.58,872,0.0604,20958389.03
"	002199",*ST东晶,2017-01-16,深交所,16.58,16.58,2632112,16.68,15.75,16.1,1281,-2.8951,42176917
"	002199",*ST东晶,2017-01-17,深交所,16.1,16.17,1360521,16.25,15.64,16.11,861,0.0621,21623214.86
"	002199",*ST东晶,2017-01-18,深交所,16.11,16.22,1348250,16.27,15.3,15.88,798,-1.4277,21478557.5
"	002199",*ST东晶,2017-01-19,深交所,15.88,15.96,3161250,16.49,15.44,15.6,1479,-1.7632,50162984
"	002199",*ST东晶,2017-01-20,深交所,15.6,15.59,1169514,16.01,15.31,16,787,2.5641,18550161.5
"	002199",*ST东晶,2017-01-23,深交所,16,16.06,1175148,16.25,15.82,16.16,857,1,18952448.84
"	002199",*ST东晶,2017-01-24,深交所,16.16,16.19,1354800,16.3,16.1,16.15,632,-0.0619,21936383
"	002199",*ST东晶,2017-01-25,深交所,16.15,16.26,947769,16.29,16.12,16.19,525,0.2477,15354576.27
"	002199",*ST东晶,2017-01-26,深交所,16.19,16.16,847600,16.32,16.1,16.31,441,0.7412,13761233
"	002199",*ST东晶,2017-02-03,深交所,16.31,16.3,1175630,16.72,16.25,16.62,694,1.9007,19366890.36
"	002199",*ST东晶,2017-02-06,深交所,16.62,16.66,1381400,16.96,16.66,16.87,802,1.5042,23281847
"	002199",*ST东晶,2017-02-07,深交所,16.87,16.97,1207565,17.3,16.88,17.11,910,1.4226,20677098.15
"	002199",*ST东晶,2017-02-08,深交所,17.11,17.11,1903791,17.59,17.11,17.58,1472,2.7469,33079852.62
"	002199",*ST东晶,2017-02-09,深交所,17.58,17.6,6464020,18.46,17.55,18.08,2981,2.8441,117871231.88
"	002199",*ST东晶,2017-02-10,深交所,18.08,18.1,3611903,18.43,17.65,17.89,1869,-1.0509,64837269.66
"	002199",*ST东晶,2017-02-13,深交所,17.89,17.8,2483800,18.18,17.73,18.18,1128,1.621,44491754
"	002199",*ST东晶,2017-02-14,深交所,18.18,18.2,1971519,18.2,17.89,18.06,869,-0.6601,35481950.54
"	002199",*ST东晶,2017-02-15,深交所,18.06,18.07,2396621,18.1,17.5,17.7,1113,-1.9934,42697829.72
"	002199",*ST东晶,2017-02-16,深交所,17.7,17.7,1035462,17.96,17.7,17.8,578,0.565,18456477.81
"	002199",*ST东晶,2017-02-17,深交所,17.8,17.75,2008961,18.3,17.75,17.92,1264,0.6742,36250261.55
"	002199",*ST东晶,2017-02-20,深交所,17.92,17.95,2393000,18.26,17.9,18.2,1099,1.5625,43382885.98
"	002199",*ST东晶,2017-02-21,深交所,18.2,18.2,1677120,18.39,17.9,17.97,991,-1.2637,30329633.7
"	002199",*ST东晶,2017-02-22,深交所,17.97,17.87,705327,18.14,17.87,17.96,545,-0.0556,12677613.81
"	002199",*ST东晶,2017-02-23,深交所,17.96,17.96,1320404,18.06,17.75,17.84,803,-0.6682,23602165.17
"	002199",*ST东晶,2017-02-24,深交所,17.84,17.8,2371112,18.27,17.52,18.26,1398,2.3543,42807680.8
"	002199",*ST东晶,2017-02-27,深交所,18.26,18.39,3421325,18.9,18.17,18.65,2094,2.1358,63669007.25
"	002199",*ST东晶,2017-02-28,深交所,18.65,18.61,2466939,18.95,18.22,18.77,2012,0.6434,46018784.49
"	002199",*ST东晶,2017-03-01,深交所,18.77,18.98,6469943,19.68,18.8,19.29,3922,2.7704,124843942.33
"	002199",*ST东晶,2017-03-02,深交所,19.29,19.23,4805826,19.65,19.11,19.43,3542,0.7258,93267320.41
"	002199",*ST东晶,2017-03-03,深交所,19.43,19.31,4097343,19.57,19.16,19.44,2547,0.0515,79357992.54
"	002199",*ST东晶,2017-03-06,深交所,19.44,19.47,5365756,20.33,19.39,20.06,4220,3.1893,106927497.22
"	002199",*ST东晶,2017-03-07,深交所,20.06,19.97,6954191,20.22,19.31,19.4,4792,-3.2901,137049419.77
"	002199",*ST东晶,2017-03-08,深交所,19.4,19.39,3857200,19.63,18.86,19.05,3051,-1.8041,73877105.01
"	002199",*ST东晶,2017-03-09,深交所,19.05,18.93,3121773,19.39,18.9,19.08,2316,0.1575,59687914.66
"	002199",*ST东晶,2017-03-10,深交所,19.08,18.82,2405819,19.28,18.82,19.01,1618,-0.3669,45930612.71
"	002199",*ST东晶,2017-03-13,深交所,19.01,19.01,4114215,19.17,18.7,19.1,2937,0.4734,77857375.35
"	002199",*ST东晶,2017-03-14,深交所,19.1,0,0,0,0,0,0,,0
"	002199",东晶电子,2017-03-15,深交所,19.1,19.3,13675898,20.5,19.11,19.6,10084,2.6178,269797944.97
"	002199",东晶电子,2017-03-16,深交所,19.6,19.31,8655061,19.95,18.95,19.44,7197,-0.8163,167762484.56
"	002199",东晶电子,2017-03-17,深交所,19.44,19.05,6199711,19.28,18.52,18.54,5301,-4.6296,117620390.11
"	002199",东晶电子,2017-03-20,深交所,18.54,18.58,4639738,18.87,17.98,18.75,4192,1.1327,85312589.56
"	002199",东晶电子,2017-03-21,深交所,18.75,18.46,3963553,19.14,18.46,18.95,3189,1.0667,74818946.35
"	002199",东晶电子,2017-03-22,深交所,18.95,18.95,3591149,19.09,18.56,18.97,2310,0.1055,68077541.26
"	002199",东晶电子,2017-03-23,深交所,18.97,19.08,7366197,19.57,19.04,19.35,4040,2.0032,142807992.91
"	002199",东晶电子,2017-03-24,深交所,19.35,19.42,4298588,19.66,19.23,19.39,3127,0.2067,83785944.67
"	002199",东晶电子,2017-03-27,深交所,19.39,19.38,4278646,19.59,18.9,19.05,3255,-1.7535,82367861.51
"	002199",东晶电子,2017-03-28,深交所,19.05,19.11,2101853,19.3,18.9,19.07,1709,0.105,40218639.32
"	002199",东晶电子,2017-03-29,深交所,19.07,19.01,2570428,19.17,18.64,18.65,2339,-2.2024,48373543.4
"	002199",东晶电子,2017-03-30,深交所,18.65,18.5,3671503,18.64,17.72,17.8,2860,-4.5576,66458741.62
"	002199",东晶电子,2017-03-31,深交所,17.8,17.81,2331172,17.99,17.58,17.73,1945,-0.3933,41365861.93
"	002199",东晶电子,2017-04-05,深交所,17.73,17.8,5956053,19.16,17.8,18.94,3045,6.8246,110369425.96
"	002199",东晶电子,2017-04-06,深交所,18.94,18.94,8864266,19.89,18.85,19.7,4541,4.0127,173410541.3
"	002199",东晶电子,2017-04-07,深交所,19.7,19.8,12186730,21.29,19.4,20.38,7597,3.4518,249665113.66
"	002199",东晶电子,2017-04-10,深交所,20.38,20.92,6753614,21.26,20.01,20.6,6431,1.0795,139357110.69
"	002199",东晶电子,2017-04-11,深交所,20.6,20.58,5773892,20.9,20.1,20.7,4621,0.4854,118035145.84
"	002199",东晶电子,2017-04-12,深交所,20.7,20.39,5225690,20.89,20,20,3397,-3.3816,106227532.28
"	002199",东晶电子,2017-04-13,深交所,20,20.01,4114328,20.2,19.81,20.1,2258,0.5,82099555.75
"	002199",东晶电子,2017-04-14,深交所,20.1,20.09,2963033,20.3,19.83,19.86,2305,-1.194,59402559.37
"	002199",东晶电子,2017-04-17,深交所,19.86,19.8,2365687,19.96,19.57,19.62,1956,-1.2085,46735023.71
