证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000859",国风塑业,2017-01-03,深交所,5.77,5.8,10714792,5.9,5.77,5.89,3503,2.0797,62649691.67
"	000859",国风塑业,2017-01-04,深交所,5.89,5.88,16022683,6.03,5.86,5.94,4831,0.8489,95344718.51
"	000859",国风塑业,2017-01-05,深交所,5.94,5.94,19919485,6.16,5.92,5.99,6202,0.8418,120192645.54
"	000859",国风塑业,2017-01-06,深交所,5.99,5.97,11822826,6.02,5.92,5.97,3835,-0.3339,70493906.36
"	000859",国风塑业,2017-01-09,深交所,5.97,5.95,9164762,6.02,5.93,6.02,3040,0.8375,54752405
"	000859",国风塑业,2017-01-10,深交所,6.02,6,15139112,6.11,5.95,6.07,4434,0.8306,91476678.9
"	000859",国风塑业,2017-01-11,深交所,6.07,6.07,12638054,6.08,5.92,5.95,3683,-1.9769,75441367.05
"	000859",国风塑业,2017-01-12,深交所,5.95,5.95,10273133,5.96,5.86,5.86,3041,-1.5126,60643413.81
"	000859",国风塑业,2017-01-13,深交所,5.86,5.85,11248497,5.9,5.73,5.88,3386,0.3413,65719987.52
"	000859",国风塑业,2017-01-16,深交所,5.88,5.85,13097729,5.88,5.32,5.53,4740,-5.9524,73260170.27
"	000859",国风塑业,2017-01-17,深交所,5.53,5.51,17985954,5.56,5.08,5.43,5018,-1.8083,96135465.99
"	000859",国风塑业,2017-01-18,深交所,5.43,5.36,7148536,5.41,5.28,5.31,2911,-2.2099,38309394.11
"	000859",国风塑业,2017-01-19,深交所,5.31,5.31,5700153,5.36,5.26,5.28,1901,-0.565,30268414.73
"	000859",国风塑业,2017-01-20,深交所,5.28,5.26,7727085,5.43,5.26,5.4,2291,2.2727,41447294.05
"	000859",国风塑业,2017-01-23,深交所,5.4,5.4,5202205,5.48,5.39,5.43,1738,0.5556,28261456.15
"	000859",国风塑业,2017-01-24,深交所,5.43,5.44,4953930,5.47,5.4,5.44,1599,0.1842,26942288.75
"	000859",国风塑业,2017-01-25,深交所,5.44,5.45,5398644,5.47,5.36,5.43,1702,-0.1838,29264728.84
"	000859",国风塑业,2017-01-26,深交所,5.43,5.42,5096864,5.51,5.42,5.47,1599,0.7366,27891990
"	000859",国风塑业,2017-02-03,深交所,5.47,5.48,4053970,5.5,5.44,5.49,1243,0.3656,22170495.72
"	000859",国风塑业,2017-02-06,深交所,5.49,5.49,6336774,5.58,5.47,5.55,2034,1.0929,35029634.26
"	000859",国风塑业,2017-02-07,深交所,5.55,5.56,8575524,5.65,5.54,5.6,2818,0.9009,48024072.59
"	000859",国风塑业,2017-02-08,深交所,5.6,5.59,6782029,5.63,5.53,5.61,2044,0.1786,37942482.46
"	000859",国风塑业,2017-02-09,深交所,5.61,5.64,9822642,5.71,5.6,5.69,3096,1.426,55619119.94
"	000859",国风塑业,2017-02-10,深交所,5.69,5.66,13413993,5.82,5.66,5.81,3633,2.109,76928255.25
"	000859",国风塑业,2017-02-13,深交所,5.81,5.79,9811027,5.84,5.7,5.78,2867,-0.5164,56576081.92
"	000859",国风塑业,2017-02-14,深交所,5.78,5.77,11417322,5.94,5.74,5.86,3586,1.3841,66650651.14
"	000859",国风塑业,2017-02-15,深交所,5.86,5.85,19201043,6.08,5.81,5.84,6184,-0.3413,113648767.06
"	000859",国风塑业,2017-02-16,深交所,5.84,5.78,30083112,6.1,5.73,6.03,8707,3.2534,179058854.81
"	000859",国风塑业,2017-02-17,深交所,6.03,5.98,19767598,6.02,5.83,5.84,6046,-3.1509,116539097.84
"	000859",国风塑业,2017-02-20,深交所,5.84,5.84,14111190,5.97,5.82,5.94,3880,1.7123,83212708.6
"	000859",国风塑业,2017-02-21,深交所,5.94,5.93,19117927,6.06,5.85,6.03,5380,1.5152,114025126.1
"	000859",国风塑业,2017-02-22,深交所,6.03,6,14874076,6.06,5.93,6.02,4323,-0.1658,89143715.97
"	000859",国风塑业,2017-02-23,深交所,6.02,6.01,14764785,6.08,5.86,5.92,4556,-1.6611,87804747.51
"	000859",国风塑业,2017-02-24,深交所,5.92,5.9,17040524,6.02,5.85,6.01,4466,1.5203,101360337.01
"	000859",国风塑业,2017-02-27,深交所,6.01,5.97,11329819,6.03,5.87,5.89,3989,-1.9967,67417669.1
"	000859",国风塑业,2017-02-28,深交所,5.89,5.9,12617916,6.01,5.87,6.01,3313,2.0374,74964899.82
"	000859",国风塑业,2017-03-01,深交所,6.01,6.03,15659210,6.04,5.9,5.94,4030,-1.1647,93684211.63
"	000859",国风塑业,2017-03-02,深交所,5.94,5.94,37074988,6.35,5.94,6.01,11891,1.1785,226480218.99
"	000859",国风塑业,2017-03-03,深交所,6.01,5.91,21103474,6.09,5.88,5.96,7137,-0.8319,126463267.47
"	000859",国风塑业,2017-03-06,深交所,5.96,5.98,31458865,6.27,5.92,6.24,10680,4.698,192671125.89
