证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002500",山西证券,2017-01-03,深交所,12.02,12.06,13956845,12.19,12.06,12.08,8859,0.4992,169082066.79
"	002500",山西证券,2017-01-04,深交所,12.08,12.02,18479664,12.08,11.9,12.06,13915,-0.1656,221674336.85
"	002500",山西证券,2017-01-05,深交所,12.06,12.06,13005454,12.13,12,12.02,9048,-0.3317,156689991.54
"	002500",山西证券,2017-01-06,深交所,12.02,12.02,15724666,12.03,11.88,11.91,10893,-0.9151,187636514.32
"	002500",山西证券,2017-01-09,深交所,11.91,11.91,11422423,12.02,11.88,11.97,7708,0.5038,136652922.63
"	002500",山西证券,2017-01-10,深交所,11.97,11.99,11631109,12.03,11.9,11.92,7820,-0.4177,139218650.18
"	002500",山西证券,2017-01-11,深交所,11.92,11.9,12021322,11.98,11.73,11.75,9795,-1.4262,142521981.38
"	002500",山西证券,2017-01-12,深交所,11.75,11.75,15590946,12.04,11.74,11.77,10584,0.1702,185100466.77
"	002500",山西证券,2017-01-13,深交所,11.77,11.76,16424824,11.97,11.6,11.85,10950,0.6797,194366813.61
"	002500",山西证券,2017-01-16,深交所,11.85,11.88,31178525,11.88,10.67,11.18,20468,-5.654,352820926.9
"	002500",山西证券,2017-01-17,深交所,11.18,11.07,16881355,11.17,10.76,11.1,12048,-0.7156,185981188.91
"	002500",山西证券,2017-01-18,深交所,11.1,11.1,13468022,11.19,10.93,10.93,9742,-1.5315,148666488.04
"	002500",山西证券,2017-01-19,深交所,10.93,10.91,11600284,11.07,10.85,10.93,8230,0,127083833.28
"	002500",山西证券,2017-01-20,深交所,10.93,10.89,17391170,11.06,10.86,10.99,9626,0.5489,190988977.08
"	002500",山西证券,2017-01-23,深交所,10.99,11.01,12593981,11.13,10.99,11.06,7620,0.6369,139229531.19
"	002500",山西证券,2017-01-24,深交所,11.06,11.06,11827201,11.07,10.9,10.93,8293,-1.1754,129614229.36
"	002500",山西证券,2017-01-25,深交所,10.93,10.94,10438715,11,10.89,10.94,5347,0.0915,114328933.67
"	002500",山西证券,2017-01-26,深交所,10.94,10.95,9688918,11.03,10.95,10.97,5147,0.2742,106389742.12
"	002500",山西证券,2017-02-03,深交所,10.97,11.01,9428132,11.03,10.95,10.99,4979,0.1823,103682705.41
"	002500",山西证券,2017-02-06,深交所,10.99,10.98,16060596,11.04,10.91,11.02,8044,0.273,176263314.54
"	002500",山西证券,2017-02-07,深交所,11.02,11.01,16561708,11.02,10.81,10.89,10791,-1.1797,180630691.79
"	002500",山西证券,2017-02-08,深交所,10.89,10.86,40220490,11.27,10.74,11.2,24478,2.8466,445555306.31
"	002500",山西证券,2017-02-09,深交所,11.2,11.14,26149094,11.28,11.12,11.17,15476,-0.2679,292858926.04
"	002500",山西证券,2017-02-10,深交所,11.17,11.2,38180251,11.48,11.15,11.27,21659,0.8953,432030268.86
"	002500",山西证券,2017-02-13,深交所,11.27,11.27,40310253,11.66,11.26,11.49,24242,1.9521,463690772.93
"	002500",山西证券,2017-02-14,深交所,11.49,11.54,19313261,11.62,11.42,11.46,12276,-0.2611,222141035.12
"	002500",山西证券,2017-02-15,深交所,11.46,11.43,30076362,11.64,11.39,11.41,15101,-0.4363,346108096.95
"	002500",山西证券,2017-02-16,深交所,11.41,11.38,25516435,11.61,11.34,11.55,14479,1.227,293478339.97
"	002500",山西证券,2017-02-17,深交所,11.55,11.58,61506744,12.08,11.52,11.53,39388,-0.1732,725214919.11
"	002500",山西证券,2017-02-20,深交所,11.53,11.39,27286986,11.66,11.35,11.65,17248,1.0408,313934285.38
"	002500",山西证券,2017-02-21,深交所,11.65,11.65,42460512,12.06,11.6,11.8,25532,1.2876,504034061.98
"	002500",山西证券,2017-02-22,深交所,11.8,11.72,23849544,11.94,11.69,11.85,14262,0.4237,281170722.09
"	002500",山西证券,2017-02-23,深交所,11.85,11.9,22728142,11.93,11.6,11.69,14753,-1.3502,266199557.67
"	002500",山西证券,2017-02-24,深交所,11.69,11.72,12020671,11.75,11.65,11.7,8208,0.0855,140521772.95
"	002500",山西证券,2017-02-27,深交所,11.7,11.7,18763082,11.7,11.46,11.48,12477,-1.8803,216873435.03
"	002500",山西证券,2017-02-28,深交所,11.48,11.45,19619035,11.56,11.4,11.51,11473,0.2613,225045106.12
"	002500",山西证券,2017-03-01,深交所,11.51,11.49,17669863,11.55,11.41,11.41,10686,-0.8688,203059350.99
"	002500",山西证券,2017-03-02,深交所,11.41,11.45,30916408,11.75,11.43,11.45,17369,0.3506,357521348.66
"	002500",山西证券,2017-03-03,深交所,11.45,11.4,17308030,11.44,11.3,11.35,11785,-0.8734,196550652.43
"	002500",山西证券,2017-03-06,深交所,11.35,11.35,26859585,11.64,11.33,11.56,13822,1.8502,309050502.09
"	002500",山西证券,2017-03-07,深交所,11.56,11.56,14994389,11.6,11.48,11.54,8911,-0.173,172876629.1
"	002500",山西证券,2017-03-08,深交所,11.54,11.55,16211989,11.6,11.47,11.49,9168,-0.4333,186921584.38
"	002500",山西证券,2017-03-09,深交所,11.49,11.5,20649366,11.5,11.22,11.28,14090,-1.8277,233797091.99
"	002500",山西证券,2017-03-10,深交所,11.28,11.29,13467759,11.33,11.14,11.16,9875,-1.0638,151278710.93
"	002500",山西证券,2017-03-13,深交所,11.16,11.16,18030993,11.32,11.04,11.31,10574,1.3441,202570714.57
"	002500",山西证券,2017-03-14,深交所,11.31,11.31,14062622,11.37,11.2,11.23,8503,-0.7073,158684137.4
"	002500",山西证券,2017-03-15,深交所,11.23,11.2,15996320,11.24,11.13,11.18,9483,-0.4452,178865174.64
"	002500",山西证券,2017-03-16,深交所,11.18,11.23,52899299,11.62,11.23,11.58,28915,3.5778,608258728.59
"	002500",山西证券,2017-03-17,深交所,11.58,11.63,41980757,11.68,11.2,11.23,24577,-3.0225,478789531.14
"	002500",山西证券,2017-03-20,深交所,11.23,11.18,29753998,11.28,11,11.13,18209,-0.8905,331165168.93
"	002500",山西证券,2017-03-21,深交所,11.13,11.14,16994543,11.18,11.05,11.1,10360,-0.2695,188583025.85
"	002500",山西证券,2017-03-22,深交所,11.1,11,23131834,11.09,10.93,10.95,15015,-1.3514,254157424.91
"	002500",山西证券,2017-03-23,深交所,10.95,10.98,28980093,11.17,10.95,11.02,16430,0.6393,320294770.97
