证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300588",N熙菱,2017-01-05,深交所,4.94,5.93,9250,7.11,5.93,7.11,21,43.9271,65299.5
"	300588",熙菱信息,2017-01-06,深交所,7.11,7.82,1300,7.82,7.82,7.82,3,9.9859,10166
"	300588",熙菱信息,2017-01-09,深交所,7.82,8.6,2450,8.6,8.6,8.6,7,9.9744,21070
"	300588",熙菱信息,2017-01-10,深交所,8.6,9.46,300,9.46,9.46,9.46,2,10,2838
"	300588",熙菱信息,2017-01-11,深交所,9.46,10.41,2200,10.41,10.41,10.41,8,10.0423,22902
"	300588",熙菱信息,2017-01-12,深交所,10.41,11.45,3600,11.45,11.45,11.45,8,9.9904,41220
"	300588",熙菱信息,2017-01-13,深交所,11.45,12.6,14050,12.6,12.6,12.6,32,10.0437,177030
"	300588",熙菱信息,2017-01-16,深交所,12.6,13.86,32950,13.86,13.86,13.86,78,10,456687
"	300588",熙菱信息,2017-01-17,深交所,13.86,15.25,26460,15.25,15.25,15.25,70,10.0289,403515
"	300588",熙菱信息,2017-01-18,深交所,15.25,16.78,20024,16.78,16.78,16.78,50,10.0328,336002.72
"	300588",熙菱信息,2017-01-19,深交所,16.78,18.46,62190,18.46,18.46,18.46,151,10.0119,1148027.4
"	300588",熙菱信息,2017-01-20,深交所,18.46,20.31,58780,20.31,20.31,20.31,159,10.0217,1193821.8
"	300588",熙菱信息,2017-01-23,深交所,20.31,22.34,32212,22.34,22.34,22.34,79,9.9951,719616.08
"	300588",熙菱信息,2017-01-24,深交所,22.34,24.57,39600,24.57,24.57,24.57,112,9.9821,972972
"	300588",熙菱信息,2017-01-25,深交所,24.57,27.03,69960,27.03,27.03,27.03,189,10.0122,1891018.8
"	300588",熙菱信息,2017-01-26,深交所,27.03,29.73,441110,29.73,29.73,29.73,1235,9.9889,13114200.3
"	300588",熙菱信息,2017-02-03,深交所,29.73,32.7,313213,32.7,32.7,32.7,843,9.9899,10242065.1
"	300588",熙菱信息,2017-02-06,深交所,32.7,35.97,5735637,35.97,35.07,35.97,12259,10,206159863.71
"	300588",熙菱信息,2017-02-07,深交所,35.97,38,16429611,39.36,37.31,37.9,43965,5.3656,625168258.26
"	300588",熙菱信息,2017-02-08,深交所,37.9,39.2,12862082,41.69,38.52,41.69,27444,10,514510679.2
"	300588",熙菱信息,2017-02-09,深交所,41.69,40.21,10443622,40.98,39.61,40.35,19493,-3.2142,420806697.96
"	300588",熙菱信息,2017-02-10,深交所,40.35,40.01,8109409,42.61,39.9,39.9,16144,-1.1152,331439160.34
"	300588",熙菱信息,2017-02-13,深交所,39.9,40.52,7562933,42.4,39.7,41.35,15489,3.6341,312815527.47
"	300588",熙菱信息,2017-02-14,深交所,41.35,40.42,7673611,43.38,40.06,42.13,14778,1.8863,318136068.71
"	300588",熙菱信息,2017-02-15,深交所,42.13,41.97,12655400,46.34,41.6,43.43,20985,3.0857,560949647.68
"	300588",熙菱信息,2017-02-16,深交所,43.43,42,8443155,42.49,40,40.88,15145,-5.8715,349662480.87
"	300588",熙菱信息,2017-02-17,深交所,40.88,40.5,7317110,40.94,37.39,37.56,14541,-8.1213,284750654
