证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002613",北玻股份,2015-01-05,深交所,7.95,7.95,13016164,8.04,7.82,7.99,6461,0.5031,103287269.54
"	002613",北玻股份,2015-01-06,深交所,7.99,8.02,18546931,8.45,8,8.42,10593,5.3817,152633314.31
"	002613",北玻股份,2015-01-07,深交所,8.42,8.43,12084295,8.45,8.18,8.25,7123,-2.019,100077170.99
"	002613",北玻股份,2015-01-08,深交所,8.25,8.29,9721838,8.29,8.05,8.15,5469,-1.2121,79631903.83
"	002613",北玻股份,2015-01-09,深交所,8.15,8.18,7080136,8.27,8.06,8.07,4323,-0.9816,57763546.28
"	002613",北玻股份,2015-01-12,深交所,8.07,8.03,7372298,8.03,7.71,7.73,5395,-4.2131,57569702.06
"	002613",北玻股份,2015-01-13,深交所,7.73,7.74,5501958,7.92,7.72,7.91,3453,2.3286,42977559.71
"	002613",北玻股份,2015-01-14,深交所,7.91,7.86,6860032,8.08,7.84,7.98,3777,0.885,54386395.17
"	002613",北玻股份,2015-01-15,深交所,7.98,7.98,6044873,8.16,7.95,8.04,3838,0.7519,48703335.62
"	002613",北玻股份,2015-01-16,深交所,8.04,8.04,7008596,8.14,7.93,8.14,4405,1.2438,56449084.85
"	002613",北玻股份,2015-01-19,深交所,8.14,8.03,11251132,8.29,7.83,7.94,6486,-2.457,90807358.21
"	002613",北玻股份,2015-01-20,深交所,7.94,7.95,11596819,8.29,7.95,8.27,6489,4.1562,94662274.31
"	002613",北玻股份,2015-01-21,深交所,8.27,8.3,17180234,8.55,8.26,8.48,9723,2.5393,144912605.53
"	002613",北玻股份,2015-01-22,深交所,8.48,8.49,21145374,8.74,8.34,8.73,11121,2.9481,180946257.44
"	002613",北玻股份,2015-01-23,深交所,8.73,8.73,16399064,8.87,8.6,8.63,9646,-1.1455,142780811.83
"	002613",北玻股份,2015-01-26,深交所,8.63,8.57,11605322,8.85,8.55,8.75,6247,1.3905,101055671.6
"	002613",北玻股份,2015-01-27,深交所,8.75,8.78,19943546,9.08,8.77,9,11921,2.8571,177957028.56
"	002613",北玻股份,2015-01-28,深交所,9,9.02,10242081,9.02,8.85,8.88,6276,-1.3333,91475589.15
"	002613",北玻股份,2015-01-29,深交所,8.88,8.88,8196205,8.88,8.63,8.64,5569,-2.7027,71444064.13
"	002613",北玻股份,2015-01-30,深交所,8.64,8.64,7262491,8.72,8.44,8.46,5108,-2.0833,62003073.12
