证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300093",金刚玻璃,2015-01-05,深交所,10.13,10.33,5303601,10.45,10.01,10.27,1966,1.382,54517003.79
"	300093",金刚玻璃,2015-01-06,深交所,10.27,10.25,5313425,10.65,10.13,10.6,2501,3.2132,55491822.51
"	300093",金刚玻璃,2015-01-07,深交所,10.6,10.54,5577923,10.97,10.52,10.7,3116,0.9434,60121576.9
"	300093",金刚玻璃,2015-01-08,深交所,10.7,10.68,4259208,10.92,10.55,10.7,1960,0,45585006.87
"	300093",金刚玻璃,2015-01-09,深交所,10.7,10.61,4889127,10.84,10.45,10.45,2455,-2.3364,52000153.43
"	300093",金刚玻璃,2015-01-12,深交所,10.45,10.35,3438750,10.4,10.13,10.19,1465,-2.488,35142564.58
"	300093",金刚玻璃,2015-01-13,深交所,10.19,10.19,3972895,10.66,10.1,10.65,2094,4.5142,41609291.75
"	300093",金刚玻璃,2015-01-14,深交所,10.65,10.6,3098694,10.75,10.32,10.41,1492,-2.2535,32556771.87
"	300093",金刚玻璃,2015-01-15,深交所,10.41,10.44,2973273,10.7,10.33,10.54,1333,1.2488,31413929.06
"	300093",金刚玻璃,2015-01-16,深交所,10.54,10.57,6841945,11.18,10.41,10.89,3456,3.3207,74525476.63
"	300093",金刚玻璃,2015-01-19,深交所,10.89,10.59,6387131,11.2,10.48,10.69,3241,-1.8365,69238697.33
"	300093",金刚玻璃,2015-01-20,深交所,10.69,10.68,6516463,11.26,10.68,11.15,2933,4.3031,72150727.56
"	300093",金刚玻璃,2015-01-21,深交所,11.15,11.19,18053661,12.27,11.15,11.81,6585,5.9193,216978087.97
"	300093",金刚玻璃,2015-01-22,深交所,11.81,11.8,11684958,11.95,11.41,11.92,5871,0.9314,136541522.03
"	300093",金刚玻璃,2015-01-23,深交所,11.92,11.85,6618983,11.85,11.51,11.58,3228,-2.8523,77231114.71
"	300093",金刚玻璃,2015-01-26,深交所,11.58,11.63,6758761,11.91,11.63,11.84,2822,2.2453,79708919.29
"	300093",金刚玻璃,2015-01-27,深交所,11.84,11.85,4731073,11.9,11.5,11.7,2714,-1.1824,55333726.83
"	300093",金刚玻璃,2015-01-28,深交所,11.7,11.85,5565933,12.09,11.78,11.79,2927,0.7692,66312669.6
"	300093",金刚玻璃,2015-01-29,深交所,11.79,11.69,3767271,11.94,11.52,11.88,1801,0.7634,44321767.44
"	300093",金刚玻璃,2015-01-30,深交所,11.88,11.89,7336852,12.18,11.88,11.88,3522,0,88315097.01
"	300093",金刚玻璃,2015-02-02,深交所,11.88,11.74,3930979,12.08,11.65,12,1975,1.0101,46832418.3
"	300093",金刚玻璃,2015-02-03,深交所,12,12,7671393,12.38,11.95,12.36,3381,3,93687187.36
"	300093",金刚玻璃,2015-02-04,深交所,12.36,12.42,7522863,12.58,12.16,12.33,3255,-0.2427,93242160.63
"	300093",金刚玻璃,2015-02-05,深交所,12.33,12.36,6797491,12.67,12.22,12.48,3439,1.2165,84758676.75
"	300093",金刚玻璃,2015-02-06,深交所,12.48,12.61,7288850,12.61,11.72,11.78,3024,-5.609,88790860.99
"	300093",金刚玻璃,2015-02-09,深交所,11.78,11.7,5647075,11.96,11.33,11.37,2639,-3.4805,65648925.26
"	300093",金刚玻璃,2015-02-10,深交所,11.37,11.37,3714001,12.16,11.35,12.06,2215,6.0686,43325329.85
"	300093",金刚玻璃,2015-02-11,深交所,12.06,12.06,5673274,12.59,12.06,12.32,2952,2.1559,70135352.8
"	300093",金刚玻璃,2015-02-12,深交所,12.32,12.39,6631459,12.67,12.34,12.52,2837,1.6234,82960364.69
"	300093",金刚玻璃,2015-02-13,深交所,12.52,12.57,8997662,12.86,12.52,12.85,3159,2.6358,114247116.8
"	300093",金刚玻璃,2015-02-16,深交所,12.85,13.02,13394653,14.1,13.02,13.58,6215,5.6809,183526743.27
"	300093",金刚玻璃,2015-02-17,深交所,13.58,13.41,7917966,13.88,13.37,13.79,3592,1.5464,107948784.41
"	300093",金刚玻璃,2015-02-25,深交所,13.79,14.1,13796350,14.68,13.79,13.95,6540,1.1603,196291002.55
"	300093",金刚玻璃,2015-02-26,深交所,13.95,13.7,8615564,14.14,13.5,13.81,4678,-1.0036,118422457.96
"	300093",金刚玻璃,2015-02-27,深交所,13.81,13.8,7061869,13.98,13.64,13.74,3739,-0.5069,97419875.55
"	300093",金刚玻璃,2015-03-02,深交所,13.74,13.71,9616926,14.37,13.71,14.14,4303,2.9112,135153443.09
"	300093",金刚玻璃,2015-03-03,深交所,14.14,14.01,12429698,14.58,13.86,13.91,5395,-1.6266,177586396.76
"	300093",金刚玻璃,2015-03-04,深交所,13.91,13.91,10241332,14.38,13.41,14.13,4356,1.5816,142723530.89
"	300093",金刚玻璃,2015-03-05,深交所,14.13,14.09,17916817,15.5,14.01,15.03,7738,6.3694,265391973.13
"	300093",金刚玻璃,2015-03-06,深交所,15.03,15.03,13022118,15.14,14.19,14.47,5860,-3.7259,189600295.82
"	300093",金刚玻璃,2015-03-09,深交所,14.47,13.02,29266627,13.5,13.02,13.14,10558,-9.1914,383417109.46
"	300093",金刚玻璃,2015-03-10,深交所,13.14,12.99,16127716,13.29,12.95,13.22,7854,0.6088,211820697.92
"	300093",金刚玻璃,2015-03-11,深交所,13.22,13.25,23729202,14.54,13.19,14.38,11851,8.7746,331976236.74
"	300093",金刚玻璃,2015-03-12,深交所,14.38,14.19,16471966,14.53,13.98,14.21,6820,-1.1822,233610454.98
"	300093",金刚玻璃,2015-03-13,深交所,14.21,14.26,15168784,15.2,14.01,15.15,7218,6.6151,223277194.82
"	300093",金刚玻璃,2015-03-16,深交所,15.15,15.2,18513325,15.9,15.12,15.4,7885,1.6502,289469512.71
"	300093",金刚玻璃,2015-03-17,深交所,15.4,15.48,13672368,15.99,15.23,15.55,6348,0.974,214495408.34
"	300093",金刚玻璃,2015-03-18,深交所,15.55,15.54,10297217,15.98,15.38,15.72,4868,1.0932,161326775.93
"	300093",金刚玻璃,2015-03-19,深交所,15.72,15.86,8511849,15.87,15.56,15.8,3975,0.5089,133780605.28
"	300093",金刚玻璃,2015-03-20,深交所,15.8,15.78,11125243,16.68,15.72,16.53,5249,4.6203,181769157.75
"	300093",金刚玻璃,2015-03-23,深交所,16.53,16.86,12676249,17.66,16.7,17.49,6299,5.8076,219384493.81
"	300093",金刚玻璃,2015-03-24,深交所,17.49,17.48,22049056,19.2,16.58,17.86,10767,2.1155,392215561.01
"	300093",金刚玻璃,2015-03-25,深交所,17.86,17.79,16221443,18.2,17.46,17.69,7569,-0.9518,289428194.78
"	300093",金刚玻璃,2015-03-26,深交所,17.69,17.58,13172752,17.58,16.6,16.67,6867,-5.766,224136659.76
"	300093",金刚玻璃,2015-03-27,深交所,16.67,16.95,9919876,18.34,16.95,18.34,4686,10.018,177768256.14
"	300093",金刚玻璃,2015-03-30,深交所,18.34,19.08,16106524,19.65,18.41,18.77,8297,2.3446,304340176.8
"	300093",金刚玻璃,2015-03-31,深交所,18.77,19.15,12708906,19.53,18.4,18.4,6756,-1.9712,240462329
"	300093",金刚玻璃,2015-04-01,深交所,18.4,18.45,22858491,20.24,18.3,20.24,9775,10,452847393.5
"	300093",金刚玻璃,2015-04-02,深交所,20.24,20.2,17396962,21.25,19.83,21.09,10157,4.1996,353464233.69
"	300093",金刚玻璃,2015-04-03,深交所,21.09,20.67,13305931,22.4,20.53,21.87,8803,3.6984,286713436.4
"	300093",金刚玻璃,2015-04-07,深交所,21.87,22.1,12082769,22.56,21.4,21.7,7669,-0.7773,263459735.54
"	300093",金刚玻璃,2015-04-08,深交所,21.7,21.87,12754068,21.87,20.51,21.63,7338,-0.3226,271885274.48
"	300093",金刚玻璃,2015-04-09,深交所,21.63,21.56,11785350,22.5,20.07,22.5,7592,4.0222,252018320.83
"	300093",金刚玻璃,2015-04-10,深交所,22.5,22.18,10600339,24.52,22.07,23.08,7184,2.5778,246883587.86
"	300093",金刚玻璃,2015-04-13,深交所,23.08,23.7,10373947,24.66,23.38,23.9,6006,3.5529,249206039.35
"	300093",金刚玻璃,2015-04-14,深交所,23.9,23.9,11593914,24.88,23.33,24.34,5867,1.841,279969832.95
"	300093",金刚玻璃,2015-04-15,深交所,24.34,25.01,9799648,25.28,23.36,23.63,6582,-2.917,236878773.86
"	300093",金刚玻璃,2015-04-16,深交所,23.63,23.3,10886419,24.36,22.7,22.9,6534,-3.0893,256261172.12
"	300093",金刚玻璃,2015-04-17,深交所,22.9,23,16345640,23.3,21.57,21.69,9831,-5.2838,361179041.11
"	300093",金刚玻璃,2015-04-20,深交所,21.69,21.3,9844786,22.33,21.11,21.24,6060,-2.0747,213659978.28
"	300093",金刚玻璃,2015-04-21,深交所,21.24,20.5,11396115,21.94,20.33,21.81,5867,2.6836,241674755.55
"	300093",金刚玻璃,2015-04-22,深交所,21.81,21.64,10174874,21.98,21.56,21.85,5974,0.1834,221961056.14
"	300093",金刚玻璃,2015-04-23,深交所,21.85,21.9,10561919,22.61,21.56,22.29,6924,2.0137,233294206.42
"	300093",金刚玻璃,2015-04-24,深交所,22.29,21.9,8699648,22.23,21.5,21.58,4845,-3.1853,190049056.92
"	300093",金刚玻璃,2015-04-27,深交所,21.58,21.51,8944564,21.95,21.3,21.38,4794,-0.9268,192666782.24
"	300093",金刚玻璃,2015-04-28,深交所,21.38,21.3,11734101,21.4,19.32,19.8,7762,-7.3901,237912155.26
"	300093",金刚玻璃,2015-04-29,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-04-30,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-04,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-05,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-06,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-07,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-08,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-11,深交所,19.8,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-12,深交所,19.8,20,27793013,21.78,20,21.78,11352,10,587126091.73
"	300093",金刚玻璃,2015-05-13,深交所,21.78,21.1,24911384,22.41,20.85,21.96,14545,0.8264,543807416.61
"	300093",金刚玻璃,2015-05-14,深交所,21.96,21.66,14725792,22.3,21.11,21.94,9187,-0.0911,318543040.91
"	300093",金刚玻璃,2015-05-15,深交所,21.94,21.6,22382927,24.13,21.21,23.51,13797,7.1559,514690010.86
"	300093",金刚玻璃,2015-05-18,深交所,23.51,23.51,23213730,25.86,22.8,25.86,10419,9.9957,583465587.88
"	300093",金刚玻璃,2015-05-19,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-20,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-21,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-22,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-25,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-26,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-27,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-28,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-05-29,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-01,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-02,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-03,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-04,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-05,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-08,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-09,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-10,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-11,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-12,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-15,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-16,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-17,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-18,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-19,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-23,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-24,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-25,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-26,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-29,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-06-30,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-01,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-02,深交所,25.86,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-03,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-06,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-07,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-08,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-09,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-10,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-13,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-14,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-15,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-16,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-17,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-20,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-21,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-22,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-23,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-24,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-27,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-28,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-29,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-30,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-07-31,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-03,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-04,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-05,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-06,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-07,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-10,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-11,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-12,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-13,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-14,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-17,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-18,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-19,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-20,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-21,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-24,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-25,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-26,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-27,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-28,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-08-31,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-01,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-02,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-07,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-08,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-09,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-10,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-11,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-14,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-15,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-16,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-17,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-18,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-21,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-22,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-23,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-24,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-25,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-28,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-29,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-09-30,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-08,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-09,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-12,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-13,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-14,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-15,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-16,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-19,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-20,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-21,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-22,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-23,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-26,深交所,25.85,0,0,0,0,0,0,,0
"	300093",金刚玻璃,2015-10-27,深交所,25.85,0,0,0,0,0,0,,0
