证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002068",黑猫股份,2015-01-05,深交所,8.71,0,0,0,0,0,0,,0
"	002068",黑猫股份,2015-01-06,深交所,8.71,0,0,0,0,0,0,,0
"	002068",黑猫股份,2015-01-07,深交所,8.71,0,0,0,0,0,0,,0
"	002068",黑猫股份,2015-01-08,深交所,8.71,0,0,0,0,0,0,,0
"	002068",黑猫股份,2015-01-09,深交所,7.85,7.96,24308354,8.64,7.75,8.22,13344,4.7134,204623485.18
"	002068",黑猫股份,2015-01-12,深交所,8.22,8,10318119,8.09,7.71,7.81,6143,-4.9878,81130022.27
"	002068",黑猫股份,2015-01-13,深交所,7.81,7.82,10489955,7.93,7.48,7.64,6394,-2.1767,80275829.03
"	002068",黑猫股份,2015-01-14,深交所,7.64,7.63,10057736,7.63,7.4,7.45,6049,-2.4869,75117173.69
"	002068",黑猫股份,2015-01-15,深交所,7.45,7.45,9975595,7.77,7.33,7.75,5688,4.0268,75875987.77
"	002068",黑猫股份,2015-01-16,深交所,7.75,7.7,10379761,7.86,7.65,7.7,4776,-0.6452,80587513.06
"	002068",黑猫股份,2015-01-19,深交所,7.7,7.44,11174278,7.82,7.18,7.39,6696,-4.026,84113808.5
"	002068",黑猫股份,2015-01-20,深交所,7.39,7.39,11265695,7.78,7.39,7.73,8389,4.6008,86557770.22
"	002068",黑猫股份,2015-01-21,深交所,7.73,7.7,13820053,8.18,7.65,8,7513,3.4929,110454529.17
"	002068",黑猫股份,2015-01-22,深交所,8,8,13385301,8.41,8,8.33,7740,4.125,110886291.27
"	002068",黑猫股份,2015-01-23,深交所,8.33,8.05,11247248,8.41,8.05,8.18,5669,-1.8007,92587329.37
"	002068",黑猫股份,2015-01-26,深交所,8.18,8.2,12344151,8.64,8.05,8.53,6468,4.2787,103917481.22
"	002068",黑猫股份,2015-01-27,深交所,8.53,8.48,10415636,8.66,8.38,8.56,5275,0.3517,88499440.22
"	002068",黑猫股份,2015-01-28,深交所,8.56,8.5,10273843,8.59,8.14,8.32,4597,-2.8037,86390894.01
"	002068",黑猫股份,2015-01-29,深交所,8.32,8.28,6477803,8.45,8.21,8.32,3096,0,54038356.82
"	002068",黑猫股份,2015-01-30,深交所,8.32,8.32,3595571,8.4,8.21,8.24,2027,-0.9615,29828787.74
"	002068",黑猫股份,2015-02-02,深交所,8.24,8.26,24975090,9.06,8.24,8.91,12794,8.1311,218320596.84
"	002068",黑猫股份,2015-02-03,深交所,8.91,8.93,18644883,9.31,8.67,9.12,10479,2.3569,168581327.26
"	002068",黑猫股份,2015-02-04,深交所,9.12,9.11,10804447,9.19,8.95,9,5908,-1.3158,97772779.94
"	002068",黑猫股份,2015-02-05,深交所,9,9,10862215,9.29,8.92,9.07,5611,0.7778,99220562.68
"	002068",黑猫股份,2015-02-06,深交所,9.07,9.1,10855696,9.17,8.65,8.71,8019,-3.9691,95973278.43
"	002068",黑猫股份,2015-02-09,深交所,8.71,8.72,10578956,8.9,8.34,8.4,7596,-3.5591,90451363.8
"	002068",黑猫股份,2015-02-10,深交所,8.4,8.32,6375226,8.59,8.32,8.46,4317,0.7143,53919572.68
"	002068",黑猫股份,2015-02-11,深交所,8.46,8.31,18133563,8.65,7.91,8.65,9850,2.2459,151543054.81
"	002068",黑猫股份,2015-02-12,深交所,8.65,8.56,14791969,8.96,8.52,8.73,10384,0.9249,129839898.41
"	002068",黑猫股份,2015-02-13,深交所,8.73,8.9,14853199,8.98,8.57,8.63,7730,-1.1455,129647790.6
"	002068",黑猫股份,2015-02-16,深交所,8.63,8.65,17971067,8.78,8.46,8.6,13102,-0.3476,153839303.61
"	002068",黑猫股份,2015-02-17,深交所,8.6,8.6,21599746,9.29,8.58,9.21,11488,7.093,192910084.09
"	002068",黑猫股份,2015-02-25,深交所,9.21,9.08,21169138,9.44,8.95,9.32,10184,1.1944,195442802.74
"	002068",黑猫股份,2015-02-26,深交所,9.32,9.25,13086034,9.3,9.08,9.15,6582,-1.824,119863711.35
"	002068",黑猫股份,2015-02-27,深交所,9.15,9.2,20165484,9.27,8.89,9.15,9942,0,182862983.45
"	002068",黑猫股份,2015-03-02,深交所,9.15,9.11,15007945,9.2,9.01,9.19,7220,0.4372,137033765.03
"	002068",黑猫股份,2015-03-03,深交所,9.19,9.18,16200552,9.19,8.95,8.99,7428,-2.1763,146155476.17
"	002068",黑猫股份,2015-03-04,深交所,8.99,8.97,24708266,9.43,8.89,9.4,11932,4.5606,227153398.91
"	002068",黑猫股份,2015-03-05,深交所,9.4,9.4,13779414,9.46,9.1,9.24,6805,-1.7021,127154974.72
"	002068",黑猫股份,2015-03-06,深交所,9.24,9.28,18539787,9.29,8.88,8.98,8626,-2.8139,166895117.22
"	002068",黑猫股份,2015-03-09,深交所,8.98,8.92,12866906,9.02,8.73,9.02,7185,0.4454,114305800.06
"	002068",黑猫股份,2015-03-10,深交所,9.02,9.02,11598228,9.04,8.9,8.94,6710,-0.8869,103835079.7
"	002068",黑猫股份,2015-03-11,深交所,8.94,8.94,13081926,8.98,8.7,8.78,8480,-1.7897,115312690.73
"	002068",黑猫股份,2015-03-12,深交所,8.78,8.78,12428610,9.03,8.73,8.88,6472,1.139,110935110.54
"	002068",黑猫股份,2015-03-13,深交所,8.88,8.88,11994206,8.92,8.71,8.87,6389,-0.1126,105818374.31
"	002068",黑猫股份,2015-03-16,深交所,8.87,8.88,23982780,9.15,8.85,9.07,10806,2.2548,215396698.03
"	002068",黑猫股份,2015-03-17,深交所,9.07,9.08,32556882,9.17,8.92,9,15299,-0.7718,293952983.29
"	002068",黑猫股份,2015-03-18,深交所,9,9,43579440,9.55,8.98,9.48,20804,5.3333,405843538.83
"	002068",黑猫股份,2015-03-19,深交所,9.48,9.5,33233014,9.5,9.16,9.27,16957,-2.2152,308288958.31
"	002068",黑猫股份,2015-03-20,深交所,9.27,9.26,18017199,9.35,9.16,9.24,9446,-0.3236,166538411.42
"	002068",黑猫股份,2015-03-23,深交所,9.24,9.24,28624289,9.35,9.21,9.35,13315,1.1905,265575598.75
"	002068",黑猫股份,2015-03-24,深交所,9.35,9.35,43445993,9.61,9.1,9.58,19251,2.4599,408019291.34
"	002068",黑猫股份,2015-03-25,深交所,9.58,9.58,50828752,10.11,9.41,9.94,23330,3.7578,500342629.91
"	002068",黑猫股份,2015-03-26,深交所,9.94,9.92,30783763,10.19,9.66,9.87,16962,-0.7042,305706152.19
"	002068",黑猫股份,2015-03-27,深交所,9.87,9.87,22743665,9.95,9.65,9.89,11075,0.2026,222327433.85
"	002068",黑猫股份,2015-03-30,深交所,9.89,9.76,25848998,9.77,9.55,9.71,13365,-1.82,250200725.14
"	002068",黑猫股份,2015-03-31,深交所,9.71,9.72,28372241,9.75,9.41,9.45,15756,-2.6777,270095278.8
"	002068",黑猫股份,2015-04-01,深交所,9.45,9.43,25308212,9.65,9.41,9.59,14866,1.4815,241318374.06
"	002068",黑猫股份,2015-04-02,深交所,9.59,9.66,30008327,9.8,9.52,9.74,15820,1.5641,289811776.46
"	002068",黑猫股份,2015-04-03,深交所,9.74,9.73,27176396,9.77,9.55,9.68,13306,-0.616,262316262.72
"	002068",黑猫股份,2015-04-07,深交所,9.68,9.72,45874587,10.19,9.68,10.05,24406,3.8223,454605385.19
"	002068",黑猫股份,2015-04-08,深交所,10.05,10.18,39464066,10.3,9.8,9.98,21890,-0.6965,396542174.74
"	002068",黑猫股份,2015-04-09,深交所,9.98,9.97,28030266,9.98,9.4,9.67,16268,-3.1062,270240895.94
"	002068",黑猫股份,2015-04-10,深交所,9.67,9.67,25021336,9.9,9.54,9.77,12800,1.0341,244703646.91
"	002068",黑猫股份,2015-04-13,深交所,9.77,9.85,43246484,10.24,9.7,10.19,22051,4.2989,434103658.91
"	002068",黑猫股份,2015-04-14,深交所,10.19,10.19,35200931,10.2,9.91,10.04,17859,-1.472,354674468.66
"	002068",黑猫股份,2015-04-15,深交所,10.04,10.03,26133455,10.04,9.55,9.6,16079,-4.3825,254986156.16
"	002068",黑猫股份,2015-04-16,深交所,9.6,9.56,22674137,9.76,9.15,9.67,13872,0.7292,215525819.05
"	002068",黑猫股份,2015-04-17,深交所,9.67,9.7,26200442,9.79,9.54,9.66,13603,-0.1034,253055846.03
"	002068",黑猫股份,2015-04-20,深交所,9.66,9.6,29886998,9.6,9.21,9.24,16999,-4.3478,280304489.52
"	002068",黑猫股份,2015-04-21,深交所,9.24,9.24,19278340,9.5,9.24,9.5,9454,2.8139,181692492.36
"	002068",黑猫股份,2015-04-22,深交所,9.5,9.7,30695778,9.89,9.57,9.81,15811,3.2632,297920027.27
"	002068",黑猫股份,2015-04-23,深交所,9.81,9.81,35395005,10,9.73,9.92,18539,1.1213,349795718.94
"	002068",黑猫股份,2015-04-24,深交所,9.92,9.79,30898332,9.86,9.49,9.61,16839,-3.125,298441474.49
"	002068",黑猫股份,2015-04-27,深交所,9.61,9.64,33164279,9.8,9.42,9.58,16874,-0.3122,317997359.09
"	002068",黑猫股份,2015-04-28,深交所,9.58,9.61,24574535,9.61,9.26,9.32,14810,-2.714,230398489.28
"	002068",黑猫股份,2015-04-29,深交所,9.32,9.27,26466638,9.72,9.24,9.67,13706,3.7554,253127224.84
"	002068",黑猫股份,2015-04-30,深交所,9.67,9.7,20853849,9.72,9.46,9.47,10284,-2.0683,199437370.61
"	002068",黑猫股份,2015-05-04,深交所,9.47,9.58,15509755,9.59,9.31,9.5,7953,0.3168,146879668.44
"	002068",黑猫股份,2015-05-05,深交所,9.5,9.49,22125252,9.5,9,9.05,12541,-4.7368,205190927.61
"	002068",黑猫股份,2015-05-06,深交所,9.05,9.05,19691615,9.16,8.57,8.62,12058,-4.7514,175714359.23
"	002068",黑猫股份,2015-05-07,深交所,8.62,8.6,18118726,8.62,8.1,8.17,10367,-5.2204,151030492.17
"	002068",黑猫股份,2015-05-08,深交所,8.17,8.25,17462195,8.45,8.22,8.4,8057,2.8152,145679387.83
"	002068",黑猫股份,2015-05-11,深交所,8.4,8.59,20382338,8.96,8.54,8.9,11630,5.9524,179656099.09
"	002068",黑猫股份,2015-05-12,深交所,8.9,8.94,16546755,8.98,8.75,8.87,9400,-0.3371,146454857.07
"	002068",黑猫股份,2015-05-13,深交所,8.87,8.87,15857373,8.94,8.75,8.85,8934,-0.2255,139774960.4
"	002068",黑猫股份,2015-05-14,深交所,8.85,8.85,22126476,9.18,8.81,9.11,11478,2.9379,197977699.65
"	002068",黑猫股份,2015-05-15,深交所,9.11,9.07,15134372,9.07,8.75,8.79,9021,-3.5126,133945223.61
"	002068",黑猫股份,2015-05-18,深交所,8.79,8.8,15097063,9.05,8.68,8.9,8449,1.2514,134387592.52
"	002068",黑猫股份,2015-05-19,深交所,8.9,8.95,20326805,9.18,8.95,9.18,11393,3.1461,184792542.29
"	002068",黑猫股份,2015-05-20,深交所,9.18,9.18,29736198,9.58,9.18,9.26,17262,0.8715,279198149.84
"	002068",黑猫股份,2015-05-21,深交所,9.26,9.26,44997897,9.87,9.21,9.83,23559,6.1555,432286346.15
"	002068",黑猫股份,2015-05-22,深交所,9.83,9.91,40828432,10.17,9.71,9.82,23891,-0.1017,403623735.39
