证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002068",黑猫股份,2017-01-03,深交所,8.38,8.4,20237073,8.75,8.38,8.62,9750,2.864,173421901.84
"	002068",黑猫股份,2017-01-04,深交所,8.62,8.74,49611552,9.31,8.74,9.16,23535,6.2645,450154526.29
"	002068",黑猫股份,2017-01-05,深交所,9.16,9.12,24475601,9.38,9.03,9.15,13001,-0.1092,224198257.15
"	002068",黑猫股份,2017-01-06,深交所,9.15,9.13,23782282,9.36,9.02,9.13,10918,-0.2186,219342657.4
"	002068",黑猫股份,2017-01-09,深交所,9.13,9.13,33516419,9.76,9.12,9.29,14627,1.7525,316731966.03
"	002068",黑猫股份,2017-01-10,深交所,9.29,9.18,18486664,9.48,9.02,9.05,10953,-2.5834,170722317.78
"	002068",黑猫股份,2017-01-11,深交所,9.05,9.09,15830672,9.17,8.77,8.77,7874,-3.0939,141349430.28
"	002068",黑猫股份,2017-01-12,深交所,8.77,8.87,17771773,8.95,8.56,8.77,7175,0,155872066.15
"	002068",黑猫股份,2017-01-13,深交所,8.77,8.78,22871373,9.18,8.26,8.3,10052,-5.3592,200869452.97
"	002068",黑猫股份,2017-01-16,深交所,8.3,8.24,32303440,8.63,8.04,8.28,11151,-0.241,269987065.4
"	002068",黑猫股份,2017-01-17,深交所,8.28,8.28,18610996,8.62,8.28,8.57,8242,3.5024,157858761.18
"	002068",黑猫股份,2017-01-18,深交所,8.57,8.6,18840048,8.8,8.33,8.37,9275,-2.3337,161838209.4
"	002068",黑猫股份,2017-01-19,深交所,8.37,8.33,87119593,9.21,8.33,9.21,22274,10.0358,792626461.18
"	002068",黑猫股份,2017-01-20,深交所,9.21,8.99,54463666,9.24,8.93,9.12,21895,-0.9772,494414671.07
"	002068",黑猫股份,2017-01-23,深交所,9.12,9.02,35212978,9.28,8.98,9.24,15732,1.3158,321742995.16
"	002068",黑猫股份,2017-01-24,深交所,9.24,9.23,34095186,9.4,9.05,9.06,14867,-1.9481,313394227.05
"	002068",黑猫股份,2017-01-25,深交所,9.06,9.1,51012124,9.55,8.85,9.24,21996,1.9868,469518890.39
"	002068",黑猫股份,2017-01-26,深交所,9.24,9.18,23762845,9.31,9.03,9.15,15260,-0.974,216786578.72
"	002068",黑猫股份,2017-02-03,深交所,9.15,9.19,36788925,9.56,9.11,9.38,15580,2.5137,343113845.17
"	002068",黑猫股份,2017-02-06,深交所,9.38,9.42,55062944,10.25,9.42,9.73,27648,3.7313,536457318.75
"	002068",黑猫股份,2017-02-07,深交所,9.73,9.75,50832259,10.24,9.58,10.17,26764,4.5221,502477363.93
"	002068",黑猫股份,2017-02-08,深交所,10.17,10,44627747,10.34,9.81,10.15,22258,-0.1967,448865923.55
"	002068",黑猫股份,2017-02-09,深交所,10.15,10.05,35047011,10.35,9.96,10.22,17276,0.6897,354782368.02
"	002068",黑猫股份,2017-02-10,深交所,10.22,10.23,28743488,10.28,9.86,9.89,14833,-3.229,288044176.81
"	002068",黑猫股份,2017-02-13,深交所,9.89,9.86,63015737,10.88,9.86,10.55,30289,6.6734,668126502.62
