证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002068",黑猫股份,2016-01-04,深交所,8.74,8.79,12126582,8.79,7.87,7.87,6816,-9.9542,99243752.91
"	002068",黑猫股份,2016-01-05,深交所,7.87,7.18,19594496,7.79,7.08,7.35,9866,-6.6074,144736302.97
"	002068",黑猫股份,2016-01-06,深交所,7.35,7.4,12543180,7.6,7.19,7.59,7007,3.2653,92950725.14
"	002068",黑猫股份,2016-01-07,深交所,7.59,7.42,2889229,7.43,6.83,6.83,1642,-10.0132,20542323.31
"	002068",黑猫股份,2016-01-08,深交所,6.83,7.01,12895839,7.15,6.3,6.86,7394,0.4392,88183378.62
"	002068",黑猫股份,2016-01-11,深交所,6.86,6.82,12684574,6.85,6.17,6.17,6687,-10.0583,81648146.51
"	002068",黑猫股份,2016-01-12,深交所,6.17,6.2,10939237,6.29,5.95,6.19,5688,0.3241,67307862.52
"	002068",黑猫股份,2016-01-13,深交所,6.19,6.28,7121791,6.34,6.02,6.07,3963,-1.9386,44308392.48
"	002068",黑猫股份,2016-01-14,深交所,6.07,5.99,9182302,6.3,5.85,6.27,4615,3.2949,56086298.41
"	002068",黑猫股份,2016-01-15,深交所,6.27,6.24,8361655,6.33,5.94,5.95,4419,-5.1037,51254896.86
"	002068",黑猫股份,2016-01-18,深交所,5.95,5.85,7443681,6.15,5.71,6.06,3785,1.8487,44668881.34
"	002068",黑猫股份,2016-01-19,深交所,6.06,5.98,9215367,6.33,5.98,6.29,4507,3.7954,56860877.55
"	002068",黑猫股份,2016-01-20,深交所,6.29,6.23,9255367,6.46,6.2,6.32,4887,0.4769,58639715.88
"	002068",黑猫股份,2016-01-21,深交所,6.32,6.2,9310833,6.39,6.01,6.02,4263,-4.7468,57784610.68
"	002068",黑猫股份,2016-01-22,深交所,6.02,6.09,5928114,6.16,5.95,6.1,3094,1.3289,35988697.71
"	002068",黑猫股份,2016-01-25,深交所,6.1,6.16,5491250,6.21,6.1,6.19,2523,1.4754,33811980.57
"	002068",黑猫股份,2016-01-26,深交所,6.19,6.1,9783918,6.12,5.57,5.6,5008,-9.5315,57198170.48
"	002068",黑猫股份,2016-01-27,深交所,5.6,5.77,8789456,5.77,5.17,5.47,4307,-2.3214,47786055.97
"	002068",黑猫股份,2016-01-28,深交所,5.47,5.45,6821348,5.57,5.12,5.15,3304,-5.8501,36641367.07
"	002068",黑猫股份,2016-01-29,深交所,5.15,5.16,6354039,5.43,5.08,5.34,3199,3.6893,33625099.89
"	002068",黑猫股份,2016-02-01,深交所,5.34,5.35,5684306,5.38,5.1,5.2,2661,-2.6217,29967614.59
"	002068",黑猫股份,2016-02-02,深交所,5.2,5.2,8143430,5.48,5.2,5.45,3403,4.8077,43779359.69
"	002068",黑猫股份,2016-02-03,深交所,5.45,5.37,6863581,5.55,5.32,5.48,2659,0.5505,37111874.29
"	002068",黑猫股份,2016-02-04,深交所,5.48,5.5,5700870,5.68,5.46,5.59,3048,2.0073,31929370.04
"	002068",黑猫股份,2016-02-05,深交所,5.59,5.65,7128169,5.78,5.58,5.62,2963,0.5367,40591370.6
"	002068",黑猫股份,2016-02-15,深交所,5.62,5.44,9031557,6.12,5.35,5.93,4098,5.516,51710998.13
"	002068",黑猫股份,2016-02-16,深交所,5.93,5.99,9561108,6.15,5.91,6.08,4813,2.5295,58086286.54
"	002068",黑猫股份,2016-02-17,深交所,6.08,5.99,9663056,6.19,5.99,6.16,4400,1.3158,59104416.65
"	002068",黑猫股份,2016-02-18,深交所,6.16,6.16,8720475,6.24,6.05,6.07,3931,-1.461,53631480.84
"	002068",黑猫股份,2016-02-19,深交所,6.07,6.16,9673004,6.47,6.08,6.22,5429,2.4712,60671614.45
"	002068",黑猫股份,2016-02-22,深交所,6.22,6.25,7803152,6.4,6.19,6.28,4054,0.9646,48925876.14
"	002068",黑猫股份,2016-02-23,深交所,6.28,6.26,6660455,6.31,6.09,6.19,3768,-1.4331,41381389.33
"	002068",黑猫股份,2016-02-24,深交所,6.19,6.19,7403578,6.26,6.03,6.21,4173,0.3231,45534940.55
"	002068",黑猫股份,2016-02-25,深交所,6.21,6.19,11327583,6.19,5.59,5.59,5914,-9.9839,66300765.31
"	002068",黑猫股份,2016-02-26,深交所,5.59,5.7,8266167,5.7,5.46,5.61,3882,0.3578,46283694.52
"	002068",黑猫股份,2016-02-29,深交所,5.61,5.47,8281246,5.59,5.16,5.29,4162,-5.7041,43921999.41
"	002068",黑猫股份,2016-03-01,深交所,5.29,5.3,9578674,5.45,5.14,5.41,4211,2.2684,51030889.95
"	002068",黑猫股份,2016-03-02,深交所,5.41,5.39,20662687,5.95,5.36,5.95,7340,9.9815,120073829.2
"	002068",黑猫股份,2016-03-03,深交所,5.95,6.1,32314547,6.5,6.1,6.23,12571,4.7059,203767060.69
"	002068",黑猫股份,2016-03-04,深交所,6.23,6.3,20554423,6.3,5.84,6.13,8382,-1.6051,125073412.68
"	002068",黑猫股份,2016-03-07,深交所,6.13,6.2,12785168,6.36,6.1,6.2,5292,1.1419,79450157.34
"	002068",黑猫股份,2016-03-08,深交所,6.2,6.2,10924371,6.3,5.93,6.13,5127,-1.129,66496183.93
"	002068",黑猫股份,2016-03-09,深交所,6.13,5.97,8138903,6.05,5.83,5.88,4433,-4.0783,48362436.45
"	002068",黑猫股份,2016-03-10,深交所,5.88,5.91,7426478,5.97,5.62,5.68,4227,-3.4014,42897779.91
"	002068",黑猫股份,2016-03-11,深交所,5.68,5.6,5307473,5.75,5.53,5.68,2993,0,29910058.01
"	002068",黑猫股份,2016-03-14,深交所,5.68,5.79,10004394,6.02,5.73,5.86,4532,3.169,59150211.04
"	002068",黑猫股份,2016-03-15,深交所,5.86,5.83,7487003,5.9,5.78,5.81,3371,-0.8532,43722842.94
"	002068",黑猫股份,2016-03-16,深交所,5.81,5.84,4477792,5.91,5.7,5.75,2565,-1.0327,25935117.09
"	002068",黑猫股份,2016-03-17,深交所,5.75,5.75,9185503,6,5.74,5.94,4383,3.3043,54064582.43
"	002068",黑猫股份,2016-03-18,深交所,5.94,6.05,17480536,6.26,6.01,6.19,8198,4.2088,108076563.61
"	002068",黑猫股份,2016-03-21,深交所,6.19,6.3,17342940,6.45,6.2,6.42,7257,3.7157,109639380.42
"	002068",黑猫股份,2016-03-22,深交所,6.42,6.33,11400717,6.43,6.23,6.27,5265,-2.3364,72052246.25
"	002068",黑猫股份,2016-03-23,深交所,6.27,6.28,8187741,6.46,6.22,6.41,4115,2.2329,51699825.7
"	002068",黑猫股份,2016-03-24,深交所,6.41,6.36,11966228,6.54,6.27,6.37,5899,-0.624,76960692.9
"	002068",黑猫股份,2016-03-25,深交所,6.37,6.31,7017573,6.5,6.22,6.35,3992,-0.314,44446893.96
"	002068",黑猫股份,2016-03-28,深交所,6.35,6.36,12307678,6.42,6.2,6.23,4696,-1.8898,77865112.25
"	002068",黑猫股份,2016-03-29,深交所,6.23,6.21,11745246,6.25,5.94,6.07,5118,-2.5682,71465512.66
"	002068",黑猫股份,2016-03-30,深交所,6.07,6.11,11130408,6.38,6.11,6.37,5728,4.9423,69626248.09
"	002068",黑猫股份,2016-03-31,深交所,6.37,6.47,9139136,6.47,6.35,6.4,4311,0.471,58439877.2
"	002068",黑猫股份,2016-04-01,深交所,6.4,6.32,7873190,6.4,6.22,6.38,3971,-0.3125,49542073.2
"	002068",黑猫股份,2016-04-05,深交所,6.38,6.39,11600434,6.61,6.33,6.6,5915,3.4483,75310580.18
"	002068",黑猫股份,2016-04-06,深交所,6.6,6.65,18193647,6.95,6.57,6.86,9036,3.9394,124328517.57
"	002068",黑猫股份,2016-04-07,深交所,6.86,6.79,10392030,6.85,6.6,6.63,6188,-3.3528,69843784.46
"	002068",黑猫股份,2016-04-08,深交所,6.63,6.55,8106292,6.64,6.44,6.62,3829,-0.1508,53076156.24
