证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000722",湖南发展,2015-01-05,深交所,8.11,8.12,5271441,8.34,8.12,8.32,2981,2.5894,43436446.31
"	000722",湖南发展,2015-01-06,深交所,8.32,8.29,7381389,8.37,8.15,8.37,2924,0.601,60916833.04
"	000722",湖南发展,2015-01-07,深交所,8.37,8.37,5095735,8.37,8.24,8.31,2339,-0.7168,42295969.53
"	000722",湖南发展,2015-01-08,深交所,8.31,8.31,4733668,8.31,8.15,8.18,2249,-1.5644,38854456.42
"	000722",湖南发展,2015-01-09,深交所,8.18,8.16,4022949,8.27,8.15,8.17,1861,-0.1222,33073017.38
"	000722",湖南发展,2015-01-12,深交所,8.17,8.16,3999026,8.19,7.95,7.98,2335,-2.3256,32233101.69
"	000722",湖南发展,2015-01-13,深交所,7.98,7.95,3319028,8.09,7.94,8.03,1302,0.6266,26623003.73
"	000722",湖南发展,2015-01-14,深交所,8.03,8.07,2923719,8.08,7.95,8,1493,-0.3736,23379540.21
"	000722",湖南发展,2015-01-15,深交所,8,8.01,3843326,8.22,7.98,8.19,1849,2.375,31146131.56
"	000722",湖南发展,2015-01-16,深交所,8.19,8.28,4397574,8.28,8.18,8.24,2329,0.6105,36191010.35
"	000722",湖南发展,2015-01-19,深交所,8.24,8.12,6402632,8.19,7.94,8,2981,-2.9126,51776161
"	000722",湖南发展,2015-01-20,深交所,8,8.05,6582975,8.32,8.05,8.32,3052,4,54144096.06
"	000722",湖南发展,2015-01-21,深交所,8.32,8.33,6665845,8.51,8.33,8.46,3296,1.6827,56364256.09
"	000722",湖南发展,2015-01-22,深交所,8.46,8.45,6025941,8.5,8.36,8.46,2656,0,50784396.27
"	000722",湖南发展,2015-01-23,深交所,8.46,8.46,5548322,8.53,8.4,8.51,2678,0.591,47004628.4
"	000722",湖南发展,2015-01-26,深交所,8.51,8.52,8495410,8.77,8.52,8.74,3977,2.7027,73839100.96
"	000722",湖南发展,2015-01-27,深交所,8.74,8.75,8882785,8.96,8.7,8.8,4217,0.6865,78456878.57
"	000722",湖南发展,2015-01-28,深交所,8.8,8.83,13050858,9.24,8.78,8.99,6499,2.1591,118390136.54
"	000722",湖南发展,2015-01-29,深交所,8.99,8.88,5816581,9.09,8.82,8.89,3161,-1.1123,51955226.3
