证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300240",飞力达,2015-01-05,深交所,12.3,12.31,1441084,12.45,12.15,12.45,1060,1.2195,17742203.27
"	300240",飞力达,2015-01-06,深交所,12.45,12.45,2250353,12.78,12.35,12.74,1418,2.3293,28339779.51
"	300240",飞力达,2015-01-07,深交所,12.74,12.79,1455603,12.8,12.5,12.62,948,-0.9419,18342116.14
"	300240",飞力达,2015-01-08,深交所,12.62,12.64,1501573,12.79,12.44,12.65,1017,0.2377,18949847.05
"	300240",飞力达,2015-01-09,深交所,12.65,12.79,1172379,12.8,12.45,12.45,932,-1.581,14800910.2
"	300240",飞力达,2015-01-12,深交所,12.45,12.3,1263760,12.33,12,12.14,1009,-2.49,15394376.19
"	300240",飞力达,2015-01-13,深交所,12.14,12.17,1118011,12.31,12.05,12.31,747,1.4003,13680451.9
"	300240",飞力达,2015-01-14,深交所,12.31,12.23,1351658,12.23,12.05,12.08,992,-1.8684,16370224.22
"	300240",飞力达,2015-01-15,深交所,12.08,12.08,1099951,12.22,12.05,12.19,749,0.9106,13384874.43
"	300240",飞力达,2015-01-16,深交所,12.19,12.29,978602,12.45,12.2,12.45,770,2.1329,12104848.24
"	300240",飞力达,2015-01-19,深交所,12.45,12.28,2011767,12.74,12.25,12.45,1575,0,25187220.25
"	300240",飞力达,2015-01-20,深交所,12.45,12.58,2127773,12.85,12.51,12.82,1440,2.9719,27004142.06
"	300240",飞力达,2015-01-21,深交所,12.82,12.92,2720236,13.18,12.81,13.01,1927,1.4821,35402233.22
"	300240",飞力达,2015-01-22,深交所,13.01,12.95,1742759,13.22,12.94,13.2,1255,1.4604,22809068.91
"	300240",飞力达,2015-01-23,深交所,13.2,13.18,1226002,13.18,12.9,12.93,1025,-2.0455,15958545.57
"	300240",飞力达,2015-01-26,深交所,12.93,12.9,2640110,13.41,12.86,13.38,1763,3.4803,35033777.12
"	300240",飞力达,2015-01-27,深交所,13.38,13.28,1929735,13.69,13.2,13.46,1293,0.5979,25845595.25
"	300240",飞力达,2015-01-28,深交所,13.46,13.4,1238000,13.65,13.3,13.35,946,-0.8172,16636668.53
"	300240",飞力达,2015-01-29,深交所,13.35,13.27,1013965,13.32,13.12,13.16,750,-1.4232,13400103.13
"	300240",飞力达,2015-01-30,深交所,13.16,13.25,1124889,13.3,12.94,13.08,855,-0.6079,14701220.71
"	300240",飞力达,2015-02-02,深交所,13.08,13.05,981119,13.25,12.91,13.07,954,-0.0765,12856618.16
"	300240",飞力达,2015-02-03,深交所,13.07,13.14,2229062,13.64,13.14,13.54,1806,3.596,29955538.08
"	300240",飞力达,2015-02-04,深交所,13.54,13.57,1487090,13.57,13.3,13.4,1251,-1.034,19933072.1
