证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300240",飞力达,2017-01-03,深交所,11.06,11.08,5042795,11.19,11.05,11.11,3708,0.4521,56056173.85
"	300240",飞力达,2017-01-04,深交所,11.11,11.04,6727894,11.35,11.04,11.26,4491,1.3501,75606652.86
"	300240",飞力达,2017-01-05,深交所,11.26,11.27,4899339,11.28,11.12,11.25,3463,-0.0888,54985381.42
"	300240",飞力达,2017-01-06,深交所,11.25,11.21,5407722,11.24,11.03,11.09,3476,-1.4222,60155003.1
"	300240",飞力达,2017-01-09,深交所,11.09,11.13,4480397,11.25,11.09,11.24,3150,1.3526,50149195.95
"	300240",飞力达,2017-01-10,深交所,11.24,11.28,4237442,11.29,11.14,11.24,3150,0,47610460.72
"	300240",飞力达,2017-01-11,深交所,11.24,11.23,5065489,11.31,11.1,11.11,3160,-1.1566,56797355.42
"	300240",飞力达,2017-01-12,深交所,11.11,11.06,4152607,11.19,10.87,10.87,2871,-2.1602,45944296.83
"	300240",飞力达,2017-01-13,深交所,10.87,10.83,4575302,11.06,10.72,10.85,3372,-0.184,49928807.85
"	300240",飞力达,2017-01-16,深交所,10.85,10.75,9961380,10.88,9.77,10.04,7391,-7.4654,101214314.71
"	300240",飞力达,2017-01-17,深交所,10.04,10,5069519,10.24,9.72,10.15,3395,1.0956,50851227.88
"	300240",飞力达,2017-01-18,深交所,10.15,10.05,4287909,10.14,9.89,9.95,2828,-1.9704,42942866.8
"	300240",飞力达,2017-01-19,深交所,9.95,9.95,4242374,10.02,9.8,9.84,3449,-1.1055,41927969.78
"	300240",飞力达,2017-01-20,深交所,9.84,9.88,5610555,10.23,9.83,10.2,4048,3.6585,56460324.87
"	300240",飞力达,2017-01-23,深交所,10.2,10.14,7003260,10.45,10.13,10.35,3670,1.4706,71959433.88
"	300240",飞力达,2017-01-24,深交所,10.35,10.3,3925604,10.32,10.17,10.24,2470,-1.0628,40169595.97
"	300240",飞力达,2017-01-25,深交所,10.24,10.19,3822833,10.31,10.17,10.25,2544,0.0977,39165575.87
"	300240",飞力达,2017-01-26,深交所,10.25,10.2,2928997,10.35,10.14,10.35,1908,0.9756,30124558.65
"	300240",飞力达,2017-02-03,深交所,10.35,10.5,4032691,10.51,10.29,10.33,3413,-0.1932,41934210.04
"	300240",飞力达,2017-02-06,深交所,10.33,10.29,9550326,10.73,10.25,10.68,6321,3.3882,100765086.03
"	300240",飞力达,2017-02-07,深交所,10.68,10.58,6709308,10.81,10.55,10.72,3724,0.3745,71571990.96
"	300240",飞力达,2017-02-08,深交所,10.72,10.68,8803456,10.95,10.52,10.91,5411,1.7724,94689367
