Date,SZ000938.Volume
2001/08/08,181950.0
2001/09/03,129000.0
2001/10/08,225500.0
2001/11/01,149450.0
2001/12/03,148400.0
2002/01/04,337550.0
2002/02/01,849650.0
2002/03/01,818000.0
2002/04/01,192650.0
2002/05/08,287200.0
2002/06/03,848300.0
2002/07/01,220200.0
2002/08/01,143050.0
2002/09/02,83800.0
2002/10/08,94800.0
2002/11/01,119100.0
2002/12/02,128550.0
2003/01/02,260500.0
2003/02/10,127000.0
2003/03/03,123200.0
2003/04/01,324200.0
2003/05/12,516000.0
2003/06/02,176700.0
2003/07/01,96100.0
2003/08/01,216500.0
2003/09/01,358285.0
2003/10/08,182203.0
2003/11/03,249694.5
2003/12/01,299407.0
2004/01/02,668030.0
2004/02/02,1569319.5
2004/03/01,1216746.0
2004/04/01,1217950.0
2004/05/10,506350.0
2004/06/01,717350.0
2004/07/01,289092.0
2004/08/02,328860.5
2004/09/01,370142.0
2004/10/08,1117689.5
2004/11/01,383359.0
2004/12/01,499837.0
2005/01/04,1516031.5
2005/02/01,815668.0
2005/03/01,510382.0
2005/04/01,534839.0
2005/05/09,1866281.0
2005/06/01,697458.5
2005/07/01,393503.0
2005/08/01,1039134.0
2005/09/01,1120830.0
2005/10/10,640748.5
2005/11/01,710310.5
2005/12/01,467045.5
2006/01/04,1591493.0
2006/02/06,0.0
2006/03/01,1893332.0
2006/04/03,3073822.0
2006/05/08,4104049.5
2006/06/01,1963279.0
2006/07/03,2344647.0
2006/08/01,899801.0
2006/09/01,1171305.0
2006/10/09,1366459.0
2006/11/01,1006703.0
2006/12/01,1834441.0
2007/01/04,4601044.5
2007/02/01,4253605.0
2007/03/01,4609064.0
2007/04/02,5674070.0
2007/05/08,6712424.0
2007/06/01,6021648.0
2007/07/02,2363084.0
2007/08/01,3353824.0
2007/09/03,1.0104125E7
2007/10/08,4548521.0
2007/11/01,3295090.5
2007/12/03,5962105.5
2008/01/02,8237273.0
2008/02/01,6109009.5
2008/03/03,6448544.0
2008/04/01,6838417.0
2008/05/05,8395466.0
2008/06/02,5861775.5
2008/07/01,3766787.0
2008/08/01,4139350.0
2008/09/01,3620252.0
2008/10/06,3351905.0
2008/11/03,3862654.5
2008/12/01,6518818.0
2009/01/05,6465569.0
2009/02/02,9717359.5
2009/03/02,8563082.5
2009/04/01,7244636.0
2009/05/04,4827568.0
2009/06/01,6640339.5
2009/07/01,6400626.0
2009/08/03,5347503.0
2009/09/01,4598790.5
2009/10/09,3851557.0
2009/11/02,5818992.0
2009/12/01,6204118.0
2010/01/04,1.03509335E7
2010/02/01,5323919.0
2010/03/01,4099989.0
2010/04/01,1.4815704E7
2010/05/04,8731777.0
2010/06/01,4569594.0
2010/07/01,3699809.0
2010/08/02,6355692.0
2010/09/01,4964373.0
2010/10/08,8941378.5
2010/11/01,7582642.0
2010/12/01,3275572.0
2011/01/04,2195464.5
2011/02/01,1.5554025E7
2011/03/01,7435573.0
2011/04/01,4319717.0
2011/05/03,2216674.0
2011/06/01,1725041.0
2011/07/01,1901042.0
2011/08/01,1469405.0
2011/09/01,1143595.0
2011/10/10,1340968.5
2011/11/01,2477942.0
2011/12/01,1963313.0
2012/01/04,6368448.0
2012/02/01,4971272.0
2012/03/01,2601423.0
2012/04/05,8301341.0
2012/05/02,4324510.0
2012/06/01,3748762.5
2012/07/02,1668513.5
2012/08/01,1640892.0
2012/09/03,1537469.5
2012/10/08,1041683.5
2012/11/01,837346.5
2012/12/03,1346812.0
2013/01/04,2692877.5
2013/02/01,2630458.0
2013/03/01,2072642.0
2013/04/01,2863158.0
2013/05/02,4111844.0
2013/06/03,0.0
2013/07/01,0.0
2013/08/01,1.21144545E7
2013/09/02,6123154.0
2013/10/08,5703494.5
2013/11/01,2563558.0
2013/12/02,6787084.0
2014/01/02,8113322.0
2014/02/07,7046913.5
2014/03/03,3662151.0
2014/04/01,4166478.0
2014/05/05,4713926.0
2014/06/03,7770536.5
2014/07/01,7314886.0
2014/08/01,7674792.0
2014/09/01,7670050.0
2014/10/08,4328950.5
2014/11/03,4972938.5
2014/12/01,4451655.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,1677095.0
2015/07/01,1.4428092E7
2015/08/03,1.0088112E7
2015/09/01,9926570.5
2015/10/08,0.0
2015/11/02,1.1856336E7
2015/12/01,6411817.0
2016/01/04,7355722.5
2016/02/01,6191572.5
2016/03/01,6870916.0
2016/04/01,5562048.5
2016/05/03,3859313.0
2016/06/01,4236148.0
