Date,SZ002702.Volume
2012/10/11,867455.0
2012/11/01,394636.5
2012/12/03,990250.0
2013/01/04,1720859.0
2013/02/01,931171.0
2013/03/01,959924.0
2013/04/01,988737.5
2013/05/02,4263056.5
2013/06/03,1508777.0
2013/07/01,1294345.0
2013/08/01,1370154.5
2013/09/02,1029767.0
2013/10/08,2748316.0
2013/11/01,2160559.0
2013/12/02,2135736.0
2014/01/02,2612973.0
2014/02/07,2665539.5
2014/03/03,975578.0
2014/04/01,614146.0
2014/05/05,787238.0
2014/06/03,973999.0
2014/07/01,768849.0
2014/08/01,1684922.0
2014/09/01,1756717.0
2014/10/08,1528134.0
2014/11/03,1260822.5
2014/12/01,1752026.0
2015/01/05,2107748.5
2015/02/02,2828442.0
2015/03/02,2325922.0
2015/04/01,1835430.0
2015/05/04,6923877.5
2015/06/01,3844688.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,4.819454E7
2015/11/02,4.2321617E7
2015/12/01,2.5654239E7
2016/01/04,1.8144713E7
2016/02/01,2.9635194E7
2016/03/01,2.3783135E7
2016/04/01,2.30080125E7
2016/05/03,1.7173371E7
2016/06/01,1.3979395E7
