Date,SZ002129.Volume
2007/04/20,1.255705E7
2007/05/08,5686200.5
2007/06/01,5918192.0
2007/07/02,2772770.0
2007/08/01,5273564.0
2007/09/03,3025064.5
2007/10/08,0.0
2007/11/01,0.0
2007/12/03,0.0
2008/01/02,3312611.0
2008/02/01,1569392.0
2008/03/03,1655106.0
2008/04/01,2005241.0
2008/05/05,3118489.5
2008/06/02,2225527.5
2008/07/01,2105233.0
2008/08/01,716398.0
2008/09/01,1286510.0
2008/10/06,989016.0
2008/11/03,3845823.5
2008/12/01,6656233.0
2009/01/05,7245368.0
2009/02/02,7768092.5
2009/03/02,8148898.5
2009/04/01,1.2902437E7
2009/05/04,1.35137055E7
2009/06/01,8933097.0
2009/07/01,7650897.0
2009/08/03,5118053.0
2009/09/01,4921430.5
2009/10/09,4425235.0
2009/11/02,8968736.0
2009/12/01,1.0513727E7
2010/01/04,1.2044459E7
2010/02/01,5783346.0
2010/03/01,6692904.0
2010/04/01,6340634.0
2010/05/04,5025599.0
2010/06/01,3004374.0
2010/07/01,3241647.5
2010/08/02,4159867.5
2010/09/01,3464118.0
2010/10/08,5796468.0
2010/11/01,6440156.0
2010/12/01,3098645.0
2011/01/04,2709824.0
2011/02/01,3946351.0
2011/03/01,2478411.0
2011/04/01,1658533.0
2011/05/03,1507763.0
2011/06/01,2525550.0
2011/07/01,4567815.0
2011/08/01,3785624.0
2011/09/01,3559842.0
2011/10/10,1.2054462E7
2011/11/01,1.1692418E7
2011/12/01,6972654.0
2012/01/04,7736289.0
2012/02/01,9149000.0
2012/03/01,6944478.0
2012/04/05,3592116.0
2012/05/02,3357727.0
2012/06/01,1877022.5
2012/07/02,0.0
2012/08/01,2556485.0
2012/09/03,2042046.0
2012/10/08,987583.0
2012/11/01,1386503.5
2012/12/03,2349097.0
2013/01/04,3005506.5
2013/02/01,3071180.0
2013/03/01,2450271.0
2013/04/01,1316476.5
2013/05/02,6142784.0
2013/06/03,7761998.0
2013/07/01,6241674.0
2013/08/01,4859988.5
2013/09/02,5871563.0
2013/10/08,8310224.5
2013/11/01,6747036.0
2013/12/02,5768069.5
2014/01/02,5192579.0
2014/02/07,8489363.5
2014/03/03,7436688.0
2014/04/01,7980448.0
2014/05/05,4762922.0
2014/06/03,8339213.5
2014/07/01,7882545.0
2014/08/01,1.0286776E7
2014/09/01,8849822.0
2014/10/08,7608280.5
2014/11/03,6728678.5
2014/12/01,7255802.0
2015/01/05,0.0
2015/02/02,9950478.0
2015/03/02,1.41671235E7
2015/04/01,1.6734227E7
2015/05/04,3.58491265E7
2015/06/01,3.6929905E7
2015/07/01,4.6989469E7
2015/08/03,6.1614207E7
2015/09/01,4.9537086E7
2015/10/08,9.2199363E7
2015/11/02,7.8162762E7
2015/12/01,4.1242356E7
2016/01/04,3.94079955E7
2016/02/01,3.94941935E7
2016/03/01,4.9225208E7
2016/04/01,4.4046868E7
2016/05/03,0.0
2016/06/01,0.0
