Date,SZ000150.Volume
2001/08/08,604900.0
2001/09/03,1351850.0
2001/10/08,3424650.0
2001/11/01,1312500.0
2001/12/03,897400.0
2002/01/04,2355600.0
2002/02/01,4700550.0
2002/03/01,3079900.0
2002/04/01,3341300.0
2002/05/08,1198750.0
2002/06/03,891000.0
2002/07/01,1791300.0
2002/08/01,558050.0
2002/09/02,491700.0
2002/10/08,692450.0
2002/11/01,1880300.0
2002/12/02,909150.0
2003/01/02,1489650.0
2003/02/10,1361800.0
2003/03/03,602800.0
2003/04/01,1764350.0
2003/05/12,1275400.0
2003/06/02,465000.0
2003/07/01,449300.0
2003/08/01,476200.0
2003/09/01,288122.5
2003/10/08,562859.0
2003/11/03,1062119.5
2003/12/01,1172284.0
2004/01/02,1484557.0
2004/02/02,3704657.0
2004/03/01,2242555.0
2004/04/01,1311500.0
2004/05/10,583650.0
2004/06/01,746050.0
2004/07/01,1261582.0
2004/08/02,433603.0
2004/09/01,465456.0
2004/10/08,674397.5
2004/11/01,1091510.0
2004/12/01,621700.0
2005/01/04,777620.5
2005/02/01,1553040.0
2005/03/01,1733200.0
2005/04/01,1520151.0
2005/05/09,1784711.0
2005/06/01,1709869.0
2005/07/01,1218262.0
2005/08/01,3179305.0
2005/09/01,4110479.5
2005/10/10,2478137.0
2005/11/01,2257342.5
2005/12/01,1439600.0
2006/01/04,2559301.5
2006/02/06,2510949.0
2006/03/01,1939267.0
2006/04/03,2276502.0
2006/05/08,5504417.0
2006/06/01,2821560.0
2006/07/03,3634277.0
2006/08/01,2042165.0
2006/09/01,3981645.0
2006/10/09,2951123.0
2006/11/01,1838075.5
2006/12/01,0.0
2007/01/04,0.0
2007/02/01,3499051.0
2007/03/01,6177836.0
2007/04/02,8125308.0
2007/05/08,42874.5
2007/06/01,6367079.0
2007/07/02,2836471.0
2007/08/01,0.0
2007/09/03,0.0
2007/10/08,0.0
2007/11/01,4425899.5
2007/12/03,3950825.5
2008/01/02,0.0
2008/02/01,2594314.0
2008/03/03,2205095.0
2008/04/01,2140471.0
2008/05/05,3261579.5
2008/06/02,1134393.0
2008/07/01,7531098.0
2008/08/01,3079567.0
2008/09/01,2134893.0
2008/10/06,2401523.5
2008/11/03,5014278.0
2008/12/01,6648704.0
2009/01/05,4607526.0
2009/02/02,1.15245935E7
2009/03/02,9054373.5
2009/04/01,1.4780415E7
2009/05/04,1.35283475E7
2009/06/01,1.3514615E7
2009/07/01,1.5554968E7
2009/08/03,7011290.0
2009/09/01,7651147.5
2009/10/09,8158612.5
2009/11/02,1.1234684E7
2009/12/01,7105577.0
2010/01/04,0.0
2010/02/01,0.0
2010/03/01,5383908.0
2010/04/01,7679040.0
2010/05/04,7771208.0
2010/06/01,4595072.0
2010/07/01,1.0683757E7
2010/08/02,7354469.0
2010/09/01,3815520.0
2010/10/08,4903476.0
2010/11/01,5328802.0
2010/12/01,2394165.0
2011/01/04,1678464.0
2011/02/01,2227038.0
2011/03/01,4034620.0
2011/04/01,3952901.0
2011/05/03,4659466.0
2011/06/01,2156499.0
2011/07/01,2662110.0
2011/08/01,1393881.0
2011/09/01,715999.0
2011/10/10,1480991.0
2011/11/01,1161250.0
2011/12/01,1013133.5
2012/01/04,1480565.0
2012/02/01,1655572.0
2012/03/01,2472717.5
2012/04/05,3576098.0
2012/05/02,2007490.5
2012/06/01,1253573.5
2012/07/02,587425.0
2012/08/01,472445.0
2012/09/03,525790.0
2012/10/08,603207.0
2012/11/01,709583.0
2012/12/03,1882021.0
2013/01/04,1926323.0
2013/02/01,1113481.0
2013/03/01,1903400.0
2013/04/01,1107429.0
2013/05/02,3917428.5
2013/06/03,2507805.0
2013/07/01,3094898.0
2013/08/01,2980617.0
2013/09/02,4176615.0
2013/10/08,3536119.5
2013/11/01,1923511.0
2013/12/02,2438396.5
2014/01/02,1651055.0
2014/02/07,5773272.0
2014/03/03,8205629.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,6292370.0
2014/10/08,5884641.5
2014/11/03,1503766.0
2014/12/01,7061746.0
2015/01/05,7522914.5
2015/02/02,7697014.0
2015/03/02,7798062.5
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,9457992.0
2015/11/02,6852928.0
2015/12/01,3655467.0
2016/01/04,3203987.5
2016/02/01,4114526.5
2016/03/01,3078166.0
2016/04/01,6110529.5
2016/05/03,4152381.0
2016/06/01,4945970.0
