Date,SZ300242.Volume
2011/07/12,4555307.5
2011/08/01,1953502.0
2011/09/01,2071224.0
2011/10/10,1598789.5
2011/11/01,1421647.5
2011/12/01,537804.5
2012/01/04,518020.0
2012/02/01,964610.0
2012/03/01,861273.5
2012/04/05,590794.0
2012/05/02,490944.5
2012/06/01,541300.5
2012/07/02,504116.5
2012/08/01,395632.0
2012/09/03,585774.5
2012/10/08,334316.0
2012/11/01,272236.0
2012/12/03,405628.0
2013/01/04,762768.0
2013/02/01,674700.0
2013/03/01,851097.0
2013/04/01,272898.5
2013/05/02,709876.0
2013/06/03,626125.0
2013/07/01,1834755.0
2013/08/01,679284.0
2013/09/02,0.0
2013/10/08,1307638.0
2013/11/01,694409.0
2013/12/02,559426.0
2014/01/02,420689.0
2014/02/07,614932.0
2014/03/03,279090.0
2014/04/01,771408.0
2014/05/05,1931516.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,3011702.0
2014/10/08,2690973.0
2014/11/03,1676708.0
2014/12/01,1445676.0
2015/01/05,2562337.5
2015/02/02,2313688.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,13187.0
2015/07/01,2886509.0
2015/08/03,1496889.0
2015/09/01,2217389.0
2015/10/08,7231319.0
2015/11/02,5737824.0
2015/12/01,2696955.0
2016/01/04,0.0
2016/02/01,3086723.0
2016/03/01,5174349.0
2016/04/01,7321129.5
2016/05/03,0.0
2016/06/01,0.0
