Date,SZ300255.Volume
2011/08/19,7007111.0
2011/09/01,1925784.0
2011/10/10,1498874.5
2011/11/01,1928225.0
2011/12/01,1159815.0
2012/01/04,1029398.0
2012/02/01,1183762.0
2012/03/01,1516308.5
2012/04/05,821680.0
2012/05/02,588736.5
2012/06/01,1332050.5
2012/07/02,3924416.0
2012/08/01,1927404.0
2012/09/03,2347829.0
2012/10/08,993800.5
2012/11/01,1497469.5
2012/12/03,1156894.0
2013/01/04,2674508.5
2013/02/01,2254936.0
2013/03/01,2559897.0
2013/04/01,1997343.5
2013/05/02,1716991.5
2013/06/03,2598611.0
2013/07/01,1904840.0
2013/08/01,1165244.0
2013/09/02,1028377.0
2013/10/08,1395791.5
2013/11/01,692949.0
2013/12/02,868369.0
2014/01/02,1172181.0
2014/02/07,1998133.5
2014/03/03,887162.0
2014/04/01,1270782.0
2014/05/05,1169497.5
2014/06/03,1167201.5
2014/07/01,1945001.0
2014/08/01,1496959.0
2014/09/01,2001341.0
2014/10/08,1755262.5
2014/11/03,2200744.0
2014/12/01,3492534.0
2015/01/05,1882668.0
2015/02/02,2238264.0
2015/03/02,3634346.0
2015/04/01,7083922.0
2015/05/04,1.6704255E7
2015/06/01,0.0
2015/07/01,1.6300905E7
2015/08/03,1.1143131E7
2015/09/01,6735435.5
2015/10/08,1.1246512E7
2015/11/02,8285105.0
2015/12/01,5003222.0
2016/01/04,5155319.5
2016/02/01,4085485.5
2016/03/01,4633205.0
2016/04/01,5679892.5
2016/05/03,3337883.0
2016/06/01,4921073.0
