Date,SZ002446.Volume
2010/07/13,3598708.5
2010/08/02,1945146.5
2010/09/01,2076775.0
2010/10/08,1766548.5
2010/11/01,1992367.5
2010/12/01,1781827.0
2011/01/04,739367.5
2011/02/01,1464290.0
2011/03/01,737423.0
2011/04/01,412020.0
2011/05/03,486659.0
2011/06/01,427810.0
2011/07/01,860959.0
2011/08/01,1688593.0
2011/09/01,478500.0
2011/10/10,795326.0
2011/11/01,1470754.0
2011/12/01,449451.0
2012/01/04,548922.0
2012/02/01,1356453.0
2012/03/01,2134297.0
2012/04/05,562110.0
2012/05/02,264767.5
2012/06/01,439887.5
2012/07/02,637663.5
2012/08/01,657574.0
2012/09/03,1288968.0
2012/10/08,625788.5
2012/11/01,1003207.5
2012/12/03,1454105.0
2013/01/04,1744724.5
2013/02/01,1131824.0
2013/03/01,1405377.0
2013/04/01,561399.5
2013/05/02,1321857.0
2013/06/03,900166.0
2013/07/01,1022163.0
2013/08/01,2435665.0
2013/09/02,3963595.0
2013/10/08,3476186.0
2013/11/01,0.0
2013/12/02,0.0
2014/01/02,0.0
2014/02/07,6210122.0
2014/03/03,4984818.0
2014/04/01,2640682.0
2014/05/05,2153893.0
2014/06/03,1523009.0
2014/07/01,1411247.0
2014/08/01,1419660.0
2014/09/01,1919477.0
2014/10/08,1775674.0
2014/11/03,3786845.5
2014/12/01,2076934.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,3575857.5
2015/06/01,4639380.0
2015/07/01,1.1491325E7
2015/08/03,7127261.0
2015/09/01,4889897.5
2015/10/08,1.030617E7
2015/11/02,1.1936278E7
2015/12/01,9272444.0
2016/01/04,9338697.0
2016/02/01,7423852.5
2016/03/01,6354913.0
2016/04/01,6307600.0
2016/05/03,6353235.0
2016/06/01,1.1385081E7
