Date,SZ300033.Volume
2009/12/25,2134155.0
2010/01/04,1877405.0
2010/02/01,1372665.0
2010/03/01,3487303.0
2010/04/01,2834231.0
2010/05/04,1656024.0
2010/06/01,1781587.0
2010/07/01,1214351.5
2010/08/02,1255665.5
2010/09/01,1013993.0
2010/10/08,1772889.5
2010/11/01,1787317.5
2010/12/01,851920.0
2011/01/04,699577.0
2011/02/01,834574.0
2011/03/01,1402673.0
2011/04/01,619870.0
2011/05/03,469420.0
2011/06/01,517314.0
2011/07/01,785379.0
2011/08/01,880457.0
2011/09/01,310863.0
2011/10/10,388935.0
2011/11/01,932412.5
2011/12/01,336517.5
2012/01/04,523356.0
2012/02/01,818380.0
2012/03/01,745176.0
2012/04/05,1008169.0
2012/05/02,487432.5
2012/06/01,399399.5
2012/07/02,918904.0
2012/08/01,860116.0
2012/09/03,1160815.5
2012/10/08,541963.0
2012/11/01,300547.0
2012/12/03,1323605.0
2013/01/04,1266625.5
2013/02/01,1205531.0
2013/03/01,1056367.0
2013/04/01,497454.0
2013/05/02,1474492.5
2013/06/03,824435.0
2013/07/01,3966158.0
2013/08/01,4489766.5
2013/09/02,3391242.0
2013/10/08,1944646.5
2013/11/01,673882.0
2013/12/02,502807.0
2014/01/02,1453071.0
2014/02/07,2033258.0
2014/03/03,869453.0
2014/04/01,2428987.0
2014/05/05,5168308.0
2014/06/03,5485853.0
2014/07/01,5672828.0
2014/08/01,7326916.0
2014/09/01,4770202.0
2014/10/08,2366080.0
2014/11/03,9132685.0
2014/12/01,1.1164275E7
2015/01/05,1.1566102E7
2015/02/02,1.0636616E7
2015/03/02,1.0946566E7
2015/04/01,9372591.0
2015/05/04,2.0967615E7
2015/06/01,1.8374382E7
2015/07/01,1.9502381E7
2015/08/03,1.0077865E7
2015/09/01,1.0136634E7
2015/10/08,2.9715346E7
2015/11/02,2.179709E7
2015/12/01,1.3892636E7
2016/01/04,2.13483555E7
2016/02/01,1.46806025E7
2016/03/01,1.6405759E7
2016/04/01,1.35697405E7
2016/05/03,9884193.0
2016/06/01,1.0806138E7
