Date,SZ000838.Volume
2001/08/08,77800.0
2001/09/03,99400.0
2001/10/08,70550.0
2001/11/01,82550.0
2001/12/03,229500.0
2002/01/04,139450.0
2002/02/01,122600.0
2002/03/01,195700.0
2002/04/01,162500.0
2002/05/08,232950.0
2002/06/03,116050.0
2002/07/01,135300.0
2002/08/01,50450.0
2002/09/02,43900.0
2002/10/08,57850.0
2002/11/01,63600.0
2002/12/02,30650.0
2003/01/02,45900.0
2003/02/10,31800.0
2003/03/03,41000.0
2003/04/01,91250.0
2003/05/12,74800.0
2003/06/02,43400.0
2003/07/01,36400.0
2003/08/01,34300.0
2003/09/01,90850.0
2003/10/08,60325.0
2003/11/03,78358.0
2003/12/01,120420.0
2004/01/02,124465.0
2004/02/02,202114.0
2004/03/01,120870.0
2004/04/01,296178.0
2004/05/10,122550.0
2004/06/01,172050.0
2004/07/01,178290.5
2004/08/02,139243.5
2004/09/01,138379.5
2004/10/08,167089.0
2004/11/01,229574.5
2004/12/01,96512.0
2005/01/04,60301.5
2005/02/01,123551.0
2005/03/01,197802.0
2005/04/01,176300.0
2005/05/09,115690.0
2005/06/01,158867.0
2005/07/01,177165.0
2005/08/01,381099.0
2005/09/01,488977.0
2005/10/10,488082.5
2005/11/01,596734.0
2005/12/01,298739.5
2006/01/04,465420.5
2006/02/06,367225.0
2006/03/01,267300.0
2006/04/03,578536.0
2006/05/08,516590.5
2006/06/01,0.0
2006/07/03,402221.0
2006/08/01,269408.0
2006/09/01,310366.0
2006/10/09,0.0
2006/11/01,0.0
2006/12/01,493232.0
2007/01/04,519591.5
2007/02/01,311200.0
2007/03/01,640160.0
2007/04/02,363750.0
2007/05/08,543986.0
2007/06/01,548898.0
2007/07/02,228773.5
2007/08/01,0.0
2007/09/03,0.0
2007/10/08,456627.5
2007/11/01,462272.0
2007/12/03,1014940.5
2008/01/02,840325.5
2008/02/01,500583.0
2008/03/03,504133.0
2008/04/01,687161.0
2008/05/05,1360928.5
2008/06/02,1470022.0
2008/07/01,2420898.0
2008/08/01,1286461.0
2008/09/01,989161.0
2008/10/06,2763259.0
2008/11/03,4471289.0
2008/12/01,4492151.0
2009/01/05,2617877.0
2009/02/02,7475562.0
2009/03/02,5256136.0
2009/04/01,5729692.0
2009/05/04,8185097.0
2009/06/01,6186333.0
2009/07/01,7589560.0
2009/08/03,4637013.0
2009/09/01,4021354.5
2009/10/09,3470883.5
2009/11/02,4956115.0
2009/12/01,3021949.0
2010/01/04,2911057.0
2010/02/01,1372641.0
2010/03/01,2551296.0
2010/04/01,1983569.0
2010/05/04,1571266.5
2010/06/01,1437694.0
2010/07/01,2096988.5
2010/08/02,2724531.5
2010/09/01,2034042.0
2010/10/08,2854836.5
2010/11/01,2664404.5
2010/12/01,2428062.0
2011/01/04,1118221.5
2011/02/01,849828.0
2011/03/01,1697281.0
2011/04/01,1733913.0
2011/05/03,892526.0
2011/06/01,1855078.0
2011/07/01,1740874.0
2011/08/01,1244958.0
2011/09/01,2076367.0
2011/10/10,6537873.5
2011/11/01,2113426.0
2011/12/01,1030105.0
2012/01/04,1353510.0
2012/02/01,2304333.0
2012/03/01,1245860.0
2012/04/05,1140078.0
2012/05/02,836779.0
2012/06/01,375642.5
2012/07/02,444708.0
2012/08/01,368782.0
2012/09/03,498220.0
2012/10/08,460940.0
2012/11/01,1042395.0
2012/12/03,872611.0
2013/01/04,1395717.5
2013/02/01,789750.0
2013/03/01,749705.0
2013/04/01,1228897.0
2013/05/02,784863.5
2013/06/03,548484.0
2013/07/01,401100.0
2013/08/01,273119.0
2013/09/02,670001.0
2013/10/08,732736.0
2013/11/01,389100.0
2013/12/02,375411.5
2014/01/02,653594.0
2014/02/07,1358069.5
2014/03/03,975358.0
2014/04/01,2100393.0
2014/05/05,851791.0
2014/06/03,1051014.0
2014/07/01,1799368.0
2014/08/01,2154675.0
2014/09/01,4448483.0
2014/10/08,2213118.5
2014/11/03,3222368.5
2014/12/01,3299620.0
2015/01/05,2094383.5
2015/02/02,2721383.0
2015/03/02,4841520.5
2015/04/01,6649256.0
2015/05/04,8825817.0
2015/06/01,5869544.0
2015/07/01,7202448.0
2015/08/03,5017543.0
2015/09/01,4906478.5
2015/10/08,5145565.0
2015/11/02,6925232.0
2015/12/01,2.2083644E7
2016/01/04,3.14822305E7
2016/02/01,2.5232462E7
2016/03/01,9.4581486E7
2016/04/01,4.22343265E7
2016/05/03,2.896454E7
2016/06/01,2.3499474E7
