Date,SZ002434.Volume
2010/06/18,3610913.0
2010/07/01,2253645.5
2010/08/02,3002262.5
2010/09/01,1555911.0
2010/10/08,1766697.0
2010/11/01,2781122.5
2010/12/01,1128119.0
2011/01/04,580143.0
2011/02/01,968913.0
2011/03/01,841015.0
2011/04/01,762329.0
2011/05/03,527861.0
2011/06/01,477048.0
2011/07/01,583035.0
2011/08/01,408253.0
2011/09/01,457200.0
2011/10/10,1129861.0
2011/11/01,1052610.0
2011/12/01,604748.5
2012/01/04,527262.0
2012/02/01,1432931.0
2012/03/01,2261212.0
2012/04/05,1008984.0
2012/05/02,1472465.0
2012/06/01,933557.0
2012/07/02,671336.0
2012/08/01,593605.0
2012/09/03,611299.0
2012/10/08,455040.0
2012/11/01,368275.5
2012/12/03,650240.0
2013/01/04,3320556.5
2013/02/01,4463778.0
2013/03/01,3786908.0
2013/04/01,919172.5
2013/05/02,2140315.5
2013/06/03,889325.0
2013/07/01,3726603.0
2013/08/01,6270433.5
2013/09/02,7409583.0
2013/10/08,3925937.0
2013/11/01,2396547.0
2013/12/02,2864313.0
2014/01/02,1337318.0
2014/02/07,2361201.5
2014/03/03,2852884.0
2014/04/01,1863347.0
2014/05/05,4349349.5
2014/06/03,5334840.5
2014/07/01,2808448.0
2014/08/01,3403779.0
2014/09/01,2606270.0
2014/10/08,2604928.5
2014/11/03,3995014.5
2014/12/01,2755777.0
2015/01/05,2617155.0
2015/02/02,2292050.0
2015/03/02,4546189.0
2015/04/01,4856504.0
2015/05/04,8468246.5
2015/06/01,9568330.0
2015/07/01,1.0405866E7
2015/08/03,2769506.0
2015/09/01,5763341.5
2015/10/08,9923089.0
2015/11/02,7153001.0
2015/12/01,0.0
2016/01/04,0.0
2016/02/01,0.0
2016/03/01,0.0
2016/04/01,0.0
2016/05/03,8465834.0
2016/06/01,2.0505767E7
