Date,SZ300040.Volume
2010/01/08,1570499.5
2010/02/01,616549.0
2010/03/01,1108771.0
2010/04/01,1625175.0
2010/05/04,1879974.5
2010/06/01,2301323.0
2010/07/01,1537246.5
2010/08/02,1966345.0
2010/09/01,1708572.0
2010/10/08,2524803.0
2010/11/01,3526992.5
2010/12/01,1099562.0
2011/01/04,614692.5
2011/02/01,809227.0
2011/03/01,857286.0
2011/04/01,647571.0
2011/05/03,376345.0
2011/06/01,478501.0
2011/07/01,934747.0
2011/08/01,971223.0
2011/09/01,334835.0
2011/10/10,400610.0
2011/11/01,1080168.5
2011/12/01,691279.0
2012/01/04,898634.0
2012/02/01,1460473.0
2012/03/01,1156418.5
2012/04/05,730358.0
2012/05/02,716081.5
2012/06/01,387137.5
2012/07/02,0.0
2012/08/01,2859633.0
2012/09/03,1806821.5
2012/10/08,1792679.5
2012/11/01,6017151.5
2012/12/03,5228582.0
2013/01/04,4803205.5
2013/02/01,4680881.0
2013/03/01,2836676.0
2013/04/01,2553192.0
2013/05/02,2786394.5
2013/06/03,3718514.0
2013/07/01,4919243.0
2013/08/01,6085709.0
2013/09/02,3760143.0
2013/10/08,4998497.5
2013/11/01,3043846.0
2013/12/02,9444910.0
2014/01/02,1.071106E7
2014/02/07,1.35149475E7
2014/03/03,4467220.0
2014/04/01,2701578.0
2014/05/05,2322514.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,9239132.0
2014/10/08,6072356.0
2014/11/03,4197056.5
2014/12/01,8208651.0
2015/01/05,9870250.5
2015/02/02,6227449.0
2015/03/02,8721087.5
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,8763158.0
2015/07/01,1.3714817E7
2015/08/03,1.0155883E7
2015/09/01,8857489.5
2015/10/08,2.6256309E7
2015/11/02,1.7930596E7
2015/12/01,1.010487E7
2016/01/04,7943865.0
2016/02/01,6140443.0
2016/03/01,7969853.0
2016/04/01,1.22359175E7
2016/05/03,1.8732588E7
2016/06/01,1.3758475E7
