Date,SZ002317.Volume
2009/12/11,1281020.0
2010/01/04,968595.5
2010/02/01,445374.0
2010/03/01,928773.0
2010/04/01,1155410.0
2010/05/04,725326.5
2010/06/01,1051302.0
2010/07/01,591151.5
2010/08/02,871848.5
2010/09/01,1036108.0
2010/10/08,1140703.5
2010/11/01,1905271.0
2010/12/01,704106.0
2011/01/04,371980.0
2011/02/01,523969.0
2011/03/01,494837.0
2011/04/01,292161.0
2011/05/03,278367.0
2011/06/01,326675.0
2011/07/01,960161.0
2011/08/01,659638.0
2011/09/01,529838.0
2011/10/10,371887.5
2011/11/01,797375.5
2011/12/01,371844.5
2012/01/04,292329.0
2012/02/01,325726.0
2012/03/01,469221.0
2012/04/05,344667.0
2012/05/02,470619.0
2012/06/01,915164.0
2012/07/02,1017147.5
2012/08/01,1437600.0
2012/09/03,631532.5
2012/10/08,398680.0
2012/11/01,717182.5
2012/12/03,3464821.0
2013/01/04,2798784.0
2013/02/01,3165998.0
2013/03/01,8947980.0
2013/04/01,1.0190904E7
2013/05/02,1.11821735E7
2013/06/03,7122993.0
2013/07/01,6271667.0
2013/08/01,3736524.5
2013/09/02,3910893.0
2013/10/08,3139675.5
2013/11/01,1674563.0
2013/12/02,2564141.0
2014/01/02,3094942.0
2014/02/07,3026781.0
2014/03/03,1527459.0
2014/04/01,1347245.0
2014/05/05,1411998.0
2014/06/03,940828.5
2014/07/01,1132604.0
2014/08/01,2144872.0
2014/09/01,3824961.0
2014/10/08,4148789.0
2014/11/03,3579815.5
2014/12/01,4256479.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,1.0892852E7
2015/05/04,1.4906596E7
2015/06/01,1.0844774E7
2015/07/01,1.2927527E7
2015/08/03,1.3468794E7
2015/09/01,1.0917672E7
2015/10/08,1.4895706E7
2015/11/02,1.7291683E7
2015/12/01,1.0760751E7
2016/01/04,1.08968555E7
2016/02/01,9153658.0
2016/03/01,1.0197816E7
2016/04/01,8823034.5
2016/05/03,7858331.0
2016/06/01,5584945.0
