Date,SZ002172.Volume
2007/09/21,7927117.5
2007/10/08,3437784.0
2007/11/01,1841213.5
2007/12/03,2170651.5
2008/01/02,2939952.5
2008/02/01,1950395.5
2008/03/03,1462768.0
2008/04/01,2640658.0
2008/05/05,4360240.5
2008/06/02,3499036.0
2008/07/01,3599766.0
2008/08/01,2300938.0
2008/09/01,1978826.0
2008/10/06,1845806.0
2008/11/03,3023408.5
2008/12/01,6161000.0
2009/01/05,5439655.0
2009/02/02,1.52539735E7
2009/03/02,8904148.5
2009/04/01,8261671.0
2009/05/04,1.06845275E7
2009/06/01,5539518.5
2009/07/01,1.029236E7
2009/08/03,1.4237404E7
2009/09/01,6458104.0
2009/10/09,6300492.5
2009/11/02,1.0480615E7
2009/12/01,3617328.0
2010/01/04,9317553.0
2010/02/01,3661533.0
2010/03/01,4982400.0
2010/04/01,7277825.0
2010/05/04,4690415.0
2010/06/01,4004931.0
2010/07/01,6079901.5
2010/08/02,8603822.5
2010/09/01,9110639.0
2010/10/08,1.4347897E7
2010/11/01,1.1706477E7
2010/12/01,5303516.0
2011/01/04,1970497.0
2011/02/01,3242853.0
2011/03/01,5445414.0
2011/04/01,2438410.0
2011/05/03,1719296.0
2011/06/01,2048552.0
2011/07/01,6269231.0
2011/08/01,4022394.0
2011/09/01,2400072.0
2011/10/10,2553207.5
2011/11/01,3043975.5
2011/12/01,1949224.5
2012/01/04,9827013.0
2012/02/01,6576518.0
2012/03/01,8596586.0
2012/04/05,5379357.0
2012/05/02,1.1013008E7
2012/06/01,5952322.5
2012/07/02,2646144.5
2012/08/01,2774867.0
2012/09/03,2337009.0
2012/10/08,4367039.0
2012/11/01,1923598.5
2012/12/03,3862285.0
2013/01/04,9373130.5
2013/02/01,9214589.0
2013/03/01,8375213.0
2013/04/01,4274368.0
2013/05/02,6135486.5
2013/06/03,5436191.0
2013/07/01,3711590.0
2013/08/01,5088364.0
2013/09/02,3141237.0
2013/10/08,4381062.0
2013/11/01,3081334.0
2013/12/02,4198877.5
2014/01/02,5043256.0
2014/02/07,1.0853879E7
2014/03/03,1.389069E7
2014/04/01,8673928.0
2014/05/05,3171881.0
2014/06/03,3387598.5
2014/07/01,4845396.0
2014/08/01,8694966.0
2014/09/01,9587523.0
2014/10/08,6359613.0
2014/11/03,0.0
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,2.56991875E7
2015/04/01,2.2695466E7
2015/05/04,3.2213986E7
2015/06/01,2.2787659E7
2015/07/01,2.7731121E7
2015/08/03,1.9789095E7
2015/09/01,1.0164229E7
2015/10/08,2.2420417E7
2015/11/02,1.9821784E7
2015/12/01,1.7729714E7
2016/01/04,1.45130665E7
2016/02/01,1.1597523E7
2016/03/01,1.9125667E7
2016/04/01,1.15570475E7
2016/05/03,8961139.0
2016/06/01,9073174.0
