Date,SZ002309.Volume
2009/11/27,1.4742723E7
2009/12/01,2197116.0
2010/01/04,2194798.0
2010/02/01,1457768.0
2010/03/01,2202648.0
2010/04/01,2819113.0
2010/05/04,1867254.5
2010/06/01,2069648.0
2010/07/01,1610242.5
2010/08/02,3091494.5
2010/09/01,2216015.0
2010/10/08,2773571.5
2010/11/01,3721820.5
2010/12/01,1636635.0
2011/01/04,1046938.0
2011/02/01,1465894.0
2011/03/01,1587829.0
2011/04/01,901824.0
2011/05/03,2939264.0
2011/06/01,1244927.0
2011/07/01,1421197.0
2011/08/01,5272283.0
2011/09/01,1584903.0
2011/10/10,1955251.0
2011/11/01,1475813.5
2011/12/01,1301061.0
2012/01/04,2008473.0
2012/02/01,2567350.0
2012/03/01,2881547.0
2012/04/05,1429778.0
2012/05/02,3822970.0
2012/06/01,2837349.0
2012/07/02,3505339.5
2012/08/01,3023922.0
2012/09/03,3188500.5
2012/10/08,3815341.0
2012/11/01,3015219.5
2012/12/03,5001512.0
2013/01/04,8319399.0
2013/02/01,6188713.0
2013/03/01,5954047.0
2013/04/01,4621180.0
2013/05/02,8859584.0
2013/06/03,5228130.0
2013/07/01,5243442.0
2013/08/01,5281781.0
2013/09/02,3430685.0
2013/10/08,9110522.0
2013/11/01,6105438.0
2013/12/02,4024622.5
2014/01/02,3762169.0
2014/02/07,6750872.5
2014/03/03,7293103.0
2014/04/01,1798639.0
2014/05/05,1811682.0
2014/06/03,2559432.5
2014/07/01,4407074.0
2014/08/01,3995007.0
2014/09/01,4419775.0
2014/10/08,1.0727006E7
2014/11/03,6612030.0
2014/12/01,3949271.0
2015/01/05,4324716.5
2015/02/02,3451251.0
2015/03/02,1.0501449E7
2015/04/01,1.8103694E7
2015/05/04,1.24600415E7
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,1.1542494E7
2015/09/01,1.20718805E7
2015/10/08,1.3170949E7
2015/11/02,1.0476578E7
2015/12/01,0.0
2016/01/04,5750353.0
2016/02/01,6078494.5
2016/03/01,6700401.0
2016/04/01,1.0098918E7
2016/05/03,1.4661078E7
2016/06/01,1.096309E7
