Date,SZ002244.Volume
2008/05/29,2.53218045E7
2008/06/02,2702343.0
2008/07/01,1625778.0
2008/08/01,2063709.0
2008/09/01,4319496.0
2008/10/06,5559348.0
2008/11/03,6360704.5
2008/12/01,6034663.0
2009/01/05,3463228.0
2009/02/02,7657658.0
2009/03/02,5297986.0
2009/04/01,5851152.0
2009/05/04,8191538.5
2009/06/01,8109904.5
2009/07/01,1.1352501E7
2009/08/03,6174860.0
2009/09/01,5584311.0
2009/10/09,4607156.5
2009/11/02,6021112.0
2009/12/01,6906138.0
2010/01/04,5011529.0
2010/02/01,2558226.0
2010/03/01,2792439.0
2010/04/01,7614851.0
2010/05/04,8299740.0
2010/06/01,5606305.0
2010/07/01,1.2797792E7
2010/08/02,8699705.5
2010/09/01,5997816.0
2010/10/08,1.0156471E7
2010/11/01,6653516.5
2010/12/01,6551648.0
2011/01/04,1.02814795E7
2011/02/01,6290264.0
2011/03/01,8193998.0
2011/04/01,7451468.0
2011/05/03,3760609.0
2011/06/01,2996492.0
2011/07/01,6142216.0
2011/08/01,4755589.0
2011/09/01,2264016.0
2011/10/10,6155328.5
2011/11/01,4888374.5
2011/12/01,4003269.5
2012/01/04,3000990.0
2012/02/01,4896393.0
2012/03/01,4356536.5
2012/04/05,3505673.0
2012/05/02,3869241.5
2012/06/01,4169896.0
2012/07/02,3087325.0
2012/08/01,2526004.0
2012/09/03,4535642.5
2012/10/08,4865144.0
2012/11/01,7263152.5
2012/12/03,1.2756052E7
2013/01/04,1.7810596E7
2013/02/01,1.1312214E7
2013/03/01,8150375.0
2013/04/01,9158097.0
2013/05/02,9344739.0
2013/06/03,9568089.0
2013/07/01,9487953.0
2013/08/01,9360407.5
2013/09/02,8810300.0
2013/10/08,6479037.0
2013/11/01,6325654.0
2013/12/02,6361409.5
2014/01/02,4966416.0
2014/02/07,8556932.5
2014/03/03,1.0068631E7
2014/04/01,9753208.0
2014/05/05,5564767.5
2014/06/03,5009973.0
2014/07/01,7522055.0
2014/08/01,9088735.0
2014/09/01,1.3227416E7
2014/10/08,1.01018E7
2014/11/03,1.12336005E7
2014/12/01,2.0772187E7
2015/01/05,1.37240035E7
2015/02/02,9869508.0
2015/03/02,3.65345135E7
2015/04/01,2.2772232E7
2015/05/04,1.79992215E7
2015/06/01,2.9717353E7
2015/07/01,4.3041113E7
2015/08/03,4.371197E7
2015/09/01,1.037087125E8
2015/10/08,6.0288614E7
2015/11/02,5.4177966E7
2015/12/01,4.0931527E7
2016/01/04,2.3218173E7
2016/02/01,1.7688698E7
2016/03/01,5.2992199E7
2016/04/01,2.37315785E7
2016/05/03,1.4884611E7
2016/06/01,1.5289924E7
