Date,SZ300048.Volume
2010/01/20,5503567.0
2010/02/01,2250439.0
2010/03/01,1506495.0
2010/04/01,1824107.0
2010/05/04,1505443.5
2010/06/01,1076823.0
2010/07/01,1428898.0
2010/08/02,1179986.5
2010/09/01,1156742.0
2010/10/08,1334146.0
2010/11/01,1034640.5
2010/12/01,862484.0
2011/01/04,1268341.5
2011/02/01,1658815.0
2011/03/01,1676070.0
2011/04/01,1595708.0
2011/05/03,1072160.0
2011/06/01,1157119.0
2011/07/01,1514958.0
2011/08/01,1221949.0
2011/09/01,682413.0
2011/10/10,633158.0
2011/11/01,971731.0
2011/12/01,371381.0
2012/01/04,704514.0
2012/02/01,967972.0
2012/03/01,2818992.5
2012/04/05,1482315.0
2012/05/02,1939797.0
2012/06/01,1887065.0
2012/07/02,1111282.0
2012/08/01,1799351.0
2012/09/03,1497851.0
2012/10/08,2113562.5
2012/11/01,1282418.0
2012/12/03,2976069.0
2013/01/04,4055096.5
2013/02/01,5282286.0
2013/03/01,2928348.0
2013/04/01,1305875.0
2013/05/02,5077571.0
2013/06/03,3727498.0
2013/07/01,4626450.0
2013/08/01,6880024.0
2013/09/02,4229861.0
2013/10/08,5828812.0
2013/11/01,3881353.0
2013/12/02,6221598.5
2014/01/02,1.0562835E7
2014/02/07,1.11342255E7
2014/03/03,3707430.0
2014/04/01,4038564.0
2014/05/05,3840951.0
2014/06/03,3968300.5
2014/07/01,3983260.0
2014/08/01,5708149.0
2014/09/01,8284755.0
2014/10/08,5452422.5
2014/11/03,4842957.5
2014/12/01,1.467001E7
2015/01/05,9135868.0
2015/02/02,5887063.0
2015/03/02,1.0518405E7
2015/04/01,1.4004352E7
2015/05/04,1.8021147E7
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,1.46334155E7
2015/10/08,2.4653856E7
2015/11/02,2.0084919E7
2015/12/01,1.6160569E7
2016/01/04,9217615.5
2016/02/01,7207209.0
2016/03/01,1.0562146E7
2016/04/01,1.49701405E7
2016/05/03,2.7243266E7
2016/06/01,1.9231855E7
