Date,SZ300072.Volume
2010/04/27,9308267.0
2010/05/04,2159296.0
2010/06/01,842114.0
2010/07/01,1030806.0
2010/08/02,1281889.0
2010/09/01,878743.0
2010/10/08,1040374.5
2010/11/01,1306542.0
2010/12/01,776104.0
2011/01/04,413986.0
2011/02/01,669585.0
2011/03/01,928209.0
2011/04/01,685123.0
2011/05/03,599018.0
2011/06/01,1773755.0
2011/07/01,3045338.0
2011/08/01,3902223.0
2011/09/01,2573747.0
2011/10/10,3952374.5
2011/11/01,3375555.0
2011/12/01,1832470.5
2012/01/04,1363266.0
2012/02/01,991232.0
2012/03/01,1819333.5
2012/04/05,1891586.0
2012/05/02,3692009.5
2012/06/01,2625647.5
2012/07/02,1925489.0
2012/08/01,2721578.0
2012/09/03,1656030.0
2012/10/08,1720197.0
2012/11/01,1095202.0
2012/12/03,1752576.0
2013/01/04,4715901.5
2013/02/01,1.1548268E7
2013/03/01,8038524.0
2013/04/01,8298130.0
2013/05/02,1.3758516E7
2013/06/03,6412781.0
2013/07/01,8060975.0
2013/08/01,7532218.0
2013/09/02,9282825.0
2013/10/08,1.1865241E7
2013/11/01,4955858.0
2013/12/02,4714903.0
2014/01/02,5412640.0
2014/02/07,9798624.0
2014/03/03,5058692.0
2014/04/01,3287764.0
2014/05/05,2687978.5
2014/06/03,3943183.0
2014/07/01,5952110.0
2014/08/01,6981529.0
2014/09/01,6195597.0
2014/10/08,0.0
2014/11/03,0.0
2014/12/01,8924450.0
2015/01/05,6352558.5
2015/02/02,7068689.0
2015/03/02,1.17800175E7
2015/04/01,1.5015522E7
2015/05/04,1.40504555E7
2015/06/01,1.283408E7
2015/07/01,2.6216243E7
2015/08/03,1.7668607E7
2015/09/01,1.5149578E7
2015/10/08,1.4217137E7
2015/11/02,1.3477666E7
2015/12/01,8150843.0
2016/01/04,9561222.5
2016/02/01,6104536.0
2016/03/01,8486794.0
2016/04/01,1.3918448E7
2016/05/03,1.1546646E7
2016/06/01,1.2321096E7
