Date,SZ002027.Volume
2004/08/04,2250936.0
2004/09/01,1152927.0
2004/10/08,1178164.5
2004/11/01,1016963.5
2004/12/01,596990.0
2005/01/04,365497.0
2005/02/01,536733.0
2005/03/01,1647101.0
2005/04/01,1588691.0
2005/05/09,1423646.0
2005/06/01,4664226.5
2005/07/01,3858326.0
2005/08/01,5137248.0
2005/09/01,2044202.5
2005/10/10,0.0
2005/11/01,1497472.0
2005/12/01,1605491.5
2006/01/04,3665327.0
2006/02/06,3060824.0
2006/03/01,1545765.0
2006/04/03,5647822.5
2006/05/08,9696833.0
2006/06/01,3556489.0
2006/07/03,2479185.0
2006/08/01,1386173.0
2006/09/01,1417102.0
2006/10/09,1647315.0
2006/11/01,1527101.5
2006/12/01,2401247.0
2007/01/04,6763535.5
2007/02/01,6592457.0
2007/03/01,7832123.0
2007/04/02,8695456.0
2007/05/08,1.2288632E7
2007/06/01,9305454.0
2007/07/02,3102051.0
2007/08/01,4994361.0
2007/09/03,4330294.0
2007/10/08,1960353.5
2007/11/01,1365436.0
2007/12/03,2239353.0
2008/01/02,4157634.0
2008/02/01,2345464.0
2008/03/03,2305197.0
2008/04/01,1808840.0
2008/05/05,2387117.0
2008/06/02,1378366.0
2008/07/01,1430644.0
2008/08/01,923150.0
2008/09/01,711824.0
2008/10/06,571962.5
2008/11/03,1562547.0
2008/12/01,7689002.0
2009/01/05,6942249.0
2009/02/02,8462509.5
2009/03/02,6161442.5
2009/04/01,1.0934196E7
2009/05/04,6977028.5
2009/06/01,5838231.5
2009/07/01,7211855.0
2009/08/03,5345980.0
2009/09/01,4074785.0
2009/10/09,5694574.5
2009/11/02,8224141.0
2009/12/01,6317537.0
2010/01/04,7425228.0
2010/02/01,3257868.0
2010/03/01,6682352.0
2010/04/01,7083708.0
2010/05/04,3554789.5
2010/06/01,3319200.0
2010/07/01,2912493.0
2010/08/02,7821650.0
2010/09/01,5880407.0
2010/10/08,4111488.0
2010/11/01,8667885.5
2010/12/01,4197100.0
2011/01/04,2391429.0
2011/02/01,3060960.0
2011/03/01,3788819.0
2011/04/01,4110915.0
2011/05/03,3056657.0
2011/06/01,2724493.0
2011/07/01,2327759.0
2011/08/01,1615029.0
2011/09/01,774938.0
2011/10/10,1464399.0
2011/11/01,2240131.5
2011/12/01,717465.5
2012/01/04,975455.0
2012/02/01,1695140.0
2012/03/01,2021577.0
2012/04/05,5597410.0
2012/05/02,2082078.0
2012/06/01,1010166.0
2012/07/02,749358.0
2012/08/01,1869729.0
2012/09/03,1882927.0
2012/10/08,1420255.0
2012/11/01,878461.5
2012/12/03,1465623.0
2013/01/04,2633102.5
2013/02/01,1495476.0
2013/03/01,1380076.0
2013/04/01,759231.5
2013/05/02,1719769.5
2013/06/03,1160122.0
2013/07/01,1254566.0
2013/08/01,8556458.0
2013/09/02,5277563.0
2013/10/08,9352266.0
2013/11/01,6477486.0
2013/12/02,4346300.5
2014/01/02,1.9097903E7
2014/02/07,2.2087313E7
2014/03/03,6952956.0
2014/04/01,5335113.0
2014/05/05,1.2381051E7
2014/06/03,6281763.5
2014/07/01,4374614.0
2014/08/01,7426990.0
2014/09/01,8808651.0
2014/10/08,5517230.0
2014/11/03,8648348.0
2014/12/01,5216345.0
2015/01/05,5243206.0
2015/02/02,8100654.0
2015/03/02,1.8496692E7
2015/04/01,1.5646621E7
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,2.70241855E7
2015/10/08,2.8960396E7
2015/11/02,2.441462E7
2015/12/01,1.4503675E7
2016/01/04,1.51760645E7
2016/02/01,1.4773626E7
2016/03/01,1.0923985E7
2016/04/01,1.262673E7
2016/05/03,4302031.0
2016/06/01,6646018.0
