Date,SZ002202.Volume
2007/12/26,7270235.0
2008/01/02,2765057.0
2008/02/01,2141224.0
2008/03/03,4137954.0
2008/04/01,4598059.0
2008/05/05,3379224.0
2008/06/02,2185963.5
2008/07/01,4415087.0
2008/08/01,2572440.0
2008/09/01,2475513.0
2008/10/06,2037776.5
2008/11/03,4098342.0
2008/12/01,6395058.0
2009/01/05,1.5746486E7
2009/02/02,1.45709215E7
2009/03/02,7688420.0
2009/04/01,9275606.0
2009/05/04,2.14633005E7
2009/06/01,2.6696081E7
2009/07/01,2.7948209E7
2009/08/03,1.8758248E7
2009/09/01,1.61272385E7
2009/10/09,1.34296085E7
2009/11/02,2.0888737E7
2009/12/01,1.0725525E7
2010/01/04,1.56032745E7
2010/02/01,2.3696822E7
2010/03/01,1.3835852E7
2010/04/01,3.6824466E7
2010/05/04,2.39454875E7
2010/06/01,2.0817876E7
2010/07/01,2.14685555E7
2010/08/02,2.59720715E7
2010/09/01,3.200625E7
2010/10/08,5.95968655E7
2010/11/01,3.73763215E7
2010/12/01,3.0449244E7
2011/01/04,1.59415205E7
2011/02/01,2.0800667E7
2011/03/01,3.124051E7
2011/04/01,2.6454887E7
2011/05/03,1.5201789E7
2011/06/01,1.2644826E7
2011/07/01,1.8299381E7
2011/08/01,1.6936809E7
2011/09/01,1.0462337E7
2011/10/10,1.6140833E7
2011/11/01,1.74791785E7
2011/12/01,1.1168841E7
2012/01/04,1.4231358E7
2012/02/01,2.0436416E7
2012/03/01,1.5933846E7
2012/04/05,1.5359808E7
2012/05/02,1.2657305E7
2012/06/01,9908708.5
2012/07/02,9053273.5
2012/08/01,7969915.0
2012/09/03,1.26305335E7
2012/10/08,9157959.5
2012/11/01,6685688.0
2012/12/03,1.5236136E7
2013/01/04,1.98743135E7
2013/02/01,1.4921498E7
2013/03/01,1.5167987E7
2013/04/01,9389428.0
2013/05/02,3.8669585E7
2013/06/03,1.9663665E7
2013/07/01,1.2457451E7
2013/08/01,1.79759265E7
2013/09/02,3.451178E7
2013/10/08,5.9060549E7
2013/11/01,2.5465965E7
2013/12/02,1.58736525E7
2014/01/02,2.8526021E7
2014/02/07,2.77993965E7
2014/03/03,2.0240924E7
2014/04/01,2.5436672E7
2014/05/05,1.348931E7
2014/06/03,1.48581275E7
2014/07/01,1.4548004E7
2014/08/01,2.1513654E7
2014/09/01,3.2188894E7
2014/10/08,2.5656367E7
2014/11/03,4.01238975E7
2014/12/01,5.8086479E7
2015/01/05,4.2348768E7
2015/02/02,2.8628401E7
2015/03/02,5.25704665E7
2015/04/01,9.3143558E7
2015/05/04,1.04734229E8
2015/06/01,1.06666603E8
2015/07/01,9.2704351E7
2015/08/03,5.2566319E7
2015/09/01,3.018802E7
2015/10/08,4.6792025E7
2015/11/02,4.4501844E7
2015/12/01,1.07360776E8
2016/01/04,6.02730085E7
2016/02/01,3.8556821E7
2016/03/01,3.4059892E7
2016/04/01,2.4820766E7
2016/05/03,1.2593592E7
2016/06/01,1.3567961E7
