Date,SZ000540.Volume
2001/08/08,1401750.0
2001/09/03,537750.0
2001/10/08,352700.0
2001/11/01,557050.0
2001/12/03,695500.0
2002/01/04,528650.0
2002/02/01,282850.0
2002/03/01,1096300.0
2002/04/01,1515500.0
2002/05/08,643200.0
2002/06/03,1744400.0
2002/07/01,272500.0
2002/08/01,638400.0
2002/09/02,1096450.0
2002/10/08,394100.0
2002/11/01,132500.0
2002/12/02,102900.0
2003/01/02,135100.0
2003/02/10,356400.0
2003/03/03,241200.0
2003/04/01,373100.0
2003/05/12,1.22253E7
2003/06/02,4768000.0
2003/07/01,2758300.0
2003/08/01,4682700.0
2003/09/01,1543534.0
2003/10/08,1595630.5
2003/11/03,2427274.5
2003/12/01,2370130.0
2004/01/02,3098677.0
2004/02/02,8467356.5
2004/03/01,7076955.0
2004/04/01,3401400.0
2004/05/10,2151650.0
2004/06/01,1758550.0
2004/07/01,952699.0
2004/08/02,710528.5
2004/09/01,1439701.0
2004/10/08,1335238.5
2004/11/01,1065309.0
2004/12/01,678814.0
2005/01/04,688279.5
2005/02/01,1363147.0
2005/03/01,732512.0
2005/04/01,1055377.0
2005/05/09,1134859.0
2005/06/01,1062344.5
2005/07/01,1243138.0
2005/08/01,2497640.0
2005/09/01,3808039.5
2005/10/10,2283898.5
2005/11/01,1608596.0
2005/12/01,997937.0
2006/01/04,1979547.0
2006/02/06,2761450.0
2006/03/01,1481453.0
2006/04/03,2543646.0
2006/05/08,5310186.5
2006/06/01,4087914.5
2006/07/03,3275311.0
2006/08/01,5255725.0
2006/09/01,0.0
2006/10/09,1716371.0
2006/11/01,0.0
2006/12/01,1537454.0
2007/01/04,2779567.0
2007/02/01,3742500.0
2007/03/01,0.0
2007/04/02,0.0
2007/05/08,7477760.5
2007/06/01,2629119.0
2007/07/02,2853287.5
2007/08/01,3355134.0
2007/09/03,2984536.0
2007/10/08,1918477.5
2007/11/01,771636.0
2007/12/03,1340127.0
2008/01/02,4032606.5
2008/02/01,2695810.5
2008/03/03,2350392.0
2008/04/01,1761179.0
2008/05/05,4872287.5
2008/06/02,7084456.5
2008/07/01,5707980.0
2008/08/01,6558720.0
2008/09/01,5933174.0
2008/10/06,6825015.5
2008/11/03,8771414.0
2008/12/01,1.047073E7
2009/01/05,6373415.0
2009/02/02,1.28768415E7
2009/03/02,1.5247601E7
2009/04/01,1.7459849E7
2009/05/04,1.96271925E7
2009/06/01,1.83403745E7
2009/07/01,2.31189E7
2009/08/03,1.3369828E7
2009/09/01,1.54419855E7
2009/10/09,2.27412855E7
2009/11/02,1.5268424E7
2009/12/01,1.0581447E7
2010/01/04,1.1895383E7
2010/02/01,5865488.0
2010/03/01,9884102.0
2010/04/01,1.7779629E7
2010/05/04,1.43305955E7
2010/06/01,1.7038066E7
2010/07/01,3.50225895E7
2010/08/02,1.81356815E7
2010/09/01,1.624862E7
2010/10/08,4.33602205E7
2010/11/01,2.65810555E7
2010/12/01,1.6973072E7
2011/01/04,1.55269E7
2011/02/01,1.5844218E7
2011/03/01,2.7502285E7
2011/04/01,2.378639E7
2011/05/03,1.2022874E7
2011/06/01,1.1428456E7
2011/07/01,1.7021279E7
2011/08/01,1.1930588E7
2011/09/01,9110774.0
2011/10/10,1.3951075E7
2011/11/01,1.630856E7
2011/12/01,9960243.0
2012/01/04,9678476.0
2012/02/01,1.8313643E7
2012/03/01,1.85405785E7
2012/04/05,1.4208063E7
2012/05/02,1.11922185E7
2012/06/01,8814045.0
2012/07/02,8035647.0
2012/08/01,8460757.0
2012/09/03,8878086.0
2012/10/08,1.07180855E7
2012/11/01,1.22498515E7
2012/12/03,2.2559394E7
2013/01/04,1.79888875E7
2013/02/01,1.347347E7
2013/03/01,9836464.0
2013/04/01,7141903.5
2013/05/02,2.33203555E7
2013/06/03,2.8926404E7
2013/07/01,2.4044458E7
2013/08/01,1.1482615E7
2013/09/02,1.8444193E7
2013/10/08,1.21337385E7
2013/11/01,7916370.0
2013/12/02,6061121.0
2014/01/02,9303844.0
2014/02/07,1.0962557E7
2014/03/03,1.3660367E7
2014/04/01,1.4884378E7
2014/05/05,6907706.0
2014/06/03,6346539.5
2014/07/01,2.1570163E7
2014/08/01,2.6476941E7
2014/09/01,2.290133E7
2014/10/08,2.4712388E7
2014/11/03,2.26701765E7
2014/12/01,5.6844608E7
2015/01/05,4.6695259E7
2015/02/02,4.5509357E7
2015/03/02,5.054509E7
2015/04/01,1.3477249E8
2015/05/04,9.413694E7
2015/06/01,1.72355812E8
2015/07/01,1.04574853E8
2015/08/03,5.6847394E7
2015/09/01,0.0
2015/10/08,1127097.0
2015/11/02,6.6092598E7
2015/12/01,6.4433038E7
2016/01/04,4.8777793E7
2016/02/01,3.89355735E7
2016/03/01,3.8228619E7
2016/04/01,4.2128884E7
2016/05/03,2.3064284E7
2016/06/01,2.4217054E7
