Date,SZ300136.Volume
2010/11/05,1498473.5
2010/12/01,465038.0
2011/01/04,460371.5
2011/02/01,627841.0
2011/03/01,310432.0
2011/04/01,288044.0
2011/05/03,362762.0
2011/06/01,538332.0
2011/07/01,1074175.0
2011/08/01,735574.0
2011/09/01,267041.0
2011/10/10,434463.0
2011/11/01,1107755.0
2011/12/01,509811.0
2012/01/04,1324337.0
2012/02/01,0.0
2012/03/01,2620466.0
2012/04/05,1396646.0
2012/05/02,1323480.5
2012/06/01,1083500.5
2012/07/02,1152544.5
2012/08/01,1901449.0
2012/09/03,2446549.5
2012/10/08,2143938.0
2012/11/01,949632.5
2012/12/03,1015751.0
2013/01/04,2433338.0
2013/02/01,2894802.0
2013/03/01,3519516.0
2013/04/01,2098787.0
2013/05/02,2534301.5
2013/06/03,2330504.0
2013/07/01,2695799.0
2013/08/01,2634826.0
2013/09/02,3448621.0
2013/10/08,4129182.5
2013/11/01,2623351.0
2013/12/02,2774650.5
2014/01/02,2939753.0
2014/02/07,1751651.0
2014/03/03,1411286.0
2014/04/01,1372608.0
2014/05/05,1260816.5
2014/06/03,2159456.5
2014/07/01,1902980.0
2014/08/01,4491563.0
2014/09/01,7755473.0
2014/10/08,6199489.0
2014/11/03,6375730.5
2014/12/01,6344581.0
2015/01/05,0.0
2015/02/02,5080349.0
2015/03/02,6609168.5
2015/04/01,5997019.0
2015/05/04,5474890.0
2015/06/01,1.6447382E7
2015/07/01,1.7862405E7
2015/08/03,1.2961408E7
2015/09/01,9503133.5
2015/10/08,1.3875037E7
2015/11/02,1.061114E7
2015/12/01,6323622.0
2016/01/04,7491245.0
2016/02/01,6948827.0
2016/03/01,5993353.0
2016/04/01,6607875.5
2016/05/03,7513699.0
2016/06/01,1.7552373E7
