Date,SZ000887.Volume
2001/08/08,246200.0
2001/09/03,223800.0
2001/10/08,300950.0
2001/11/01,326450.0
2001/12/03,305100.0
2002/01/04,553300.0
2002/02/01,534700.0
2002/03/01,773200.0
2002/04/01,522650.0
2002/05/08,592000.0
2002/06/03,1211850.0
2002/07/01,613600.0
2002/08/01,266650.0
2002/09/02,201850.0
2002/10/08,149650.0
2002/11/01,297400.0
2002/12/02,299600.0
2003/01/02,518700.0
2003/02/10,455500.0
2003/03/03,399600.0
2003/04/01,975750.0
2003/05/12,574900.0
2003/06/02,248000.0
2003/07/01,174900.0
2003/08/01,165300.0
2003/09/01,124726.0
2003/10/08,146234.5
2003/11/03,326183.5
2003/12/01,525717.0
2004/01/02,728309.0
2004/02/02,1243953.0
2004/03/01,673660.0
2004/04/01,634350.0
2004/05/10,244400.0
2004/06/01,260850.0
2004/07/01,177055.0
2004/08/02,229312.5
2004/09/01,615635.0
2004/10/08,345795.0
2004/11/01,899455.0
2004/12/01,485139.0
2005/01/04,419909.0
2005/02/01,2294882.0
2005/03/01,1162820.0
2005/04/01,760161.0
2005/05/09,2992656.0
2005/06/01,2879017.5
2005/07/01,1693236.0
2005/08/01,2196593.0
2005/09/01,5292564.0
2005/10/10,1681060.0
2005/11/01,712938.0
2005/12/01,1507360.0
2006/01/04,2213860.5
2006/02/06,1197599.0
2006/03/01,1134951.0
2006/04/03,2452831.5
2006/05/08,0.0
2006/06/01,0.0
2006/07/03,0.0
2006/08/01,933051.0
2006/09/01,596640.0
2006/10/09,801185.0
2006/11/01,0.0
2006/12/01,0.0
2007/01/04,2.0783901E7
2007/02/01,2.4333823E7
2007/03/01,3.3480203E7
2007/04/02,4161676.0
2007/05/08,4723162.0
2007/06/01,2846668.0
2007/07/02,2071865.5
2007/08/01,4795008.0
2007/09/03,3177910.0
2007/10/08,2473292.5
2007/11/01,575389.0
2007/12/03,1004479.0
2008/01/02,1818548.5
2008/02/01,1520527.0
2008/03/03,1533229.0
2008/04/01,1038699.0
2008/05/05,1271970.5
2008/06/02,648719.5
2008/07/01,1549756.0
2008/08/01,561550.0
2008/09/01,679363.0
2008/10/06,530961.0
2008/11/03,2310121.5
2008/12/01,4398746.0
2009/01/05,4611122.0
2009/02/02,7859423.0
2009/03/02,3048287.0
2009/04/01,2193674.0
2009/05/04,2178666.5
2009/06/01,1489959.5
2009/07/01,5638359.0
2009/08/03,4792398.0
2009/09/01,3723879.0
2009/10/09,3837540.5
2009/11/02,4742033.0
2009/12/01,4109310.0
2010/01/04,3949637.0
2010/02/01,2707861.0
2010/03/01,7621858.0
2010/04/01,9571252.0
2010/05/04,3382145.0
2010/06/01,3697257.0
2010/07/01,2512300.0
2010/08/02,4198153.5
2010/09/01,4264650.0
2010/10/08,4933463.0
2010/11/01,6556805.5
2010/12/01,5440202.0
2011/01/04,3395094.5
2011/02/01,4904544.0
2011/03/01,3735191.0
2011/04/01,2610227.0
2011/05/03,2209024.0
2011/06/01,1843100.0
2011/07/01,5826599.0
2011/08/01,3771346.0
2011/09/01,1500301.0
2011/10/10,2447794.5
2011/11/01,2096386.0
2011/12/01,2621664.5
2012/01/04,1258820.0
2012/02/01,2212731.0
2012/03/01,2411061.5
2012/04/05,1696656.0
2012/05/02,3510653.0
2012/06/01,2666084.0
2012/07/02,1995422.0
2012/08/01,2090061.0
2012/09/03,4062255.5
2012/10/08,3325108.0
2012/11/01,1496429.5
2012/12/03,6524908.0
2013/01/04,6376888.5
2013/02/01,6437878.0
2013/03/01,5134771.0
2013/04/01,4674217.0
2013/05/02,9431151.5
2013/06/03,6308937.0
2013/07/01,1.6932842E7
2013/08/01,8896042.0
2013/09/02,1.4941907E7
2013/10/08,1.21780415E7
2013/11/01,8777190.0
2013/12/02,1.04774325E7
2014/01/02,7486778.0
2014/02/07,1.4120368E7
2014/03/03,1.0432764E7
2014/04/01,6667579.0
2014/05/05,9398714.0
2014/06/03,1.3800494E7
2014/07/01,8172334.0
2014/08/01,1.1618347E7
2014/09/01,2.3627396E7
2014/10/08,1.36841355E7
2014/11/03,1.6000018E7
2014/12/01,2.4457016E7
2015/01/05,1.5452394E7
2015/02/02,1.0147567E7
2015/03/02,0.0
2015/04/01,1.8216163E7
2015/05/04,1.65817815E7
2015/06/01,1.9612064E7
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,3.5996076E7
2015/11/02,3.4961626E7
2015/12/01,1.6996616E7
2016/01/04,1.6947903E7
2016/02/01,1.2933298E7
2016/03/01,1.3788808E7
2016/04/01,1.98518665E7
2016/05/03,8737463.0
2016/06/01,1.2749679E7
