Date,SZ002275.Volume
2009/07/10,7352801.5
2009/08/03,3283179.0
2009/09/01,2320037.5
2009/10/09,3177623.5
2009/11/02,3578610.0
2009/12/01,1528075.0
2010/01/04,1439319.5
2010/02/01,860286.0
2010/03/01,1781451.0
2010/04/01,2191977.0
2010/05/04,1131648.5
2010/06/01,1009703.0
2010/07/01,903332.0
2010/08/02,2050494.5
2010/09/01,1536359.0
2010/10/08,1640401.0
2010/11/01,1701474.0
2010/12/01,755746.0
2011/01/04,479860.5
2011/02/01,701096.0
2011/03/01,984668.0
2011/04/01,607478.0
2011/05/03,486863.0
2011/06/01,308040.0
2011/07/01,1016080.0
2011/08/01,678070.0
2011/09/01,442950.0
2011/10/10,541488.0
2011/11/01,705639.0
2011/12/01,1152958.5
2012/01/04,617910.0
2012/02/01,675767.0
2012/03/01,889206.0
2012/04/05,527704.0
2012/05/02,658327.5
2012/06/01,699240.5
2012/07/02,1055659.0
2012/08/01,642155.0
2012/09/03,686787.5
2012/10/08,1050611.5
2012/11/01,1269197.5
2012/12/03,1624176.0
2013/01/04,1525533.5
2013/02/01,1857713.0
2013/03/01,1961210.0
2013/04/01,1599262.5
2013/05/02,2102950.5
2013/06/03,1529194.0
2013/07/01,1974580.0
2013/08/01,2272533.0
2013/09/02,1602164.0
2013/10/08,2071051.0
2013/11/01,1222203.0
2013/12/02,1451993.5
2014/01/02,1355587.0
2014/02/07,2544114.5
2014/03/03,3276267.0
2014/04/01,1830027.0
2014/05/05,1123381.5
2014/06/03,931883.0
2014/07/01,1734988.0
2014/08/01,2480532.0
2014/09/01,3220354.0
2014/10/08,2789989.0
2014/11/03,4188713.0
2014/12/01,2602498.0
2015/01/05,2903461.0
2015/02/02,2136782.0
2015/03/02,5618978.5
2015/04/01,6256240.0
2015/05/04,7734469.0
2015/06/01,6239162.0
2015/07/01,6974772.0
2015/08/03,4283984.0
2015/09/01,3121490.0
2015/10/08,3386884.0
2015/11/02,4846044.0
2015/12/01,2934231.0
2016/01/04,3192356.0
2016/02/01,2660021.0
2016/03/01,2742866.0
2016/04/01,8055490.0
2016/05/03,3761935.0
2016/06/01,3634045.0
