Date,SZ002308.Volume
2009/11/27,2.4138898E7
2009/12/01,3166215.0
2010/01/04,2633860.5
2010/02/01,1778805.0
2010/03/01,2306385.0
2010/04/01,4134328.0
2010/05/04,4911182.5
2010/06/01,5565967.0
2010/07/01,4286146.0
2010/08/02,8250155.0
2010/09/01,5822809.0
2010/10/08,5259623.0
2010/11/01,6308270.0
2010/12/01,2546562.0
2011/01/04,1899675.0
2011/02/01,3143374.0
2011/03/01,2047230.0
2011/04/01,1441617.0
2011/05/03,1573592.0
2011/06/01,1545125.0
2011/07/01,2382516.0
2011/08/01,7034450.0
2011/09/01,2790097.0
2011/10/10,2334413.0
2011/11/01,3006175.5
2011/12/01,1053200.5
2012/01/04,1248724.0
2012/02/01,2593403.0
2012/03/01,2310785.0
2012/04/05,1856839.0
2012/05/02,1538503.5
2012/06/01,2139332.5
2012/07/02,3008631.0
2012/08/01,2802032.0
2012/09/03,2024562.0
2012/10/08,1519326.5
2012/11/01,1029534.0
2012/12/03,1696946.0
2013/01/04,3205272.5
2013/02/01,4167092.0
2013/03/01,3328155.0
2013/04/01,2000958.0
2013/05/02,8403150.5
2013/06/03,7444086.0
2013/07/01,9935280.0
2013/08/01,1.06508615E7
2013/09/02,5753599.0
2013/10/08,9240228.5
2013/11/01,8769242.0
2013/12/02,4579240.5
2014/01/02,5351350.0
2014/02/07,1.480308E7
2014/03/03,5257412.0
2014/04/01,5013246.0
2014/05/05,5643612.0
2014/06/03,3245905.5
2014/07/01,8803302.0
2014/08/01,8530716.0
2014/09/01,1.5658034E7
2014/10/08,1.1385304E7
2014/11/03,1.05432805E7
2014/12/01,9771516.0
2015/01/05,0.0
2015/02/02,3.9369656E7
2015/03/02,3.28604475E7
2015/04/01,2.35466E7
2015/05/04,3.33180885E7
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,4.01886045E7
2015/10/08,5.4748325E7
2015/11/02,3.3329111E7
2015/12/01,2.0249972E7
2016/01/04,1.80781105E7
2016/02/01,95824.5
2016/03/01,2.4827073E7
2016/04/01,1.4684097E7
2016/05/03,1.1073146E7
2016/06/01,1.16491E7
