Date,SZ300297.Volume
2012/03/15,3323269.5
2012/04/05,2447580.0
2012/05/02,1363858.0
2012/06/01,2244791.0
2012/07/02,1530803.0
2012/08/01,1333270.0
2012/09/03,1039899.0
2012/10/08,426212.0
2012/11/01,427825.5
2012/12/03,1564491.0
2013/01/04,2155807.0
2013/02/01,1339959.0
2013/03/01,2294931.0
2013/04/01,1112679.5
2013/05/02,4494920.0
2013/06/03,7974170.0
2013/07/01,1.4172416E7
2013/08/01,1.04461355E7
2013/09/02,4925643.0
2013/10/08,5021737.0
2013/11/01,1.4410652E7
2013/12/02,9464629.5
2014/01/02,9899394.0
2014/02/07,1.0269009E7
2014/03/03,6050888.0
2014/04/01,2566916.0
2014/05/05,2557135.5
2014/06/03,3351642.0
2014/07/01,2291313.0
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,0.0
2014/11/03,6927216.0
2014/12/01,4136378.0
2015/01/05,2143708.0
2015/02/02,7231378.0
2015/03/02,7593897.0
2015/04/01,5186521.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,1.3989828E7
2015/09/01,2.339884E7
2015/10/08,5.968532E7
2015/11/02,5.0459701E7
2015/12/01,3.948108E7
2016/01/04,2.1521364E7
2016/02/01,2.4118723E7
2016/03/01,2.4048268E7
2016/04/01,1.72588865E7
2016/05/03,1.2894371E7
2016/06/01,1.7317071E7
