Date,SZ000661.Volume
2001/08/08,227450.0
2001/09/03,262850.0
2001/10/08,296300.0
2001/11/01,512750.0
2001/12/03,418300.0
2002/01/04,643150.0
2002/02/01,1055000.0
2002/03/01,1683300.0
2002/04/01,382800.0
2002/05/08,303200.0
2002/06/03,316850.0
2002/07/01,286300.0
2002/08/01,124300.0
2002/09/02,150450.0
2002/10/08,103900.0
2002/11/01,166500.0
2002/12/02,421750.0
2003/01/02,575200.0
2003/02/10,392800.0
2003/03/03,229000.0
2003/04/01,810850.0
2003/05/12,776700.0
2003/06/02,187600.0
2003/07/01,170000.0
2003/08/01,134400.0
2003/09/01,201694.5
2003/10/08,1484495.5
2003/11/03,1035510.5
2003/12/01,566702.0
2004/01/02,1258144.0
2004/02/02,1616829.5
2004/03/01,847600.0
2004/04/01,753100.0
2004/05/10,355900.0
2004/06/01,294700.0
2004/07/01,400268.0
2004/08/02,324584.5
2004/09/01,667638.0
2004/10/08,624865.0
2004/11/01,665763.0
2004/12/01,2870344.0
2005/01/04,1687685.5
2005/02/01,1969794.0
2005/03/01,1984253.0
2005/04/01,1230908.0
2005/05/09,842527.0
2005/06/01,1687498.0
2005/07/01,1219290.0
2005/08/01,2243817.0
2005/09/01,1728630.0
2005/10/10,1543143.0
2005/11/01,1393388.5
2005/12/01,1187397.5
2006/01/04,1279908.5
2006/02/06,1200433.0
2006/03/01,758405.0
2006/04/03,1205255.5
2006/05/08,3481726.0
2006/06/01,2842137.5
2006/07/03,1228584.0
2006/08/01,895468.0
2006/09/01,0.0
2006/10/09,1194459.0
2006/11/01,1065883.0
2006/12/01,873424.0
2007/01/04,0.0
2007/02/01,6306366.0
2007/03/01,3654662.5
2007/04/02,4458366.0
2007/05/08,5342637.5
2007/06/01,6281677.0
2007/07/02,2286945.0
2007/08/01,3937990.0
2007/09/03,2474476.5
2007/10/08,2095323.0
2007/11/01,984573.0
2007/12/03,1279647.5
2008/01/02,3554331.5
2008/02/01,1356803.0
2008/03/03,1723353.0
2008/04/01,1673852.0
2008/05/05,1652894.5
2008/06/02,1278435.0
2008/07/01,722549.0
2008/08/01,434400.0
2008/09/01,494597.0
2008/10/06,977271.0
2008/11/03,1479711.0
2008/12/01,2865431.0
2009/01/05,4602582.0
2009/02/02,8644789.0
2009/03/02,6744350.5
2009/04/01,3724479.0
2009/05/04,3676749.5
2009/06/01,3762182.0
2009/07/01,5546196.0
2009/08/03,3476302.0
2009/09/01,3254386.0
2009/10/09,3824782.0
2009/11/02,2560371.0
2009/12/01,1757165.0
2010/01/04,3561314.5
2010/02/01,2528964.0
2010/03/01,2260753.0
2010/04/01,3722922.0
2010/05/04,2544697.0
2010/06/01,1753046.0
2010/07/01,1714782.5
2010/08/02,2305065.5
2010/09/01,2143759.0
2010/10/08,2637806.0
2010/11/01,2402696.5
2010/12/01,1568948.0
2011/01/04,1031336.5
2011/02/01,1637590.0
2011/03/01,2105085.0
2011/04/01,1272261.0
2011/05/03,916729.0
2011/06/01,571658.0
2011/07/01,1107669.0
2011/08/01,849007.0
2011/09/01,381302.0
2011/10/10,635461.0
2011/11/01,970042.0
2011/12/01,899345.5
2012/01/04,1032063.0
2012/02/01,918139.0
2012/03/01,780792.0
2012/04/05,493357.0
2012/05/02,484329.0
2012/06/01,1692279.0
2012/07/02,2418095.0
2012/08/01,1900892.0
2012/09/03,1043351.0
2012/10/08,2390342.0
2012/11/01,1451629.0
2012/12/03,1910619.0
2013/01/04,2664829.0
2013/02/01,2749302.0
2013/03/01,2157253.0
2013/04/01,2713890.0
2013/05/02,2064007.0
2013/06/03,2063662.0
2013/07/01,2054492.0
2013/08/01,1274880.5
2013/09/02,1291415.0
2013/10/08,1246023.5
2013/11/01,1174538.0
2013/12/02,847665.5
2014/01/02,1012451.0
2014/02/07,1048542.0
2014/03/03,908701.0
2014/04/01,1117385.0
2014/05/05,768976.0
2014/06/03,947976.5
2014/07/01,1180396.0
2014/08/01,1468005.0
2014/09/01,1475285.0
2014/10/08,1725931.0
2014/11/03,1243273.5
2014/12/01,1507613.0
2015/01/05,1121746.5
2015/02/02,1098585.0
2015/03/02,2449452.5
2015/04/01,2635904.0
2015/05/04,3167627.0
2015/06/01,3058674.0
2015/07/01,3065715.0
2015/08/03,2322035.0
2015/09/01,2590990.0
2015/10/08,3086973.0
2015/11/02,3415721.0
2015/12/01,3108047.0
2016/01/04,2426136.0
2016/02/01,1523190.5
2016/03/01,1464349.0
2016/04/01,1459891.5
2016/05/03,1706325.0
2016/06/01,2557498.0
