Date,SZ000404.Volume
2001/08/08,270650.0
2001/09/03,181950.0
2001/10/08,255250.0
2001/11/01,461800.0
2001/12/03,321100.0
2002/01/04,576150.0
2002/02/01,669850.0
2002/03/01,1358300.0
2002/04/01,526800.0
2002/05/08,1277600.0
2002/06/03,1100550.0
2002/07/01,481300.0
2002/08/01,298850.0
2002/09/02,161950.0
2002/10/08,142000.0
2002/11/01,310900.0
2002/12/02,240250.0
2003/01/02,470550.0
2003/02/10,364200.0
2003/03/03,214600.0
2003/04/01,671300.0
2003/05/12,839300.0
2003/06/02,271000.0
2003/07/01,207300.0
2003/08/01,157900.0
2003/09/01,167617.0
2003/10/08,211074.5
2003/11/03,478608.0
2003/12/01,514518.0
2004/01/02,1111725.0
2004/02/02,2309122.5
2004/03/01,1002014.0
2004/04/01,792350.0
2004/05/10,1487450.0
2004/06/01,917400.0
2004/07/01,522505.5
2004/08/02,610363.5
2004/09/01,1154121.5
2004/10/08,724970.5
2004/11/01,1711064.5
2004/12/01,624563.0
2005/01/04,1455216.0
2005/02/01,1033330.0
2005/03/01,556123.0
2005/04/01,691473.0
2005/05/09,783114.0
2005/06/01,681445.5
2005/07/01,994711.0
2005/08/01,1969812.0
2005/09/01,1671153.0
2005/10/10,976312.0
2005/11/01,915975.0
2005/12/01,658035.0
2006/01/04,1003623.0
2006/02/06,1083558.0
2006/03/01,1482387.0
2006/04/03,1432281.5
2006/05/08,3198302.5
2006/06/01,2336767.5
2006/07/03,2588571.0
2006/08/01,1024144.0
2006/09/01,2023502.0
2006/10/09,1673256.0
2006/11/01,339100.0
2006/12/01,0.0
2007/01/04,1.0034805E7
2007/02/01,7430324.0
2007/03/01,1.00919585E7
2007/04/02,1.6201463E7
2007/05/08,1.6509534E7
2007/06/01,1.2177281E7
2007/07/02,4308627.5
2007/08/01,8673130.0
2007/09/03,1.025745E7
2007/10/08,4482809.0
2007/11/01,6341470.0
2007/12/03,4612329.5
2008/01/02,7530198.0
2008/02/01,4018369.0
2008/03/03,3228424.0
2008/04/01,2971746.0
2008/05/05,5157061.0
2008/06/02,2476082.5
2008/07/01,3047575.0
2008/08/01,1422541.0
2008/09/01,1572408.0
2008/10/06,1658085.5
2008/11/03,6194148.0
2008/12/01,4616952.0
2009/01/05,4487430.0
2009/02/02,1.0528957E7
2009/03/02,6679411.0
2009/04/01,7888045.0
2009/05/04,1.0672348E7
2009/06/01,1.06632855E7
2009/07/01,1.0029391E7
2009/08/03,6362892.0
2009/09/01,7652640.0
2009/10/09,9980580.0
2009/11/02,1.3174922E7
2009/12/01,6990767.0
2010/01/04,6205854.5
2010/02/01,2812779.0
2010/03/01,6963541.0
2010/04/01,1.6976425E7
2010/05/04,8413226.0
2010/06/01,6563706.0
2010/07/01,6740093.0
2010/08/02,9330025.5
2010/09/01,8830131.0
2010/10/08,7751963.0
2010/11/01,1.1096335E7
2010/12/01,4140912.0
2011/01/04,2772258.0
2011/02/01,3903974.0
2011/03/01,6017689.0
2011/04/01,5204389.0
2011/05/03,1942610.0
2011/06/01,1251812.0
2011/07/01,2375302.0
2011/08/01,6823062.0
2011/09/01,2377837.0
2011/10/10,2512303.5
2011/11/01,3470431.0
2011/12/01,2148207.5
2012/01/04,3861300.0
2012/02/01,4075007.0
2012/03/01,5485922.5
2012/04/05,7102546.0
2012/05/02,3423259.0
2012/06/01,1485694.5
2012/07/02,7734794.0
2012/08/01,7631790.0
2012/09/03,3631174.5
2012/10/08,1.9198949E7
2012/11/01,4632479.0
2012/12/03,9157991.0
2013/01/04,1.10978855E7
2013/02/01,6504813.0
2013/03/01,3807513.0
2013/04/01,1.60705205E7
2013/05/02,9299404.5
2013/06/03,3797164.0
2013/07/01,4187587.0
2013/08/01,4707618.0
2013/09/02,3545782.0
2013/10/08,5748601.0
2013/11/01,3076442.0
2013/12/02,5151304.5
2014/01/02,9791788.0
2014/02/07,1.0940685E7
2014/03/03,1.1586817E7
2014/04/01,6825465.0
2014/05/05,3498829.0
2014/06/03,3351580.5
2014/07/01,6772044.0
2014/08/01,1.2263114E7
2014/09/01,2.3044649E7
2014/10/08,1.56020345E7
2014/11/03,1.1695879E7
2014/12/01,2.4174774E7
2015/01/05,1.5203115E7
2015/02/02,7077972.0
2015/03/02,2.08896385E7
2015/04/01,2.7980583E7
2015/05/04,3.1543128E7
2015/06/01,4.1767057E7
2015/07/01,3.7019038E7
2015/08/03,3.6164519E7
2015/09/01,2.00663685E7
2015/10/08,2.7955309E7
2015/11/02,2.5922764E7
2015/12/01,1.5974105E7
2016/01/04,1.1986414E7
2016/02/01,1.02465425E7
2016/03/01,1.5740772E7
2016/04/01,1.22335645E7
2016/05/03,1.1277207E7
2016/06/01,6950852.0
