Date,SZ000738.Volume
2001/08/08,950650.0
2001/09/03,409750.0
2001/10/08,356600.0
2001/11/01,630300.0
2001/12/03,523300.0
2002/01/04,1234200.0
2002/02/01,2860500.0
2002/03/01,2233100.0
2002/04/01,1779000.0
2002/05/08,3282700.0
2002/06/03,2467350.0
2002/07/01,1138700.0
2002/08/01,531800.0
2002/09/02,602650.0
2002/10/08,685250.0
2002/11/01,782700.0
2002/12/02,823550.0
2003/01/02,1029300.0
2003/02/10,1000100.0
2003/03/03,652900.0
2003/04/01,1000800.0
2003/05/12,889300.0
2003/06/02,689400.0
2003/07/01,397700.0
2003/08/01,281800.0
2003/09/01,493538.0
2003/10/08,602854.0
2003/11/03,707366.0
2003/12/01,980622.0
2004/01/02,1308567.0
2004/02/02,2106945.5
2004/03/01,1063323.0
2004/04/01,3052350.0
2004/05/10,803900.0
2004/06/01,668550.0
2004/07/01,842876.5
2004/08/02,714595.5
2004/09/01,2545812.5
2004/10/08,1824559.5
2004/11/01,1141973.0
2004/12/01,841915.0
2005/01/04,592746.0
2005/02/01,675814.0
2005/03/01,608399.0
2005/04/01,1057278.0
2005/05/09,1111333.0
2005/06/01,921461.5
2005/07/01,872902.0
2005/08/01,1983772.0
2005/09/01,3005542.0
2005/10/10,1294740.0
2005/11/01,4525049.5
2005/12/01,2505394.5
2006/01/04,829656.0
2006/02/06,1600644.0
2006/03/01,1513676.0
2006/04/03,1983291.0
2006/05/08,5866963.0
2006/06/01,7975455.5
2006/07/03,6901843.0
2006/08/01,5598570.0
2006/09/01,3817022.0
2006/10/09,4003980.0
2006/11/01,3486915.0
2006/12/01,4360584.0
2007/01/04,7561135.5
2007/02/01,5234290.0
2007/03/01,1.21668565E7
2007/04/02,1.0558762E7
2007/05/08,1.5482199E7
2007/06/01,1.2405296E7
2007/07/02,8573679.5
2007/08/01,1.0945959E7
2007/09/03,8263728.0
2007/10/08,4924492.0
2007/11/01,2979109.5
2007/12/03,3741783.0
2008/01/02,6771319.0
2008/02/01,2781649.5
2008/03/03,2825674.0
2008/04/01,3031212.0
2008/05/05,0.0
2008/06/02,2541485.0
2008/07/01,2734010.0
2008/08/01,1628184.0
2008/09/01,1384300.0
2008/10/06,1359550.5
2008/11/03,0.0
2008/12/01,3844326.0
2009/01/05,3894199.0
2009/02/02,8666484.5
2009/03/02,5086223.5
2009/04/01,6668930.0
2009/05/04,5041487.5
2009/06/01,6386603.0
2009/07/01,6422972.0
2009/08/03,5679831.0
2009/09/01,4551927.0
2009/10/09,3149914.0
2009/11/02,5838185.0
2009/12/01,6196249.0
2010/01/04,5142834.5
2010/02/01,3246016.0
2010/03/01,3124177.0
2010/04/01,5089530.0
2010/05/04,3455226.0
2010/06/01,3275297.0
2010/07/01,3059850.0
2010/08/02,5958670.5
2010/09/01,8863123.0
2010/10/08,2.14118945E7
2010/11/01,1.25014235E7
2010/12/01,4582479.0
2011/01/04,3338634.5
2011/02/01,0.0
2011/03/01,0.0
2011/04/01,3430906.0
2011/05/03,2308667.0
2011/06/01,2076487.0
2011/07/01,6532416.0
2011/08/01,2530735.0
2011/09/01,3146444.0
2011/10/10,1964864.5
2011/11/01,4073747.5
2011/12/01,4698341.0
2012/01/04,2484004.0
2012/02/01,4737898.0
2012/03/01,5272077.5
2012/04/05,3790064.0
2012/05/02,2264569.0
2012/06/01,1676329.0
2012/07/02,1104590.5
2012/08/01,2258220.0
2012/09/03,3776362.0
2012/10/08,2108127.0
2012/11/01,5489320.0
2012/12/03,5235443.0
2013/01/04,1.13282655E7
2013/02/01,9970590.0
2013/03/01,1.4108305E7
2013/04/01,5981803.5
2013/05/02,9247216.5
2013/06/03,6111866.0
2013/07/01,5710435.0
2013/08/01,3385390.5
2013/09/02,6130118.0
2013/10/08,3000857.5
2013/11/01,9122655.0
2013/12/02,3273212.5
2014/01/02,2906273.0
2014/02/07,6961043.0
2014/03/03,2621122.0
2014/04/01,1837229.0
2014/05/05,1700877.5
2014/06/03,3240484.0
2014/07/01,7342827.0
2014/08/01,7809183.0
2014/09/01,3.6868375E7
2014/10/08,2.873469E7
2014/11/03,1.43339865E7
2014/12/01,2.4165938E7
2015/01/05,2.21180225E7
2015/02/02,2.3129335E7
2015/03/02,2.5655768E7
2015/04/01,3.4539849E7
2015/05/04,3.36064705E7
2015/06/01,2.6014908E7
2015/07/01,4.864821E7
2015/08/03,4.6951721E7
2015/09/01,3.0525906E7
2015/10/08,5.1406429E7
2015/11/02,4.0057286E7
2015/12/01,1.4866291E7
2016/01/04,2.95090975E7
2016/02/01,3.34934475E7
2016/03/01,2.6250459E7
2016/04/01,1.55474685E7
2016/05/03,9307878.0
2016/06/01,1.2389688E7
