Date,SZ002394.Volume
2010/04/23,3945943.0
2010/05/04,1334133.0
2010/06/01,1086054.0
2010/07/01,2239863.5
2010/08/02,1358197.0
2010/09/01,1112314.0
2010/10/08,1223340.0
2010/11/01,1969985.5
2010/12/01,952021.0
2011/01/04,458578.0
2011/02/01,687278.0
2011/03/01,586642.0
2011/04/01,354139.0
2011/05/03,301664.0
2011/06/01,598754.0
2011/07/01,830186.0
2011/08/01,1028458.0
2011/09/01,576018.0
2011/10/10,558854.0
2011/11/01,1106662.5
2011/12/01,1260213.5
2012/01/04,754528.0
2012/02/01,870592.0
2012/03/01,1153000.5
2012/04/05,892881.0
2012/05/02,853952.0
2012/06/01,728019.5
2012/07/02,694952.0
2012/08/01,712774.0
2012/09/03,670545.5
2012/10/08,546953.5
2012/11/01,876540.5
2012/12/03,897962.0
2013/01/04,1314557.5
2013/02/01,1380504.0
2013/03/01,921021.0
2013/04/01,757303.0
2013/05/02,1635615.5
2013/06/03,1249842.0
2013/07/01,792315.0
2013/08/01,2767073.0
2013/09/02,2346826.0
2013/10/08,3599657.0
2013/11/01,4684994.0
2013/12/02,6058600.5
2014/01/02,2681669.0
2014/02/07,3618113.5
2014/03/03,2007046.0
2014/04/01,1214543.0
2014/05/05,770972.5
2014/06/03,1866461.0
2014/07/01,1979523.0
2014/08/01,4125251.0
2014/09/01,6072855.0
2014/10/08,5805379.0
2014/11/03,4418368.5
2014/12/01,8142680.0
2015/01/05,1.0742979E7
2015/02/02,4830665.0
2015/03/02,1.0673974E7
2015/04/01,1.1821069E7
2015/05/04,8354632.0
2015/06/01,1.2239532E7
2015/07/01,1.5157241E7
2015/08/03,1.0320404E7
2015/09/01,5075723.5
2015/10/08,7540885.0
2015/11/02,8775247.0
2015/12/01,7379467.0
2016/01/04,5278160.0
2016/02/01,3167350.0
2016/03/01,3200108.0
2016/04/01,3244726.5
2016/05/03,3249155.0
2016/06/01,3110798.0
