Date,SZ300162.Volume
2011/01/13,1449436.0
2011/02/01,876274.0
2011/03/01,615428.0
2011/04/01,570034.0
2011/05/03,477042.0
2011/06/01,325681.0
2011/07/01,706895.0
2011/08/01,1018638.0
2011/09/01,1215635.0
2011/10/10,3721600.5
2011/11/01,8080447.5
2011/12/01,7489211.0
2012/01/04,4921458.0
2012/02/01,6112851.0
2012/03/01,3707131.0
2012/04/05,2591052.0
2012/05/02,2763189.0
2012/06/01,1765992.0
2012/07/02,1025406.0
2012/08/01,1400844.0
2012/09/03,1504116.0
2012/10/08,998971.0
2012/11/01,413205.0
2012/12/03,1574632.0
2013/01/04,1995206.5
2013/02/01,2210076.0
2013/03/01,2097839.0
2013/04/01,916424.0
2013/05/02,4665899.0
2013/06/03,3946426.0
2013/07/01,3967438.0
2013/08/01,3780712.0
2013/09/02,2498522.0
2013/10/08,2380476.0
2013/11/01,3141568.0
2013/12/02,2686680.5
2014/01/02,7174136.0
2014/02/07,5263191.5
2014/03/03,1991935.0
2014/04/01,2021799.0
2014/05/05,1532584.0
2014/06/03,3188733.5
2014/07/01,2122266.0
2014/08/01,4590159.0
2014/09/01,4212513.0
2014/10/08,5157049.0
2014/11/03,2912251.0
2014/12/01,2762224.0
2015/01/05,5052172.0
2015/02/02,3063558.0
2015/03/02,6683885.5
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,2.0122772E7
2015/09/01,1.8294019E7
2015/10/08,3.3116097E7
2015/11/02,0.0
2015/12/01,0.0
2016/01/04,0.0
2016/02/01,0.0
2016/03/01,2.6719183E7
2016/04/01,1.71112285E7
2016/05/03,1.1364089E7
2016/06/01,1.3378567E7
