Date,SZ002223.Volume
2008/04/18,6812963.0
2008/05/05,1981687.5
2008/06/02,2519271.0
2008/07/01,2048757.0
2008/08/01,882222.0
2008/09/01,428278.0
2008/10/06,471214.0
2008/11/03,658685.5
2008/12/01,1677016.0
2009/01/05,2070328.0
2009/02/02,1689590.0
2009/03/02,1598443.0
2009/04/01,2362046.0
2009/05/04,1720464.5
2009/06/01,1078330.5
2009/07/01,2241585.0
2009/08/03,1471516.0
2009/09/01,1711626.5
2009/10/09,1946077.5
2009/11/02,1849094.0
2009/12/01,708376.0
2010/01/04,721842.0
2010/02/01,420983.0
2010/03/01,451480.0
2010/04/01,812827.0
2010/05/04,890671.5
2010/06/01,2182476.0
2010/07/01,1391674.5
2010/08/02,1638090.5
2010/09/01,1229150.0
2010/10/08,1812143.0
2010/11/01,1551832.0
2010/12/01,680804.0
2011/01/04,804556.0
2011/02/01,885964.0
2011/03/01,1080881.0
2011/04/01,1222953.0
2011/05/03,886671.0
2011/06/01,993291.0
2011/07/01,2270916.0
2011/08/01,2161176.0
2011/09/01,686528.0
2011/10/10,585872.5
2011/11/01,4844843.0
2011/12/01,1953916.0
2012/01/04,2093017.0
2012/02/01,3214530.0
2012/03/01,4115504.5
2012/04/05,2166209.0
2012/05/02,2568223.0
2012/06/01,2994805.5
2012/07/02,3413938.5
2012/08/01,2377551.0
2012/09/03,1363957.5
2012/10/08,1518417.0
2012/11/01,1223069.5
2012/12/03,2153121.0
2013/01/04,3704023.0
2013/02/01,3106482.0
2013/03/01,2203356.0
2013/04/01,1459787.5
2013/05/02,3530995.5
2013/06/03,3342851.0
2013/07/01,3465881.0
2013/08/01,3406853.5
2013/09/02,5513457.0
2013/10/08,6844093.0
2013/11/01,4076194.0
2013/12/02,2462029.0
2014/01/02,4776353.0
2014/02/07,0.0
2014/03/03,0.0
2014/04/01,0.0
2014/05/05,3084228.0
2014/06/03,2383950.0
2014/07/01,2983054.0
2014/08/01,4205541.0
2014/09/01,5039469.0
2014/10/08,4334971.5
2014/11/03,3321538.5
2014/12/01,5895092.0
2015/01/05,4939478.5
2015/02/02,7018768.0
2015/03/02,1.12713155E7
2015/04/01,1.4895727E7
2015/05/04,1.33170805E7
2015/06/01,1.3413531E7
2015/07/01,1.0675979E7
2015/08/03,1.3409938E7
2015/09/01,1.0505896E7
2015/10/08,1.4769856E7
2015/11/02,1.5786714E7
2015/12/01,6631718.0
2016/01/04,7804754.5
2016/02/01,6043294.0
2016/03/01,7655859.0
2016/04/01,6891005.5
2016/05/03,6568076.0
2016/06/01,7912672.0
