Date,SZ002657.Volume
2012/02/28,9623311.0
2012/03/01,2782763.5
2012/04/05,1291705.0
2012/05/02,975681.0
2012/06/01,1042578.0
2012/07/02,1001168.0
2012/08/01,775352.0
2012/09/03,1134188.5
2012/10/08,570823.5
2012/11/01,486179.0
2012/12/03,629009.0
2013/01/04,991111.0
2013/02/01,732807.0
2013/03/01,847035.0
2013/04/01,552905.0
2013/05/02,1506226.0
2013/06/03,1210201.0
2013/07/01,3057616.0
2013/08/01,5874374.0
2013/09/02,3812622.0
2013/10/08,3267491.0
2013/11/01,1761172.0
2013/12/02,1177547.5
2014/01/02,3026448.0
2014/02/07,3640326.0
2014/03/03,2857605.0
2014/04/01,1132743.0
2014/05/05,703904.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,2673552.0
2014/09/01,3240676.0
2014/10/08,1499059.5
2014/11/03,2479807.0
2014/12/01,3738496.0
2015/01/05,6553703.0
2015/02/02,5456893.0
2015/03/02,21532.5
2015/04/01,9457221.0
2015/05/04,1.05120395E7
2015/06/01,8620729.0
2015/07/01,1.7726268E7
2015/08/03,2.4048375E7
2015/09/01,1.7960561E7
2015/10/08,1.58101E7
2015/11/02,1.4358444E7
2015/12/01,1.0672859E7
2016/01/04,8464355.5
2016/02/01,8882883.5
2016/03/01,1.2340325E7
2016/04/01,1.1513456E7
2016/05/03,9605766.0
2016/06/01,1.8087322E7
