Date,SZ300053.Volume
2010/02/11,6218031.0
2010/03/01,3237078.0
2010/04/01,2083429.0
2010/05/04,1513759.5
2010/06/01,2570711.0
2010/07/01,1879326.5
2010/08/02,1254771.5
2010/09/01,1185431.0
2010/10/08,892587.5
2010/11/01,1916762.5
2010/12/01,800590.0
2011/01/04,445863.5
2011/02/01,608840.0
2011/03/01,586158.0
2011/04/01,717709.0
2011/05/03,1302926.0
2011/06/01,920199.0
2011/07/01,1762102.0
2011/08/01,3416654.0
2011/09/01,1147177.0
2011/10/10,1499251.0
2011/11/01,2924860.5
2011/12/01,1173038.0
2012/01/04,975606.0
2012/02/01,1378132.0
2012/03/01,1609304.5
2012/04/05,1360649.0
2012/05/02,1456867.5
2012/06/01,2071828.0
2012/07/02,831313.0
2012/08/01,811974.0
2012/09/03,2650677.5
2012/10/08,784821.5
2012/11/01,488915.0
2012/12/03,778045.0
2013/01/04,0.0
2013/02/01,0.0
2013/03/01,2228658.0
2013/04/01,1880722.0
2013/05/02,9303914.0
2013/06/03,1.1215419E7
2013/07/01,1.5206632E7
2013/08/01,1.10769165E7
2013/09/02,9488369.0
2013/10/08,5336956.5
2013/11/01,4121451.0
2013/12/02,2942945.5
2014/01/02,6442920.0
2014/02/07,1.14824175E7
2014/03/03,3855083.0
2014/04/01,2483240.0
2014/05/05,4664334.0
2014/06/03,1.36057545E7
2014/07/01,1.1929197E7
2014/08/01,8631727.0
2014/09/01,0.0
2014/10/08,119733.0
2014/11/03,1.0351221E7
2014/12/01,7179909.0
2015/01/05,4945857.5
2015/02/02,6157854.0
2015/03/02,6202949.0
2015/04/01,1.0632251E7
2015/05/04,8895381.5
2015/06/01,7091391.0
2015/07/01,1.4296178E7
2015/08/03,1.4211037E7
2015/09/01,1.97981055E7
2015/10/08,1.7925666E7
2015/11/02,1.8592655E7
2015/12/01,9804769.0
2016/01/04,1.3737406E7
2016/02/01,1.17290785E7
2016/03/01,1.0605234E7
2016/04/01,0.0
2016/05/03,0.0
2016/06/01,3.7125535E7
