Date,SZ002466.Volume
2010/08/31,1.6916684E7
2010/09/01,3275148.0
2010/10/08,2024030.5
2010/11/01,1152741.5
2010/12/01,957664.0
2011/01/04,742861.0
2011/02/01,824773.0
2011/03/01,709990.0
2011/04/01,527932.0
2011/05/03,307764.0
2011/06/01,1108029.0
2011/07/01,3764670.0
2011/08/01,3512807.0
2011/09/01,2745569.0
2011/10/10,2132645.5
2011/11/01,1737371.0
2011/12/01,712338.0
2012/01/04,1490595.0
2012/02/01,2056397.0
2012/03/01,2021279.0
2012/04/05,1392840.0
2012/05/02,1504000.5
2012/06/01,1812854.0
2012/07/02,742569.5
2012/08/01,1339214.0
2012/09/03,1266492.0
2012/10/08,892086.5
2012/11/01,564393.5
2012/12/03,0.0
2013/01/04,3074194.5
2013/02/01,1378053.0
2013/03/01,1511111.0
2013/04/01,739360.5
2013/05/02,2049693.0
2013/06/03,1689865.0
2013/07/01,1590996.0
2013/08/01,1564959.0
2013/09/02,1168861.0
2013/10/08,1034305.0
2013/11/01,652796.0
2013/12/02,386936.0
2014/01/02,516656.0
2014/02/07,4745131.5
2014/03/03,2334003.0
2014/04/01,652171.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,1204747.0
2014/10/08,741353.5
2014/11/03,692587.0
2014/12/01,1509202.0
2015/01/05,1096179.5
2015/02/02,0.0
2015/03/02,5779434.5
2015/04/01,5930545.0
2015/05/04,9261343.0
2015/06/01,6640637.0
2015/07/01,7786762.0
2015/08/03,7732793.0
2015/09/01,8873324.5
2015/10/08,9013376.0
2015/11/02,1.4498944E7
2015/12/01,1.0482175E7
2016/01/04,1.2764017E7
2016/02/01,1.3710909E7
2016/03/01,1.373778E7
2016/04/01,1.4715114E7
2016/05/03,1.987184E7
2016/06/01,5.786542E7
