Date,SZ002589.Volume
2011/06/10,4443544.0
2011/07/01,1723482.0
2011/08/01,1039519.0
2011/09/01,461884.0
2011/10/10,376489.5
2011/11/01,611887.5
2011/12/01,248665.0
2012/01/04,411620.0
2012/02/01,574593.0
2012/03/01,451816.0
2012/04/05,360905.0
2012/05/02,616735.5
2012/06/01,599107.0
2012/07/02,770729.5
2012/08/01,570990.0
2012/09/03,371301.5
2012/10/08,193220.0
2012/11/01,430600.0
2012/12/03,268914.0
2013/01/04,635665.0
2013/02/01,646876.0
2013/03/01,506422.0
2013/04/01,329122.0
2013/05/02,729620.5
2013/06/03,491851.0
2013/07/01,1163964.0
2013/08/01,554910.5
2013/09/02,426170.0
2013/10/08,921540.5
2013/11/01,632865.0
2013/12/02,714829.0
2014/01/02,615920.0
2014/02/07,1185056.5
2014/03/03,393293.0
2014/04/01,298469.0
2014/05/05,230905.0
2014/06/03,0.0
2014/07/01,1124579.0
2014/08/01,1148089.0
2014/09/01,1064847.0
2014/10/08,1162145.0
2014/11/03,1458471.0
2014/12/01,2646593.0
2015/01/05,1677579.0
2015/02/02,2825131.0
2015/03/02,3602118.0
2015/04/01,2607577.0
2015/05/04,2148369.5
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,1.3818134E7
2015/11/02,1.029359E7
2015/12/01,6037532.0
2016/01/04,6128831.5
2016/02/01,4056155.5
2016/03/01,3757169.0
2016/04/01,3610328.0
2016/05/03,3403194.0
2016/06/01,2998910.0
