Date,SZ000537.Volume
2001/08/08,394900.0
2001/09/03,505750.0
2001/10/08,269850.0
2001/11/01,209200.0
2001/12/03,376100.0
2002/01/04,281950.0
2002/02/01,324500.0
2002/03/01,1046100.0
2002/04/01,243800.0
2002/05/08,680250.0
2002/06/03,604800.0
2002/07/01,559400.0
2002/08/01,246200.0
2002/09/02,601450.0
2002/10/08,196500.0
2002/11/01,109200.0
2002/12/02,408050.0
2003/01/02,189150.0
2003/02/10,164800.0
2003/03/03,1664000.0
2003/04/01,780000.0
2003/05/12,1211400.0
2003/06/02,616900.0
2003/07/01,188000.0
2003/08/01,102900.0
2003/09/01,138400.0
2003/10/08,157225.0
2003/11/03,194250.0
2003/12/01,261837.0
2004/01/02,206894.0
2004/02/02,1346339.0
2004/03/01,924727.0
2004/04/01,1177684.5
2004/05/10,1038950.0
2004/06/01,1118250.0
2004/07/01,832250.0
2004/08/02,872638.5
2004/09/01,1482592.5
2004/10/08,1203470.0
2004/11/01,716094.0
2004/12/01,680300.0
2005/01/04,103899.5
2005/02/01,1102423.0
2005/03/01,580000.0
2005/04/01,192800.0
2005/05/09,308380.0
2005/06/01,281657.5
2005/07/01,4870754.0
2005/08/01,8047957.0
2005/09/01,7049255.5
2005/10/10,4001338.0
2005/11/01,1961156.5
2005/12/01,1650850.0
2006/01/04,3520667.5
2006/02/06,4340177.0
2006/03/01,0.0
2006/04/03,1.5575743E7
2006/05/08,1.3105798E7
2006/06/01,9483511.5
2006/07/03,5696285.0
2006/08/01,5106045.0
2006/09/01,9889231.0
2006/10/09,5107235.0
2006/11/01,8821784.0
2006/12/01,1.4184545E7
2007/01/04,1.9087691E7
2007/02/01,1.6925123E7
2007/03/01,2.3181558E7
2007/04/02,2.4799224E7
2007/05/08,3.0845082E7
2007/06/01,1.9886255E7
2007/07/02,1.27910165E7
2007/08/01,2.1599082E7
2007/09/03,1.86538845E7
2007/10/08,9290501.0
2007/11/01,4307677.0
2007/12/03,8850257.0
2008/01/02,1.3884708E7
2008/02/01,0.0
2008/03/03,6037543.0
2008/04/01,5333192.0
2008/05/05,6691630.0
2008/06/02,4656751.0
2008/07/01,6193722.0
2008/08/01,5676848.0
2008/09/01,4027272.0
2008/10/06,3390452.0
2008/11/03,6740501.5
2008/12/01,9641659.0
2009/01/05,5896592.0
2009/02/02,1.61864435E7
2009/03/02,1.4340515E7
2009/04/01,8675517.0
2009/05/04,1.203055E7
2009/06/01,1.5037518E7
2009/07/01,1.3099191E7
2009/08/03,8324086.0
2009/09/01,7214847.5
2009/10/09,9622294.0
2009/11/02,1.0953414E7
2009/12/01,0.0
2010/01/04,1.91690655E7
2010/02/01,1.611113E7
2010/03/01,8848681.0
2010/04/01,1.4389942E7
2010/05/04,2.19844605E7
2010/06/01,1.3199703E7
2010/07/01,1.4344975E7
2010/08/02,1.10751005E7
2010/09/01,1.476365E7
2010/10/08,2.0256624E7
2010/11/01,1.31249475E7
2010/12/01,7354764.0
2011/01/04,6943146.5
2011/02/01,1.57339E7
2011/03/01,9923047.0
2011/04/01,7476851.0
2011/05/03,7226406.0
2011/06/01,4255905.0
2011/07/01,6223543.0
2011/08/01,3823047.0
2011/09/01,3582361.0
2011/10/10,5108703.5
2011/11/01,5630244.5
2011/12/01,7777968.5
2012/01/04,1.1592926E7
2012/02/01,1.3083981E7
2012/03/01,1.0235639E7
2012/04/05,9662969.0
2012/05/02,9300448.5
2012/06/01,6714307.0
2012/07/02,8334117.5
2012/08/01,5090917.0
2012/09/03,3598432.0
2012/10/08,1.08080775E7
2012/11/01,1.01453075E7
2012/12/03,1.7549473E7
2013/01/04,1.73311735E7
2013/02/01,1.1707277E7
2013/03/01,9743211.0
2013/04/01,8193634.0
2013/05/02,9108608.0
2013/06/03,5657413.0
2013/07/01,1.682131E7
2013/08/01,0.0
2013/09/02,0.0
2013/10/08,0.0
2013/11/01,1.4244685E7
2013/12/02,5649304.5
2014/01/02,4947174.0
2014/02/07,1.02058515E7
2014/03/03,1.5459167E7
2014/04/01,1.2876659E7
2014/05/05,5657966.0
2014/06/03,5119145.5
2014/07/01,8851616.0
2014/08/01,1.0636048E7
2014/09/01,1.5269198E7
2014/10/08,1.3973099E7
2014/11/03,1.54149785E7
2014/12/01,2.5607799E7
2015/01/05,1.73481425E7
2015/02/02,1.4306081E7
2015/03/02,2.2048475E7
2015/04/01,3.7449731E7
2015/05/04,4.7801872E7
2015/06/01,3.5777966E7
2015/07/01,4.0151223E7
2015/08/03,4.0870529E7
2015/09/01,1.96612475E7
2015/10/08,3.7292689E7
2015/11/02,3.7096229E7
2015/12/01,2.9389226E7
2016/01/04,1.45806125E7
2016/02/01,1.318496E7
2016/03/01,1.1059424E7
2016/04/01,0.0
2016/05/03,0.0
2016/06/01,0.0
