Date,SZ300279.Volume
2011/12/29,8646124.0
2012/01/04,2815174.0
2012/02/01,1878256.0
2012/03/01,991695.0
2012/04/05,790565.0
2012/05/02,623053.0
2012/06/01,3685786.5
2012/07/02,1263052.0
2012/08/01,5915309.0
2012/09/03,4289925.0
2012/10/08,2391654.5
2012/11/01,1256958.5
2012/12/03,2266581.0
2013/01/04,2753876.5
2013/02/01,1655917.0
2013/03/01,1582730.0
2013/04/01,694722.5
2013/05/02,2312215.5
2013/06/03,0.0
2013/07/01,3563958.0
2013/08/01,7672964.0
2013/09/02,2947128.0
2013/10/08,2847211.5
2013/11/01,1532417.0
2013/12/02,3608141.5
2014/01/02,1.2271443E7
2014/02/07,9704660.0
2014/03/03,3471955.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,5516918.0
2014/07/01,2305531.0
2014/08/01,2784434.0
2014/09/01,5467750.0
2014/10/08,3511655.0
2014/11/03,5594540.5
2014/12/01,3585146.0
2015/01/05,3375953.0
2015/02/02,2770148.0
2015/03/02,3489861.5
2015/04/01,2248473.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,4083864.0
2015/12/01,2237898.0
2016/01/04,1881598.5
2016/02/01,1865070.5
2016/03/01,1820293.0
2016/04/01,2495237.5
2016/05/03,1742089.0
2016/06/01,3665824.0
