Date,SZ300381.Volume
2014/01/28,3448907.0
2014/02/07,2648608.0
2014/03/03,1392112.0
2014/04/01,546462.0
2014/05/05,335872.5
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,1714436.0
2014/10/08,1270139.5
2014/11/03,1665986.5
2014/12/01,1880430.0
2015/01/05,2130390.5
2015/02/02,985254.0
2015/03/02,2322269.5
2015/04/01,1719620.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,2108730.0
2015/09/01,1434741.5
2015/10/08,1355007.0
2015/11/02,1936717.0
2015/12/01,1136882.0
2016/01/04,920869.0
2016/02/01,762910.5
2016/03/01,759268.0
2016/04/01,1155581.5
2016/05/03,937112.0
2016/06/01,1328721.0
