Date,SZ300004.Volume
2009/10/30,1.6849321E7
2009/11/02,3576125.0
2009/12/01,1717681.0
2010/01/04,799818.0
2010/02/01,1545429.0
2010/03/01,2274500.0
2010/04/01,1870453.0
2010/05/04,1438893.0
2010/06/01,1826607.0
2010/07/01,1041774.0
2010/08/02,897619.0
2010/09/01,934274.0
2010/10/08,1475638.5
2010/11/01,1529078.0
2010/12/01,820377.0
2011/01/04,592273.5
2011/02/01,646820.0
2011/03/01,874366.0
2011/04/01,328459.0
2011/05/03,353089.0
2011/06/01,273243.0
2011/07/01,2190453.0
2011/08/01,947727.0
2011/09/01,637967.0
2011/10/10,1025592.0
2011/11/01,1151281.5
2011/12/01,641127.5
2012/01/04,485852.0
2012/02/01,717300.0
2012/03/01,747735.5
2012/04/05,378618.0
2012/05/02,641894.5
2012/06/01,408397.0
2012/07/02,178894.5
2012/08/01,208579.0
2012/09/03,817625.0
2012/10/08,805020.5
2012/11/01,367953.5
2012/12/03,921072.0
2013/01/04,2172276.0
2013/02/01,980224.0
2013/03/01,485271.0
2013/04/01,0.0
2013/05/02,0.0
2013/06/03,1207645.0
2013/07/01,968671.0
2013/08/01,1334051.0
2013/09/02,942452.0
2013/10/08,1201857.5
2013/11/01,1053121.0
2013/12/02,0.0
2014/01/02,1440298.0
2014/02/07,1107610.0
2014/03/03,646081.0
2014/04/01,554151.0
2014/05/05,914183.0
2014/06/03,535974.0
2014/07/01,580581.0
2014/08/01,634024.0
2014/09/01,1659891.0
2014/10/08,1141596.5
2014/11/03,1586058.0
2014/12/01,1820109.0
2015/01/05,1485625.0
2015/02/02,0.0
2015/03/02,2659588.5
2015/04/01,3843558.0
2015/05/04,4133432.0
2015/06/01,3894844.0
2015/07/01,1.4698713E7
2015/08/03,2.2042923E7
2015/09/01,2.4141085E7
2015/10/08,2.532668E7
2015/11/02,1.3896741E7
2015/12/01,7616953.0
2016/01/04,7337758.5
2016/02/01,9440457.5
2016/03/01,1.0028539E7
2016/04/01,9719367.5
2016/05/03,1.3341566E7
2016/06/01,1.1199675E7
