Date,SZ002472.Volume
2010/09/10,3800335.0
2010/10/08,2386220.5
2010/11/01,1796452.0
2010/12/01,982712.0
2011/01/04,975448.0
2011/02/01,787396.0
2011/03/01,615482.0
2011/04/01,335058.0
2011/05/03,155120.0
2011/06/01,333310.0
2011/07/01,761232.0
2011/08/01,714072.0
2011/09/01,253680.0
2011/10/10,362938.0
2011/11/01,488761.0
2011/12/01,312537.5
2012/01/04,343488.0
2012/02/01,1755513.0
2012/03/01,1071345.5
2012/04/05,601715.0
2012/05/02,1058595.5
2012/06/01,492330.0
2012/07/02,592474.0
2012/08/01,298615.0
2012/09/03,536089.0
2012/10/08,835579.5
2012/11/01,382429.5
2012/12/03,804285.0
2013/01/04,3063623.0
2013/02/01,2134276.0
2013/03/01,1184201.0
2013/04/01,756791.5
2013/05/02,1295320.5
2013/06/03,930112.0
2013/07/01,898013.0
2013/08/01,1327619.0
2013/09/02,1416104.0
2013/10/08,2513856.0
2013/11/01,1865231.0
2013/12/02,1520456.5
2014/01/02,2265209.0
2014/02/07,7372231.0
2014/03/03,2842907.0
2014/04/01,1218369.0
2014/05/05,3590601.0
2014/06/03,2849681.0
2014/07/01,4129467.0
2014/08/01,3156468.0
2014/09/01,3329310.0
2014/10/08,3113804.0
2014/11/03,8375541.0
2014/12/01,3539489.0
2015/01/05,3137463.0
2015/02/02,3461172.0
2015/03/02,5158136.0
2015/04/01,1.1538493E7
2015/05/04,1.2180458E7
2015/06/01,1.0836648E7
2015/07/01,1.0285606E7
2015/08/03,1.0441604E7
2015/09/01,6921900.5
2015/10/08,1.0063711E7
2015/11/02,1.0272613E7
2015/12/01,5422740.0
2016/01/04,3751862.0
2016/02/01,2773529.0
2016/03/01,2750222.0
2016/04/01,3706841.0
2016/05/03,2361501.0
2016/06/01,2811969.0
