Date,SZ002208.Volume
2008/01/28,4853727.0
2008/02/01,1867219.0
2008/03/03,811475.0
2008/04/01,827727.0
2008/05/05,1191591.5
2008/06/02,997047.5
2008/07/01,934503.0
2008/08/01,521315.0
2008/09/01,505593.0
2008/10/06,601895.0
2008/11/03,1435240.0
2008/12/01,2429806.0
2009/01/05,1955410.0
2009/02/02,3131741.0
2009/03/02,3344725.0
2009/04/01,4455199.0
2009/05/04,3180593.5
2009/06/01,3928691.5
2009/07/01,0.0
2009/08/03,0.0
2009/09/01,2710791.0
2009/10/09,2819500.5
2009/11/02,4169264.0
2009/12/01,2429659.0
2010/01/04,3148848.5
2010/02/01,2143632.0
2010/03/01,2756112.0
2010/04/01,3150897.0
2010/05/04,2110963.0
2010/06/01,6717239.0
2010/07/01,1.25624275E7
2010/08/02,1.1081508E7
2010/09/01,5748047.0
2010/10/08,7327752.5
2010/11/01,6030617.5
2010/12/01,4373213.0
2011/01/04,3596214.0
2011/02/01,4035346.0
2011/03/01,5226608.0
2011/04/01,4063858.0
2011/05/03,1475444.0
2011/06/01,1974657.0
2011/07/01,2869266.0
2011/08/01,2447005.0
2011/09/01,1456996.0
2011/10/10,1813077.5
2011/11/01,1707543.5
2011/12/01,1734596.0
2012/01/04,1435557.0
2012/02/01,9191379.0
2012/03/01,4715556.5
2012/04/05,6297089.0
2012/05/02,3390479.0
2012/06/01,2249878.5
2012/07/02,2240408.0
2012/08/01,1721859.0
2012/09/03,1573104.5
2012/10/08,1186865.5
2012/11/01,3230959.0
2012/12/03,6794163.0
2013/01/04,4797470.0
2013/02/01,2625042.0
2013/03/01,2277086.0
2013/04/01,2408400.5
2013/05/02,2244149.5
2013/06/03,1877756.0
2013/07/01,1504493.0
2013/08/01,3602188.0
2013/09/02,3001401.0
2013/10/08,1985417.5
2013/11/01,6573831.0
2013/12/02,3778339.0
2014/01/02,2792093.0
2014/02/07,3688947.5
2014/03/03,2083043.0
2014/04/01,5611865.0
2014/05/05,2675195.5
2014/06/03,2153460.0
2014/07/01,3112486.0
2014/08/01,3706955.0
2014/09/01,5962674.0
2014/10/08,3318144.0
2014/11/03,2792474.0
2014/12/01,4181568.0
2015/01/05,2792329.5
2015/02/02,3047396.0
2015/03/02,1.4582181E7
2015/04/01,1.2569833E7
2015/05/04,8280236.0
2015/06/01,9802872.0
2015/07/01,1.0618747E7
2015/08/03,1.0269696E7
2015/09/01,7499176.5
2015/10/08,5868077.0
2015/11/02,6990408.0
2015/12/01,7600779.0
2016/01/04,5163906.5
2016/02/01,4112405.5
2016/03/01,7909599.0
2016/04/01,1.04584785E7
2016/05/03,1.3680609E7
2016/06/01,2.3671624E7
