Date,SZ002707.Volume
2014/01/23,252354.5
2014/02/07,190807.5
2014/03/03,2051320.0
2014/04/01,628959.0
2014/05/05,993863.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,1000579.0
2014/11/03,618896.5
2014/12/01,561940.0
2015/01/05,344269.0
2015/02/02,502675.0
2015/03/02,737219.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,2665235.0
2015/07/01,2414532.0
2015/08/03,2663234.0
2015/09/01,3396182.5
2015/10/08,7909768.0
2015/11/02,0.0
2015/12/01,0.0
2016/01/04,0.0
2016/02/01,0.0
2016/03/01,1704000.0
2016/04/01,6949633.5
2016/05/03,6887559.0
2016/06/01,5538708.0
