Date,SZ002508.Volume
2010/11/23,1.7485964E7
2010/12/01,4409710.0
2011/01/04,1522774.5
2011/02/01,2080122.0
2011/03/01,1523899.0
2011/04/01,1117304.0
2011/05/03,930460.0
2011/06/01,840058.0
2011/07/01,1453514.0
2011/08/01,3434550.0
2011/09/01,1495829.0
2011/10/10,1039933.0
2011/11/01,1110613.5
2011/12/01,1101428.0
2012/01/04,1745624.0
2012/02/01,2332611.0
2012/03/01,3414623.0
2012/04/05,1866254.0
2012/05/02,1368561.0
2012/06/01,1120245.0
2012/07/02,3537819.5
2012/08/01,4383336.0
2012/09/03,3430796.5
2012/10/08,1484116.0
2012/11/01,718390.0
2012/12/03,1323722.0
2013/01/04,2565527.5
2013/02/01,1674992.0
2013/03/01,1120955.0
2013/04/01,1883284.0
2013/05/02,1279573.0
2013/06/03,1213074.0
2013/07/01,961726.0
2013/08/01,1007779.0
2013/09/02,740128.0
2013/10/08,925737.5
2013/11/01,581788.0
2013/12/02,966477.5
2014/01/02,1048104.0
2014/02/07,1835621.5
2014/03/03,1436696.0
2014/04/01,890545.0
2014/05/05,517386.5
2014/06/03,494160.5
2014/07/01,1148386.0
2014/08/01,1045653.0
2014/09/01,1590586.0
2014/10/08,1966745.5
2014/11/03,2071371.0
2014/12/01,3251830.0
2015/01/05,2437757.0
2015/02/02,2172607.0
2015/03/02,2439513.0
2015/04/01,3300986.0
2015/05/04,6348818.5
2015/06/01,8034848.0
2015/07/01,6658469.0
2015/08/03,6256618.0
2015/09/01,2438870.0
2015/10/08,3621992.0
2015/11/02,3108251.0
2015/12/01,3170800.0
2016/01/04,3902058.5
2016/02/01,3114249.0
2016/03/01,3510689.0
2016/04/01,4222309.5
2016/05/03,2768605.0
2016/06/01,4880889.0
