Date,SZ300300.Volume
2012/03/19,2956524.5
2012/04/05,2053267.0
2012/05/02,1542147.0
2012/06/01,589973.0
2012/07/02,715334.0
2012/08/01,571086.0
2012/09/03,493486.5
2012/10/08,296954.5
2012/11/01,239197.0
2012/12/03,1040529.0
2013/01/04,1935369.0
2013/02/01,952959.0
2013/03/01,527667.0
2013/04/01,632197.0
2013/05/02,1421520.5
2013/06/03,1764170.0
2013/07/01,2387160.0
2013/08/01,2086974.0
2013/09/02,1518598.0
2013/10/08,1482300.0
2013/11/01,1401017.0
2013/12/02,2172958.5
2014/01/02,3676173.0
2014/02/07,3161541.5
2014/03/03,1766668.0
2014/04/01,1319162.0
2014/05/05,1549219.5
2014/06/03,1667874.5
2014/07/01,1326278.0
2014/08/01,1163361.0
2014/09/01,2656807.0
2014/10/08,2384520.5
2014/11/03,2458649.5
2014/12/01,1923882.0
2015/01/05,1946473.0
2015/02/02,4262380.0
2015/03/02,4645856.5
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,8681091.0
2015/07/01,1.8492152E7
2015/08/03,0.0
2015/09/01,1.2541971E7
2015/10/08,2.1237382E7
2015/11/02,1.7746176E7
2015/12/01,1.262136E7
2016/01/04,1.20083495E7
2016/02/01,8754574.5
2016/03/01,7279558.0
2016/04/01,7213052.0
2016/05/03,0.0
2016/06/01,0.0
