Date,SZ002298.Volume
2009/09/29,1.57243705E7
2009/10/09,5790388.0
2009/11/02,3174312.0
2009/12/01,2775631.0
2010/01/04,3779639.5
2010/02/01,1873855.0
2010/03/01,1168113.0
2010/04/01,2116577.0
2010/05/04,1029149.5
2010/06/01,1924603.0
2010/07/01,1694798.5
2010/08/02,2937526.0
2010/09/01,1874024.0
2010/10/08,2520704.0
2010/11/01,2955224.5
2010/12/01,1824175.0
2011/01/04,1157768.0
2011/02/01,1343842.0
2011/03/01,1627676.0
2011/04/01,1107154.0
2011/05/03,397346.0
2011/06/01,597501.0
2011/07/01,1077157.0
2011/08/01,3213379.0
2011/09/01,950268.0
2011/10/10,1199478.5
2011/11/01,2161140.0
2011/12/01,821332.5
2012/01/04,1638945.0
2012/02/01,6832815.0
2012/03/01,7283585.0
2012/04/05,1.1389146E7
2012/05/02,5205861.5
2012/06/01,5104528.5
2012/07/02,3540993.5
2012/08/01,1.0506251E7
2012/09/03,4642745.5
2012/10/08,2995966.0
2012/11/01,1991186.5
2012/12/03,4582267.0
2013/01/04,7583617.5
2013/02/01,3313909.0
2013/03/01,5389284.0
2013/04/01,8015750.0
2013/05/02,9592917.5
2013/06/03,4572932.0
2013/07/01,5104521.0
2013/08/01,9699208.0
2013/09/02,8689188.0
2013/10/08,7974167.0
2013/11/01,5739842.0
2013/12/02,1.0478198E7
2014/01/02,7405108.0
2014/02/07,1.83437275E7
2014/03/03,2.5466172E7
2014/04/01,7800815.0
2014/05/05,4625811.5
2014/06/03,4595279.5
2014/07/01,9504160.0
2014/08/01,9234442.0
2014/09/01,1.3264859E7
2014/10/08,0.0
2014/11/03,0.0
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,346743.0
2015/05/04,2.486049E7
2015/06/01,1.3495929E7
2015/07/01,2.9920701E7
2015/08/03,3.2550218E7
2015/09/01,2.8511471E7
2015/10/08,3.5154526E7
2015/11/02,2.992199E7
2015/12/01,1.4218668E7
2016/01/04,1.65521735E7
2016/02/01,1.78117145E7
2016/03/01,2.1989355E7
2016/04/01,2.7122857E7
2016/05/03,1.5889897E7
2016/06/01,1.9038425E7
